seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
11,sell,26905.09604043083,1.045341,28125.000000000007,1.0559,1.0136640000000001,1.0559,-288.87369318,4.78278409,closed,sl,1760130861631,1760130861631
11,buy,35873.46138724111,1.0559,37878.78787878789,1.045341,1.087577,1.087577,1129.85840909,6.50522727,closed,tp,1760130861631,1760130861631
11,sell,47831.2818496548,1.045341,50000,1.0559,1.0136640000000001,1.045341,-8.46000000,8.46000000,canceled,,,
12,buy,19572.678836871382,1.0886,21306.818181818187,1.077714,1.121258,1.077714,-216.65526989,3.58708807,closed,sl,1760130941579,1760130941579
12,sell,26096.905115828507,1.077714,28125.000000000007,1.0886,1.045056,1.045056,847.58607954,4.68664773,closed,tp,1760130941579,1760130941579
12,buy,34795.87348777134,1.0886,37878.78787878789,1.077714,1.121258,1.0886,-6.40909090,6.40909090,canceled,,,
12,sell,46394.49798369512,1.077714,50000,1.0886,1.045056,1.077714,-8.46000000,8.46000000,canceled,,,
13,buy,20406.87499455817,1.0441,21306.818181818184,1.033659,1.075423,1.033659,-216.65526989,3.58708807,closed,sl,1760130965729,1760130965729
13,sell,27209.16665941089,1.033659,28125.000000000004,1.0441,1.0023360000000001,1.0023360000000001,847.58607954,4.68664773,closed,tp,1760130965729,1760130965729
13,buy,36278.88887921452,1.0441,37878.78787878789,1.033659,1.075423,1.0441,-6.40909090,6.40909090,canceled,,,
13,sell,48371.85183895269,1.033659,50000,1.0441,1.0023360000000001,1.033659,-8.46000000,8.46000000,canceled,,,
14,buy,21306.818181818187,1,21306.818181818187,0.99,1.03,0.99,-216.65526989,3.58708807,closed,sl,1760130996015,1760130996015
14,sell,28409.090909090915,0.99,28125.000000000007,1,0.96,1,-288.87369318,4.78278409,closed,sl,1760130996015,1760130996015
14,buy,37878.78787878789,1,37878.78787878789,0.99,1.03,0.99,-385.16492424,6.37704545,closed,sl,1760130996015,1760130996015
14,sell,50505.05050505051,0.99,50000,1,0.96,1,-513.55323232,8.50272727,closed,sl,1760130996015,1760130996015
15,sell,21089.468837825927,0.9903,20884.900990099013,1.000203,0.960591,1.000203,-212.40040377,3.55139387,closed,sl,1760131055519,1760131055519
15,buy,28119.2917837679,1.000203,28125.000000000004,0.9903,1.029912,0.9903,-283.20053836,4.73519183,closed,sl,1760131055519,1760131055519
15,sell,37492.38904502387,0.9903,37128.712871287134,1.000203,0.960591,0.960591,1107.67344059,6.18794555,closed,tp,1760131055519,1760131055519
15,buy,49989.852060031815,1.000203,50000,0.9903,1.029912,1.000203,-8.46000000,8.46000000,canceled,,,
16,sell,22007.27185468811,0.949,20884.900990099017,0.95849,0.92053,0.95849,-212.40040377,3.55139387,closed,sl,1760131085551,1760131085551
16,buy,29343.02913958415,0.95849,28125.00000000001,0.949,0.98696,0.949,-283.20053836,4.73519183,closed,sl,1760131085551,1760131085551
16,sell,39124.03885277886,0.949,37128.712871287134,0.95849,0.92053,0.95849,-377.60071782,6.31358911,closed,sl,1760131085551,1760131085551
16,buy,52165.38513703847,0.95849,50000,0.949,0.98696,0.949,-503.46762376,8.41811881,closed,sl,1760131085551,1760131085551
17,sell,22028.16263062864,0.9481,20884.900990099017,0.957581,0.9196570000000001,0.957581,-212.40040377,3.55139387,closed,sl,1760131103502,1760131103502
17,buy,29370.883507504856,0.957581,28125.000000000007,0.9481,0.986024,0.9481,-283.20053836,4.73519183,closed,sl,1760131103502,1760131103502
17,sell,39161.17801000647,0.9481,37128.712871287134,0.957581,0.9196570000000001,0.957581,-377.60071782,6.31358911,closed,sl,1760131103502,1760131103502
17,buy,52214.904013341955,0.957581,50000,0.9481,0.986024,0.986024,1476.56287129,8.58564356,closed,tp,1760131103502,1760131103502
18,sell,22100.42432814711,0.945,20884.900990099017,0.9544499999999999,0.91665,0.9544499999999999,-212.40040377,3.55139387,closed,sl,1760131105703,1760131105703
18,buy,29467.232437529477,0.9544499999999999,28125.000000000007,0.945,0.9827999999999999,0.9827999999999999,830.56661510,4.82942450,closed,tp,1760131105703,1760131105703
18,sell,39289.643250039306,0.945,37128.71287128714,0.9544499999999999,0.91665,0.945,-6.28217822,6.28217822,canceled,,,
18,buy,52386.19100005239,0.9544499999999999,50000,0.945,0.9827999999999999,0.9544499999999999,-8.46000000,8.46000000,canceled,,,
19,buy,22036.216963303537,0.9669,21306.81818181819,0.9572309999999999,0.995907,0.9572309999999999,-216.65526989,3.58708807,closed,sl,1760131105833,1760131105833
19,sell,29381.62261773805,0.9572309999999999,28125.000000000007,0.9669,0.9282239999999999,0.9669,-288.87369318,4.78278409,closed,sl,1760131105833,1760131105833
19,buy,39175.496823650734,0.9669,37878.787878787894,0.9572309999999999,0.995907,0.9572309999999999,-385.16492424,6.37704545,closed,sl,1760131105833,1760131105833
19,sell,52233.99576486763,0.9572309999999999,50000,0.9669,0.9282239999999999,0.9669,-513.55323232,8.50272727,closed,sl,1760131105833,1760131105833
20,buy,21913.831309079695,0.9723,21306.818181818187,0.962577,1.0014690000000002,0.962577,-216.65526989,3.58708807,closed,sl,1760131107430,1760131107430
20,sell,29218.44174543959,0.962577,28125.000000000007,0.9723,0.933408,0.933408,847.58607954,4.68664773,closed,tp,1760131107430,1760131107430
20,buy,38957.92232725279,0.9723,37878.78787878789,0.962577,1.0014690000000002,0.9723,-6.40909090,6.40909090,canceled,,,
20,sell,51943.89643633704,0.962577,50000,0.9723,0.933408,0.962577,-8.46000000,8.46000000,canceled,,,
21,buy,22790.478320481536,0.9349,21306.818181818187,0.9255509999999999,0.962947,0.9255509999999999,-216.65526989,3.58708807,closed,sl,1760131119582,1760131119582
21,sell,30387.304427308714,0.9255509999999999,28125.000000000004,0.9349,0.8975039999999999,0.9349,-288.87369318,4.78278409,closed,sl,1760131119582,1760131119582
21,buy,40516.40590307828,0.9349,37878.78787878788,0.9255509999999999,0.962947,0.9255509999999999,-385.16492424,6.37704545,closed,sl,1760131119582,1760131119582
21,sell,54021.8745374377,0.9255509999999999,50000,0.9349,0.8975039999999999,0.9349,-513.55323232,8.50272727,closed,sl,1760131119582,1760131119582
22,buy,22592.321261603418,0.9431,21306.818181818184,0.9336690000000001,0.9713930000000001,0.9336690000000001,-216.65526989,3.58708807,closed,sl,1760131139051,1760131139051
22,sell,30123.095015471223,0.9336690000000001,28125.000000000004,0.9431,0.9053760000000001,0.9053760000000001,847.58607954,4.68664773,closed,tp,1760131139051,1760131139051
22,buy,40164.12668729496,0.9431,37878.78787878788,0.9336690000000001,0.9713930000000001,0.9431,-6.40909090,6.40909090,canceled,,,
22,sell,53552.168916393275,0.9336690000000001,50000,0.9431,0.9053760000000001,0.9336690000000001,-8.46000000,8.46000000,canceled,,,
23,buy,23556.460123624307,0.9045,21306.818181818184,0.895455,0.931635,0.895455,-216.65526989,3.58708807,closed,sl,1760131140516,1760131140516
23,sell,31408.61349816574,0.895455,28125.000000000004,0.9045,0.86832,0.86832,847.58607954,4.68664773,closed,tp,1760131140516,1760131140516
23,buy,41878.15133088765,0.9045,37878.78787878788,0.895455,0.931635,0.9045,-6.40909090,6.40909090,canceled,,,
23,sell,55837.5351078502,0.895455,50000,0.9045,0.86832,0.895455,-8.46000000,8.46000000,canceled,,,
24,buy,24818.658336421882,0.8585,21306.818181818187,0.8499150000000001,0.884255,0.8499150000000001,-216.65526989,3.58708807,closed,sl,1760131164985,1760131164985
24,sell,33091.544448562505,0.8499150000000001,28125.000000000004,0.8585,0.8241600000000001,0.8241600000000001,847.58607954,4.68664773,closed,tp,1760131164985,1760131164985
24,buy,44122.05926475001,0.8585,37878.78787878789,0.8499150000000001,0.884255,0.8585,-6.40909090,6.40909090,canceled,,,
24,sell,58829.412353,0.8499150000000001,50000,0.8585,0.8241600000000001,0.8499150000000001,-8.46000000,8.46000000,canceled,,,
25,sell,24765.683612117886,0.8433,20884.900990099013,0.8517330000000001,0.8180010000000001,0.8180010000000001,623.06631033,3.48071937,closed,tp,1760131180493,1760131180493
25,buy,33020.911482823845,0.8517330000000001,28125.000000000004,0.8433,0.877032,0.8517330000000001,-4.75875000,4.75875000,canceled,,,
25,sell,44027.88197709846,0.8433,37128.712871287134,0.8517330000000001,0.8180010000000001,0.8433,-6.28217822,6.28217822,canceled,,,
25,buy,58703.842636131274,0.8517330000000001,50000,0.8433,0.877032,0.8517330000000001,-8.46000000,8.46000000,canceled,,,
26,sell,25404.33157778739,0.8221,20884.900990099017,0.8303210000000001,0.7974370000000001,0.8303210000000001,-212.40040377,3.55139387,closed,sl,1760131184504,1760131184504
26,buy,33872.442103716516,0.8303210000000001,28125.000000000004,0.8221,0.8549840000000001,0.8221,-283.20053836,4.73519183,closed,sl,1760131184504,1760131184504
26,sell,45163.25613828869,0.8221,37128.712871287134,0.8303210000000001,0.7974370000000001,0.8303210000000001,-377.60071782,6.31358911,closed,sl,1760131184504,1760131184504
26,buy,60217.674851051575,0.8303210000000001,50000,0.8221,0.8549840000000001,0.8221,-503.46762376,8.41811881,closed,sl,1760131184504,1760131184504
27,buy,26082.529295896915,0.8169,21306.818181818187,0.808731,0.8414069999999999,0.808731,-216.65526989,3.58708807,closed,sl,1760131191290,1760131191290
27,sell,34776.70572786255,0.808731,28125.000000000007,0.8169,0.784224,0.8169,-288.87369318,4.78278409,closed,sl,1760131191290,1760131191290
27,buy,46368.9409704834,0.8169,37878.78787878789,0.808731,0.8414069999999999,0.808731,-385.16492424,6.37704545,closed,sl,1760131191290,1760131191290
27,sell,61825.25462731119,0.808731,50000,0.8169,0.784224,0.8169,-513.55323232,8.50272727,closed,sl,1760131191290,1760131191290
28,buy,26363.29891341028,0.8082,21306.818181818187,0.800118,0.832446,0.800118,-216.65526989,3.58708807,closed,sl,1760131192322,1760131192322
28,sell,35151.06521788037,0.800118,28125.000000000007,0.8082,0.775872,0.8082,-288.87369318,4.78278409,closed,sl,1760131192322,1760131192322
28,buy,46868.08695717383,0.8082,37878.78787878789,0.800118,0.832446,0.800118,-385.16492424,6.37704545,closed,sl,1760131192322,1760131192322
28,sell,62490.78260956509,0.800118,50000,0.8082,0.775872,0.8082,-513.55323232,8.50272727,closed,sl,1760131192322,1760131192322
29,sell,25895.72348431372,0.8065,20884.900990099013,0.814565,0.782305,0.814565,-212.40040377,3.55139387,closed,sl,1760131201410,1760131201410
29,buy,34527.63131241829,0.814565,28125.000000000007,0.8065,0.83876,0.8065,-283.20053836,4.73519183,closed,sl,1760131201410,1760131201410
29,sell,46036.84174989106,0.8065,37128.712871287134,0.814565,0.782305,0.782305,1107.67344059,6.18794555,closed,tp,1760131201410,1760131201410
29,buy,61382.4556665214,0.814565,50000,0.8065,0.83876,0.814565,-8.46000000,8.46000000,canceled,,,
30,buy,26905.9454246978,0.7919,21306.818181818187,0.783981,0.8156570000000001,0.783981,-216.65526989,3.58708807,closed,sl,1760131215685,1760131215685
30,sell,35874.593899597065,0.783981,28125.000000000007,0.7919,0.760224,0.7919,-288.87369318,4.78278409,closed,sl,1760131215685,1760131215685
30,buy,47832.79186612942,0.7919,37878.78787878789,0.783981,0.8156570000000001,0.783981,-385.16492424,6.37704545,closed,sl,1760131215685,1760131215685
30,sell,63777.05582150588,0.783981,50000,0.7919,0.760224,0.7919,-513.55323232,8.50272727,closed,sl,1760131215685,1760131215685
31,sell,26720.70239265483,0.7816,20884.900990099017,0.789416,0.7581519999999999,0.789416,-212.40040377,3.55139387,closed,sl,1760131220805,1760131220805
31,buy,35627.60319020644,0.789416,28125.00000000001,0.7816,0.812864,0.7816,-283.20053836,4.73519183,closed,sl,1760131220805,1760131220805
31,sell,47503.47092027526,0.7816,37128.71287128714,0.789416,0.7581519999999999,0.789416,-377.60071782,6.31358911,closed,sl,1760131220805,1760131220805
31,buy,63337.96122703366,0.789416,50000,0.7816,0.812864,0.7816,-503.46762376,8.41811881,closed,sl,1760131220805,1760131220805
32,buy,26974.070365638923,0.7899,21306.818181818187,0.7820010000000001,0.813597,0.813597,635.54535511,3.65919034,closed,tp,1760131225167,1760131225167
32,sell,35965.42715418523,0.7820010000000001,28125.000000000004,0.7899,0.7583040000000001,0.7820010000000001,-4.75875000,4.75875000,canceled,,,
32,buy,47953.902872246974,0.7899,37878.78787878789,0.7820010000000001,0.813597,0.7899,-6.40909090,6.40909090,canceled,,,
32,sell,63938.53716299595,0.7820010000000001,50000,0.7899,0.7583040000000001,0.7820010000000001,-8.46000000,8.46000000,canceled,,,
33,sell,25522.303544053542,0.8183,20884.900990099013,0.8264830000000001,0.793751,0.793751,623.06631033,3.48071937,closed,tp,1760131231769,1760131231769
33,buy,34029.738058738054,0.8264830000000001,28125.000000000007,0.8183,0.8510320000000001,0.8264830000000001,-4.75875000,4.75875000,canceled,,,
33,sell,45372.98407831741,0.8183,37128.712871287134,0.8264830000000001,0.793751,0.8183,-6.28217822,6.28217822,canceled,,,
33,buy,60497.312104423196,0.8264830000000001,50000,0.8183,0.8510320000000001,0.8264830000000001,-8.46000000,8.46000000,canceled,,,
34,buy,26700.27341079973,0.798,21306.818181818187,0.7900200000000001,0.82194,0.7900200000000001,-216.65526989,3.58708807,closed,sl,1760131234738,1760131234738
34,sell,35600.36454773297,0.7900200000000001,28125.000000000004,0.798,0.7660800000000001,0.798,-288.87369318,4.78278409,closed,sl,1760131234738,1760131234738
34,buy,47467.152730310634,0.798,37878.78787878789,0.7900200000000001,0.82194,0.7900200000000001,-385.16492424,6.37704545,closed,sl,1760131234738,1760131234738
34,sell,63289.5369737475,0.7900200000000001,50000,0.798,0.7660800000000001,0.798,-513.55323232,8.50272727,closed,sl,1760131234738,1760131234738
35,sell,24987.91695393517,0.8358,20884.900990099017,0.844158,0.810726,0.810726,623.06631033,3.48071937,closed,tp,1760131255333,1760131255333
35,buy,33317.22260524689,0.844158,28125.000000000004,0.8358,0.869232,0.844158,-4.75875000,4.75875000,canceled,,,
35,sell,44422.96347366252,0.8358,37128.712871287134,0.844158,0.810726,0.8358,-6.28217822,6.28217822,canceled,,,
35,buy,59230.61796488336,0.844158,50000,0.8358,0.869232,0.844158,-8.46000000,8.46000000,canceled,,,
36,buy,27671.192443919725,0.77,21306.818181818187,0.7623,0.7931,0.7931,635.54535511,3.65919034,closed,tp,1760131255339,1760131255339
36,sell,36894.92325855963,0.7623,28125.000000000007,0.77,0.7392,0.7623,-4.75875000,4.75875000,canceled,,,
36,buy,49193.23101141284,0.77,37878.78787878789,0.7623,0.7931,0.77,-6.40909090,6.40909090,canceled,,,
36,sell,65590.97468188377,0.7623,50000,0.77,0.7392,0.7623,-8.46000000,8.46000000,canceled,,,
37,buy,25760.87314933888,0.8271,21306.818181818187,0.8188289999999999,0.8519129999999999,0.8188289999999999,-216.65526989,3.58708807,closed,sl,1760131255930,1760131255930
37,sell,34347.830865785174,0.8188289999999999,28125.000000000004,0.8271,0.7940159999999999,0.8271,-288.87369318,4.78278409,closed,sl,1760131255930,1760131255930
37,buy,45797.1078210469,0.8271,37878.78787878789,0.8188289999999999,0.8519129999999999,0.8188289999999999,-385.16492424,6.37704545,closed,sl,1760131255930,1760131255930
37,sell,61062.81042806252,0.8188289999999999,50000,0.8271,0.7940159999999999,0.8271,-513.55323232,8.50272727,closed,sl,1760131255930,1760131255930
38,buy,26252.85631076662,0.8116,21306.818181818187,0.803484,0.835948,0.835948,635.54535511,3.65919034,closed,tp,1760131258734,1760131258734
38,sell,35003.80841435549,0.803484,28125.000000000004,0.8116,0.7791359999999999,0.803484,-4.75875000,4.75875000,canceled,,,
38,buy,46671.74455247399,0.8116,37878.78787878789,0.803484,0.835948,0.8116,-6.40909090,6.40909090,canceled,,,
38,sell,62228.992736631975,0.803484,50000.00000000001,0.8116,0.7791359999999999,0.803484,-8.46000000,8.46000000,canceled,,,
39,buy,25320.045373521312,0.8415,21306.818181818184,0.8330850000000001,0.866745,0.8330850000000001,-216.65526989,3.58708807,closed,sl,1760131259812,1760131259812
39,sell,33760.06049802841,0.8330850000000001,28125,0.8415,0.8078400000000001,0.8078400000000001,847.58607954,4.68664773,closed,tp,1760131259812,1760131259812
39,buy,45013.41399737122,0.8415,37878.78787878789,0.8330850000000001,0.866745,0.8415,-6.40909090,6.40909090,canceled,,,
39,sell,60017.885329828285,0.8330850000000001,50000,0.8415,0.8078400000000001,0.8330850000000001,-8.46000000,8.46000000,canceled,,,
40,buy,26092.11141540312,0.8166,21306.818181818187,0.808434,0.841098,0.808434,-216.65526989,3.58708807,closed,sl,1760131261290,1760131261290
40,sell,34789.48188720416,0.808434,28125.000000000007,0.8166,0.783936,0.783936,847.58607954,4.68664773,closed,tp,1760131261290,1760131261290
40,buy,46385.975849605544,0.8166,37878.78787878789,0.808434,0.841098,0.8166,-6.40909090,6.40909090,canceled,,,
40,sell,61847.96779947405,0.808434,50000,0.8166,0.783936,0.808434,-8.46000000,8.46000000,canceled,,,
41,buy,26926.34674815896,0.7913,21306.818181818187,0.7833870000000001,0.815039,0.7833870000000001,-216.65526989,3.58708807,closed,sl,1760131282564,1760131282564
41,sell,35901.795664211946,0.7833870000000001,28125.000000000007,0.7913,0.7596480000000001,0.7913,-288.87369318,4.78278409,closed,sl,1760131282564,1760131282564
41,buy,47869.06088561593,0.7913,37878.78787878789,0.7833870000000001,0.815039,0.7833870000000001,-385.16492424,6.37704545,closed,sl,1760131282564,1760131282564
41,sell,63825.41451415456,0.7833870000000001,50000,0.7913,0.7596480000000001,0.7596480000000001,1506.81969697,8.33181818,closed,tp,1760131282564,1760131282564
42,buy,28382.60048197441,0.7507,21306.81818181819,0.743193,0.773221,0.773221,635.54535511,3.65919034,closed,tp,1760131286838,1760131286838
42,sell,37843.46730929921,0.743193,28125.000000000007,0.7507,0.720672,0.743193,-4.75875000,4.75875000,canceled,,,
42,buy,50457.95641239895,0.7507,37878.787878787894,0.743193,0.773221,0.7507,-6.40909090,6.40909090,canceled,,,
42,sell,67277.27521653191,0.743193,50000,0.7507,0.720672,0.743193,-8.46000000,8.46000000,canceled,,,
43,sell,26844.345745628554,0.778,20884.900990099017,0.78578,0.75466,0.78578,-212.40040377,3.55139387,closed,sl,1760131286858,1760131286858
43,buy,35792.4609941714,0.78578,28125.000000000004,0.778,0.8091200000000001,0.8091200000000001,830.56661510,4.82942450,closed,tp,1760131286858,1760131286858
43,sell,47723.281325561875,0.778,37128.71287128714,0.78578,0.75466,0.778,-6.28217822,6.28217822,canceled,,,
43,buy,63631.041767415816,0.78578,50000,0.778,0.8091200000000001,0.78578,-8.46000000,8.46000000,canceled,,,
44,buy,27855.69117769406,0.7649,21306.818181818187,0.757251,0.7878470000000001,0.757251,-216.65526989,3.58708807,closed,sl,1760131286991,1760131286991
44,sell,37140.921570258746,0.757251,28125.000000000007,0.7649,0.734304,0.7649,-288.87369318,4.78278409,closed,sl,1760131286991,1760131286991
44,buy,49521.228760344995,0.7649,37878.78787878789,0.757251,0.7878470000000001,0.7878470000000001,1129.85840909,6.50522727,closed,tp,1760131286991,1760131286991
44,sell,66028.30501379332,0.757251,50000,0.7649,0.734304,0.757251,-8.46000000,8.46000000,canceled,,,
45,sell,25050.858810242313,0.8337,20884.900990099017,0.842037,0.808689,0.808689,623.06631033,3.48071937,closed,tp,1760131288864,1760131288864
45,buy,33401.145080323084,0.842037,28125.00000000001,0.8337,0.867048,0.842037,-4.75875000,4.75875000,canceled,,,
45,sell,44534.86010709744,0.8337,37128.712871287134,0.842037,0.808689,0.8337,-6.28217822,6.28217822,canceled,,,
45,buy,59379.813476129915,0.842037,50000.00000000001,0.8337,0.867048,0.842037,-8.46000000,8.46000000,canceled,,,
46,buy,25066.8449197861,0.85,21306.818181818184,0.8415,0.8755,0.8415,-216.65526989,3.58708807,closed,sl,1760131289885,1760131289885
46,sell,33422.45989304813,0.8415,28125.000000000004,0.85,0.8160000000000001,0.8160000000000001,847.58607954,4.68664773,closed,tp,1760131289885,1760131289885
46,buy,44563.27985739751,0.85,37878.78787878788,0.8415,0.8755,0.85,-6.40909090,6.40909090,canceled,,,
46,sell,59417.70647653,0.8415,50000,0.85,0.8160000000000001,0.8415,-8.46000000,8.46000000,canceled,,,
47,buy,26933.154066259875,0.7911,21306.818181818187,0.783189,0.814833,0.814833,635.54535511,3.65919034,closed,tp,1760131290284,1760131290284
47,sell,35910.8720883465,0.783189,28125.000000000007,0.7911,0.759456,0.783189,-4.75875000,4.75875000,canceled,,,
47,buy,47881.162784461994,0.7911,37878.78787878789,0.783189,0.814833,0.7911,-6.40909090,6.40909090,canceled,,,
47,sell,63841.55037928265,0.783189,50000,0.7911,0.759456,0.783189,-8.46000000,8.46000000,canceled,,,
48,sell,26399.82428276958,0.7911,20884.900990099017,0.799011,0.767367,0.799011,-212.40040377,3.55139387,closed,sl,1760131290523,1760131290523
48,buy,35199.76571035944,0.799011,28125.000000000007,0.7911,0.822744,0.7911,-283.20053836,4.73519183,closed,sl,1760131290523,1760131290523
48,sell,46933.02094714592,0.7911,37128.712871287134,0.799011,0.767367,0.767367,1107.67344059,6.18794555,closed,tp,1760131290523,1760131290523
48,buy,62577.36126286121,0.799011,50000,0.7911,0.822744,0.799011,-8.46000000,8.46000000,canceled,,,
49,sell,27236.43843257566,0.7668,20884.900990099017,0.774468,0.743796,0.774468,-212.40040377,3.55139387,closed,sl,1760131300241,1760131300241
49,buy,36315.251243434206,0.774468,28125.000000000004,0.7668,0.7974720000000001,0.7668,-283.20053836,4.73519183,closed,sl,1760131300241,1760131300241
49,sell,48420.33499124561,0.7668,37128.712871287134,0.774468,0.743796,0.743796,1107.67344059,6.18794555,closed,tp,1760131300241,1760131300241
49,buy,64560.446654994135,0.774468,50000,0.7668,0.7974720000000001,0.774468,-8.46000000,8.46000000,canceled,,,
50,sell,27476.51755045259,0.7601,20884.900990099013,0.767701,0.737297,0.737297,623.06631033,3.48071937,closed,tp,1760131300845,1760131300845
50,buy,36635.35673393679,0.767701,28125.000000000004,0.7601,0.790504,0.767701,-4.75875000,4.75875000,canceled,,,
50,sell,48847.14231191571,0.7601,37128.712871287134,0.767701,0.737297,0.7601,-6.28217822,6.28217822,canceled,,,
50,buy,65129.523082554275,0.767701,50000,0.7601,0.790504,0.767701,-8.46000000,8.46000000,canceled,,,
51,buy,28153.829521429954,0.7568,21306.81818181819,0.749232,0.779504,0.779504,635.54535511,3.65919034,closed,tp,1760131301424,1760131301424
51,sell,37538.4393619066,0.749232,28125.000000000007,0.7568,0.7265280000000001,0.749232,-4.75875000,4.75875000,canceled,,,
51,buy,50051.252482542135,0.7568,37878.78787878789,0.749232,0.779504,0.7568,-6.40909090,6.40909090,canceled,,,
51,sell,66735.00331005617,0.749232,50000.00000000001,0.7568,0.7265280000000001,0.749232,-8.46000000,8.46000000,canceled,,,
52,buy,28153.829521429954,0.7568,21306.81818181819,0.749232,0.779504,0.779504,635.54535511,3.65919034,closed,tp,1760131301888,1760131301888
52,sell,37538.4393619066,0.749232,28125.000000000007,0.7568,0.7265280000000001,0.749232,-4.75875000,4.75875000,canceled,,,
52,buy,50051.252482542135,0.7568,37878.78787878789,0.749232,0.779504,0.7568,-6.40909090,6.40909090,canceled,,,
52,sell,66735.00331005617,0.749232,50000.00000000001,0.7568,0.7265280000000001,0.749232,-8.46000000,8.46000000,canceled,,,
53,buy,28150.10989802905,0.7569,21306.81818181819,0.749331,0.779607,0.749331,-216.65526989,3.58708807,closed,sl,1760131302883,1760131302883
53,sell,37533.47986403873,0.749331,28125.000000000004,0.7569,0.7266239999999999,0.7266239999999999,847.58607954,4.68664773,closed,tp,1760131302883,1760131302883
53,buy,50044.639818718315,0.7569,37878.787878787894,0.749331,0.779607,0.7569,-6.40909090,6.40909090,canceled,,,
53,sell,66726.18642495773,0.749331,50000,0.7569,0.7266239999999999,0.749331,-8.46000000,8.46000000,canceled,,,
54,buy,29762.282695653284,0.7159,21306.818181818187,0.708741,0.737377,0.737377,635.54535511,3.65919034,closed,tp,1760131303113,1760131303113
54,sell,39683.04359420438,0.708741,28125.000000000004,0.7159,0.687264,0.708741,-4.75875000,4.75875000,canceled,,,
54,buy,52910.7247922725,0.7159,37878.78787878788,0.708741,0.737377,0.7159,-6.40909090,6.40909090,canceled,,,
54,sell,70547.63305636332,0.708741,49999.99999999999,0.7159,0.687264,0.708741,-8.46000000,8.46000000,canceled,,,
55,buy,29207.42725403453,0.7295,21306.81818181819,0.722205,0.7513850000000001,0.7513850000000001,635.54535511,3.65919034,closed,tp,1760131303880,1760131303880
55,sell,38943.236338712704,0.722205,28125.000000000007,0.7295,0.7003199999999999,0.722205,-4.75875000,4.75875000,canceled,,,
55,buy,51924.31511828361,0.7295,37878.787878787894,0.722205,0.7513850000000001,0.7295,-6.40909090,6.40909090,canceled,,,
55,sell,69232.42015771146,0.722205,50000,0.7295,0.7003199999999999,0.722205,-8.46000000,8.46000000,canceled,,,
56,buy,28375.040860058845,0.7509,21306.818181818187,0.743391,0.773427,0.743391,-216.65526989,3.58708807,closed,sl,1760131304461,1760131304461
56,sell,37833.38781341179,0.743391,28125.000000000007,0.7509,0.7208640000000001,0.7509,-288.87369318,4.78278409,closed,sl,1760131304461,1760131304461
56,buy,50444.51708454906,0.7509,37878.78787878789,0.743391,0.773427,0.773427,1129.85840909,6.50522727,closed,tp,1760131304461,1760131304461
56,sell,67259.35611273206,0.743391,50000,0.7509,0.7208640000000001,0.743391,-8.46000000,8.46000000,canceled,,,
57,buy,28079.62332870083,0.7588,21306.81818181819,0.751212,0.781564,0.781564,635.54535511,3.65919034,closed,tp,1760131307915,1760131307915
57,sell,37439.497771601105,0.751212,28125.00000000001,0.7588,0.728448,0.751212,-4.75875000,4.75875000,canceled,,,
57,buy,49919.3303621348,0.7588,37878.78787878789,0.751212,0.781564,0.7588,-6.40909090,6.40909090,canceled,,,
57,sell,66559.10714951306,0.751212,50000.00000000001,0.7588,0.728448,0.751212,-8.46000000,8.46000000,canceled,,,
58,buy,27428.9626439472,0.7768,21306.818181818187,0.769032,0.800104,0.769032,-216.65526989,3.58708807,closed,sl,1760131308870,1760131308870
58,sell,36571.9501919296,0.769032,28125.000000000007,0.7768,0.7457280000000001,0.7457280000000001,847.58607954,4.68664773,closed,tp,1760131308870,1760131308870
58,buy,48762.60025590613,0.7768,37878.78787878789,0.769032,0.800104,0.7768,-6.40909090,6.40909090,canceled,,,
58,sell,65016.80034120817,0.769032,50000,0.7768,0.7457280000000001,0.769032,-8.46000000,8.46000000,canceled,,,
59,buy,26960.417793013017,0.7903,21306.818181818187,0.782397,0.814009,0.782397,-216.65526989,3.58708807,closed,sl,1760131310886,1760131310886
59,sell,35947.223724017356,0.782397,28125.000000000007,0.7903,0.758688,0.758688,847.58607954,4.68664773,closed,tp,1760131310886,1760131310886
59,buy,47929.63163202314,0.7903,37878.78787878789,0.782397,0.814009,0.7903,-6.40909090,6.40909090,canceled,,,
59,sell,63906.17550936418,0.782397,50000.00000000001,0.7903,0.758688,0.782397,-8.46000000,8.46000000,canceled,,,
60,buy,28094.43325661681,0.7584,21306.818181818187,0.7508159999999999,0.781152,0.781152,635.54535511,3.65919034,closed,tp,1760131311177,1760131311177
60,sell,37459.24434215574,0.7508159999999999,28125,0.7584,0.7280639999999999,0.7508159999999999,-4.75875000,4.75875000,canceled,,,
60,buy,49945.65912287433,0.7584,37878.78787878789,0.7508159999999999,0.781152,0.7584,-6.40909090,6.40909090,canceled,,,
60,sell,66594.21216383242,0.7508159999999999,49999.99999999999,0.7584,0.7280639999999999,0.7508159999999999,-8.46000000,8.46000000,canceled,,,
61,sell,26449.975924644143,0.7896,20884.900990099013,0.797496,0.7659119999999999,0.797496,-212.40040377,3.55139387,closed,sl,1760131312740,1760131312740
61,buy,35266.63456619219,0.797496,28125.000000000004,0.7896,0.821184,0.7896,-283.20053836,4.73519183,closed,sl,1760131312740,1760131312740
