Time,Type,Amount,Asset,Symbol,Transaction ID
25-01-04 01:19:41,COMMISSION,-0.00304005,USDT,THEUSDT,9852156160977
25-01-04 01:19:41,COMMISSION,-0.03725532,USDT,THEUSDT,9852156160969
25-01-04 01:19:41,COMMISSION,-0.00506707,USDT,THEUSDT,9852156160980
25-01-04 01:19:41,COMMISSION,-0.02471015,USDT,THEUSDT,9852156160976
25-01-04 01:19:41,COMMISSION,-0.20129272,USDT,THEUSDT,9852156160987
25-01-04 01:19:41,COMMISSION,-0.19428878,USDT,THEUSDT,9852156160998
25-01-04 01:19:41,COMMISSION,-0.00826323,USDT,THEUSDT,9852156160979
25-01-04 01:19:41,COMMISSION,-0.070164,USDT,THEUSDT,9852156160990
25-01-04 01:19:41,COMMISSION,-0.08021569,USDT,THEUSDT,9852156160981
25-01-04 01:19:41,COMMISSION,-0.0035082,USDT,THEUSDT,9852156160989
25-01-04 01:19:41,COMMISSION,-0.13195241,USDT,THEUSDT,9852156160968
25-01-04 01:19:41,COMMISSION,-0.10578493,USDT,THEUSDT,9852156160982
25-01-04 01:19:41,COMMISSION,-0.19296337,USDT,THEUSDT,9852156160994
25-01-04 01:19:41,COMMISSION,-0.00826216,USDT,THEUSDT,9852156160971
25-01-04 01:19:41,COMMISSION,-0.00506772,USDT,THEUSDT,9852156160995
25-01-04 01:20:02,COMMISSION,-0.07267137,USDT,THEUSDT,9852156161057
25-01-04 01:20:02,COMMISSION,-0.01215084,USDT,THEUSDT,9852156161056
25-01-04 01:20:51,COMMISSION,-0.14117292,USDT,THEUSDT,9852056161304
25-01-04 01:20:51,REALIZED_PNL,-0.18151118,USDT,THEUSDT,9852056161305
25-01-04 01:20:51,REALIZED_PNL,-0.01970242,USDT,THEUSDT,9852056161287
25-01-04 01:20:51,COMMISSION,-0.1973986,USDT,THEUSDT,9852056161320
25-01-04 01:20:51,COMMISSION,-0.19990423,USDT,THEUSDT,9852056161305
25-01-04 01:20:51,COMMISSION,-0.10215967,USDT,THEUSDT,9852056161290
25-01-04 01:20:51,COMMISSION,-0.00506415,USDT,THEUSDT,9852056161303
25-01-04 01:20:51,REALIZED_PNL,-0.10644229,USDT,THEUSDT,9852056161288
25-01-04 01:20:51,COMMISSION,-0.0029602,USDT,THEUSDT,9852056161322
25-01-04 01:20:51,REALIZED_PNL,-0.00363316,USDT,THEUSDT,9852056161315
25-01-04 01:20:51,REALIZED_PNL,-0.0045979,USDT,THEUSDT,9852056161308
25-01-04 01:20:51,COMMISSION,-0.1928025,USDT,THEUSDT,9852056161321
25-01-04 01:20:51,REALIZED_PNL,-0.15803772,USDT,THEUSDT,9852056161301
25-01-04 01:20:51,REALIZED_PNL,-0.09938726,USDT,THEUSDT,9852056161316
25-01-04 01:20:51,REALIZED_PNL,-0.30308341,USDT,THEUSDT,9852056161294
25-01-04 01:20:51,COMMISSION,-0.00825846,USDT,THEUSDT,9852056161302
25-01-04 01:20:51,COMMISSION,-0.0050635,USDT,THEUSDT,9852056161318
25-01-04 01:20:51,COMMISSION,-0.00350662,USDT,THEUSDT,9852056161286
25-01-04 01:20:51,COMMISSION,-0.0801591,USDT,THEUSDT,9852056161319
25-01-04 01:20:51,REALIZED_PNL,-0.0013479,USDT,THEUSDT,9852056161284
25-01-04 01:20:51,REALIZED_PNL,-0.08307839,USDT,THEUSDT,9852056161319
25-01-04 01:20:51,COMMISSION,-0.19282725,USDT,THEUSDT,9852056161298
25-01-04 01:20:51,REALIZED_PNL,-0.00138316,USDT,THEUSDT,9852056161286
25-01-04 01:20:51,REALIZED_PNL,-0.10743262,USDT,THEUSDT,9852056161324
25-01-04 01:20:51,REALIZED_PNL,-0.10334678,USDT,THEUSDT,9852056161314
25-01-04 01:20:51,COMMISSION,-0.08024729,USDT,THEUSDT,9852056161299
25-01-04 01:20:51,COMMISSION,-0.00825793,USDT,THEUSDT,9852056161309
25-01-04 01:20:51,REALIZED_PNL,-0.13019118,USDT,THEUSDT,9852056161295
25-01-04 01:20:51,REALIZED_PNL,-0.00431812,USDT,THEUSDT,9852056161292
25-01-04 01:20:51,REALIZED_PNL,-0.0019979,USDT,THEUSDT,9852056161285
25-01-04 01:20:51,REALIZED_PNL,-0.0039479,USDT,THEUSDT,9852056161303
25-01-04 01:20:51,COMMISSION,-0.00506447,USDT,THEUSDT,9852056161297
25-01-04 01:20:51,REALIZED_PNL,-0.06255912,USDT,THEUSDT,9852056161299
25-01-04 01:20:51,COMMISSION,-0.20006004,USDT,THEUSDT,9852056161312
25-01-04 01:20:51,REALIZED_PNL,-0.15032412,USDT,THEUSDT,9852056161298
25-01-04 01:20:51,COMMISSION,-0.00506545,USDT,THEUSDT,9852056161284
25-01-04 01:20:51,REALIZED_PNL,-0.00275874,USDT,THEUSDT,9852056161310
25-01-04 01:20:51,REALIZED_PNL,-0.04075728,USDT,THEUSDT,9852056161289
25-01-04 01:20:51,COMMISSION,-0.00506577,USDT,THEUSDT,9852056161283
25-01-04 01:20:51,COMMISSION,-0.26985427,USDT,THEUSDT,9852056161288
25-01-04 01:20:51,REALIZED_PNL,-0.05225912,USDT,THEUSDT,9852056161296
25-01-04 01:20:51,REALIZED_PNL,-0.04029623,USDT,THEUSDT,9852056161290
25-01-04 01:20:51,COMMISSION,-0.10353574,USDT,THEUSDT,9852056161311
25-01-04 01:20:51,REALIZED_PNL,-0.0032979,USDT,THEUSDT,9852056161297
25-01-04 01:20:51,REALIZED_PNL,-0.07271765,USDT,THEUSDT,9852056161306
25-01-04 01:20:51,REALIZED_PNL,-0.00855812,USDT,THEUSDT,9852056161317
25-01-04 01:20:51,REALIZED_PNL,-0.05014726,USDT,THEUSDT,9852056161291
25-01-04 01:20:51,COMMISSION,-0.9489778,USDT,THEUSDT,9852056161323
25-01-04 01:20:51,COMMISSION,-0.00506382,USDT,THEUSDT,9852056161308
25-01-04 01:20:51,COMMISSION,-0.0035055,USDT,THEUSDT,9852056161315
25-01-04 01:20:51,REALIZED_PNL,-0.01980636,USDT,THEUSDT,9852056161307
25-01-04 01:20:51,REALIZED_PNL,-0.09400949,USDT,THEUSDT,9852056161311
25-01-04 01:20:51,REALIZED_PNL,-0.19982412,USDT,THEUSDT,9852056161321
25-01-04 01:20:51,COMMISSION,-0.20272182,USDT,THEUSDT,9852056161301
25-01-04 01:20:51,COMMISSION,-0.08025245,USDT,THEUSDT,9852056161296
25-01-04 01:20:51,COMMISSION,-0.5797248,USDT,THEUSDT,9852056161294
25-01-04 01:20:51,COMMISSION,-0.1138192,USDT,THEUSDT,9852056161314
25-01-04 01:20:51,REALIZED_PNL,-0.00643812,USDT,THEUSDT,9852056161302
25-01-04 01:20:51,REALIZED_PNL,-0.2045876,USDT,THEUSDT,9852056161320
25-01-04 01:20:51,COMMISSION,-0.0218134,USDT,THEUSDT,9852056161307
25-01-04 01:20:51,COMMISSION,-0.0050648,USDT,THEUSDT,9852056161293
25-01-04 01:20:51,COMMISSION,-0.09591952,USDT,THEUSDT,9852056161291
25-01-04 01:20:51,REALIZED_PNL,-0.11005547,USDT,THEUSDT,9852056161304
25-01-04 01:20:51,COMMISSION,-0.08008634,USDT,THEUSDT,9852056161306
25-01-04 01:20:51,REALIZED_PNL,-0.18165266,USDT,THEUSDT,9852056161313
25-01-04 01:20:51,REALIZED_PNL,-0.98353835,USDT,THEUSDT,9852056161323
25-01-04 01:20:51,COMMISSION,-0.0958949,USDT,THEUSDT,9852056161316
25-01-04 01:20:51,COMMISSION,-0.00506512,USDT,THEUSDT,9852056161285
25-01-04 01:20:51,REALIZED_PNL,-0.003068,USDT,THEUSDT,9852056161322
25-01-04 01:20:51,REALIZED_PNL,-0.18165266,USDT,THEUSDT,9852056161312
25-01-04 01:20:51,COMMISSION,-0.04994992,USDT,THEUSDT,9852056161287
25-01-04 01:20:51,REALIZED_PNL,-0.0052479,USDT,THEUSDT,9852056161318
25-01-04 01:20:51,COMMISSION,-0.09222768,USDT,THEUSDT,9852056161324
25-01-04 01:20:51,COMMISSION,-0.00825951,USDT,THEUSDT,9852056161292
25-01-04 01:20:51,REALIZED_PNL,-0.00749812,USDT,THEUSDT,9852056161309
25-01-04 01:20:51,COMMISSION,-0.00303829,USDT,THEUSDT,9852056161310
25-01-04 01:20:51,REALIZED_PNL,-0.0026479,USDT,THEUSDT,9852056161293
25-01-04 01:20:51,COMMISSION,-0.20006004,USDT,THEUSDT,9852056161313
25-01-04 01:20:51,COMMISSION,-0.0082574,USDT,THEUSDT,9852056161317
25-01-04 01:20:51,COMMISSION,-0.10332855,USDT,THEUSDT,9852056161289
25-01-04 01:20:51,COMMISSION,-0.19992989,USDT,THEUSDT,9852056161295
25-01-04 01:20:51,COMMISSION,-0.09590721,USDT,THEUSDT,9852056161300
25-01-04 01:20:51,REALIZED_PNL,-0.0006979,USDT,THEUSDT,9852056161283
25-01-04 01:20:51,REALIZED_PNL,-0.07476726,USDT,THEUSDT,9852056161300
25-01-04 01:20:58,COMMISSION,-0.07440882,USDT,THEUSDT,9852156161345
25-01-04 01:20:58,COMMISSION,-0.80390064,USDT,THEUSDT,9852156161350
25-01-04 01:20:58,COMMISSION,-0.00825899,USDT,THEUSDT,9852156161341
25-01-04 01:20:58,COMMISSION,-0.03186723,USDT,THEUSDT,9852156161339
25-01-04 01:20:58,COMMISSION,-0.0050648,USDT,THEUSDT,9852156161346
25-01-04 01:20:58,COMMISSION,-0.06015424,USDT,THEUSDT,9852156161347
25-01-04 01:20:58,COMMISSION,-0.09593183,USDT,THEUSDT,9852156161362
25-01-04 01:20:58,COMMISSION,-0.00350662,USDT,THEUSDT,9852156161356
25-01-04 01:20:58,COMMISSION,-0.01760766,USDT,THEUSDT,9852156161335
25-01-04 01:20:58,COMMISSION,-0.00436324,USDT,THEUSDT,9852156161337
25-01-04 01:20:58,COMMISSION,-0.69334321,USDT,THEUSDT,9852156161363
25-01-04 01:20:58,COMMISSION,-0.11766675,USDT,THEUSDT,9852156161361
25-01-04 01:20:58,COMMISSION,-0.00506447,USDT,THEUSDT,9852156161336
25-01-04 01:20:58,COMMISSION,-0.08018482,USDT,THEUSDT,9852156161353
25-01-04 01:20:58,COMMISSION,-0.03646188,USDT,THEUSDT,9852156161334
25-01-04 01:20:58,COMMISSION,-0.0941334,USDT,THEUSDT,9852156161360
25-01-04 01:20:58,COMMISSION,-0.19992989,USDT,THEUSDT,9852156161338
25-01-04 01:20:58,COMMISSION,-0.00997183,USDT,THEUSDT,9852156161330
25-01-04 01:20:58,COMMISSION,-0.00506545,USDT,THEUSDT,9852156161366
25-01-04 01:20:58,COMMISSION,-0.20433246,USDT,THEUSDT,9852156161365
25-01-04 01:20:58,COMMISSION,-0.08018997,USDT,THEUSDT,9852156161364
25-01-04 01:20:58,COMMISSION,-0.192852,USDT,THEUSDT,9852156161349
25-01-04 01:20:58,COMMISSION,-0.18369999,USDT,THEUSDT,9852156161328
25-01-04 01:20:58,COMMISSION,-0.14998637,USDT,THEUSDT,9852156161344
25-01-04 01:20:58,COMMISSION,-0.021819,USDT,THEUSDT,9852156161352
25-01-04 01:20:58,COMMISSION,-0.00506415,USDT,THEUSDT,9852156161332
25-01-04 01:20:58,COMMISSION,-0.16185022,USDT,THEUSDT,9852156161358
25-01-04 01:20:58,COMMISSION,-0.08649675,USDT,THEUSDT,9852156161359
25-01-04 01:20:58,COMMISSION,-0.06327104,USDT,THEUSDT,9852156161348
25-01-04 01:20:58,COMMISSION,-0.24843904,USDT,THEUSDT,9852156161329
25-01-04 01:20:58,COMMISSION,-0.04994351,USDT,THEUSDT,9852156161342
25-01-04 01:20:58,COMMISSION,-0.16876389,USDT,THEUSDT,9852156161340
25-01-04 01:20:58,COMMISSION,-0.04994351,USDT,THEUSDT,9852156161343
25-01-04 01:20:58,COMMISSION,-0.00826005,USDT,THEUSDT,9852156161355
25-01-04 01:20:58,COMMISSION,-0.03061666,USDT,THEUSDT,9852156161331
25-01-04 01:20:58,COMMISSION,-0.19995555,USDT,THEUSDT,9852156161357
25-01-04 01:20:58,COMMISSION,-0.03896,USDT,THEUSDT,9852156161351
25-01-04 01:20:58,COMMISSION,-0.01846467,USDT,THEUSDT,9852156161333
25-01-04 01:20:58,COMMISSION,-0.00506512,USDT,THEUSDT,9852156161354
25-01-04 01:20:58,COMMISSION,-0.23075073,USDT,THEUSDT,9852156161367
25-01-04 01:21:46,COMMISSION,-0.18990781,USDT,THEUSDT,9852156161718
25-01-04 01:21:46,COMMISSION,-0.2475124,USDT,THEUSDT,9852156161716
25-01-04 01:21:46,COMMISSION,-0.0050739,USDT,THEUSDT,9852156161719
25-01-04 01:21:46,COMMISSION,-0.00507422,USDT,THEUSDT,9852156161721
25-01-04 01:21:46,COMMISSION,-0.00827489,USDT,THEUSDT,9852156161722
25-01-04 01:21:46,COMMISSION,-0.02638259,USDT,THEUSDT,9852156161717
25-01-04 01:21:46,COMMISSION,-0.0261501,USDT,THEUSDT,9852156161720
25-01-04 01:21:46,COMMISSION,-0.06229587,USDT,THEUSDT,9852156161723
25-01-04 01:30:56,COMMISSION,-0.235569,USDT,THEUSDT,9852056164446
25-01-04 01:30:56,REALIZED_PNL,-6.65871911,USDT,THEUSDT,9852056164446
25-01-04 01:31:00,REALIZED_PNL,-21.42461933,USDT,THEUSDT,9852056164494
25-01-04 01:31:00,COMMISSION,-0.15118699,USDT,THEUSDT,9852056164493
25-01-04 01:31:00,COMMISSION,-0.027373,USDT,THEUSDT,9852056164492
25-01-04 01:31:00,COMMISSION,-0.75795,USDT,THEUSDT,9852056164494
25-01-04 01:31:00,REALIZED_PNL,-4.27353245,USDT,THEUSDT,9852056164493
25-01-04 01:31:00,REALIZED_PNL,-0.77373983,USDT,THEUSDT,9852056164492
25-01-04 01:38:41,COMMISSION,-0.0661045,USDT,THEUSDT,9852156166882
25-01-04 01:38:41,COMMISSION,-0.04992834,USDT,THEUSDT,9852156166884
25-01-04 01:38:41,COMMISSION,-0.20011507,USDT,THEUSDT,9852156166885
25-01-04 01:38:41,COMMISSION,-0.0050557,USDT,THEUSDT,9852156166890
25-01-04 01:38:41,COMMISSION,-0.01104334,USDT,THEUSDT,9852156166883
25-01-04 01:38:41,COMMISSION,-0.06252708,USDT,THEUSDT,9852156166879
25-01-04 01:38:41,COMMISSION,-0.08182456,USDT,THEUSDT,9852156166891
25-01-04 01:38:41,COMMISSION,-0.11495884,USDT,THEUSDT,9852156166889
25-01-04 01:38:41,COMMISSION,-0.0116655,USDT,THEUSDT,9852156166878
25-01-04 01:38:41,COMMISSION,-0.25115162,USDT,THEUSDT,9852156166887
25-01-04 01:38:41,COMMISSION,-0.04992834,USDT,THEUSDT,9852156166881
25-01-04 01:38:41,COMMISSION,-0.0295545,USDT,THEUSDT,9852156166886
25-01-04 01:38:41,COMMISSION,-0.0035001,USDT,THEUSDT,9852156166888
25-01-04 01:38:41,COMMISSION,-0.04992834,USDT,THEUSDT,9852156166880
25-01-04 01:41:22,COMMISSION,-0.36644892,USDT,THEUSDT,9852156167530
25-01-04 01:41:49,COMMISSION,-0.10941372,USDT,THEUSDT,9852156167631
25-01-04 01:41:49,COMMISSION,-0.16427644,USDT,THEUSDT,9852156167632
25-01-04 01:41:49,COMMISSION,-0.02197626,USDT,THEUSDT,9852156167633
25-01-04 01:45:23,COMMISSION,-0.04193172,USDT,THEUSDT,9852156168658
25-01-04 01:45:23,COMMISSION,-0.12712014,USDT,THEUSDT,9852156168659
25-01-04 01:50:24,COMMISSION,-0.28839474,USDT,THEUSDT,9852156169808
25-01-04 01:50:24,COMMISSION,-0.0808598,USDT,THEUSDT,9852156169807
25-01-04 01:50:24,COMMISSION,-0.00296571,USDT,THEUSDT,9852156169804
25-01-04 01:50:24,COMMISSION,-0.01693576,USDT,THEUSDT,9852156169806
25-01-04 01:50:24,COMMISSION,-0.00530706,USDT,THEUSDT,9852156169805
25-01-04 01:50:27,COMMISSION,-0.10822581,USDT,THEUSDT,9852156169847
25-01-04 01:58:02,COMMISSION,-0.0315524,USDT,THEUSDT,9852156171065
25-01-04 01:58:02,COMMISSION,-0.011715,USDT,THEUSDT,9852156171067
25-01-04 01:58:02,COMMISSION,-0.0283503,USDT,THEUSDT,9852156171068
25-01-04 01:58:02,COMMISSION,-0.0318648,USDT,THEUSDT,9852156171069
25-01-04 01:58:02,COMMISSION,-0.0322553,USDT,THEUSDT,9852156171066
25-01-04 01:58:02,COMMISSION,-0.0579502,USDT,THEUSDT,9852156171064
25-01-04 01:59:18,COMMISSION,-0.1615625,USDT,THEUSDT,9852156171240
25-01-04 02:00:04,FUNDING_FEE,-0.91247284,USDT,THEUSDT,277129562352440340
25-01-04 02:00:49,COMMISSION,-0.00501568,USDT,THEUSDT,9852156171897
25-01-04 02:00:49,COMMISSION,-0.75224325,USDT,THEUSDT,9852156171898
25-01-04 02:00:53,COMMISSION,-0.03048009,USDT,THEUSDT,9852156171912
25-01-04 02:00:53,COMMISSION,-0.07240002,USDT,THEUSDT,9852156171914
25-01-04 02:00:53,COMMISSION,-0.00619004,USDT,THEUSDT,9852156171911
25-01-04 02:00:53,COMMISSION,-0.19392862,USDT,THEUSDT,9852156171910
25-01-04 02:00:53,COMMISSION,-0.20066715,USDT,THEUSDT,9852156171913
25-01-04 02:01:50,COMMISSION,-0.11530181,USDT,THEUSDT,9852156172416
25-01-04 02:01:50,COMMISSION,-0.14434311,USDT,THEUSDT,9852156172414
25-01-04 02:01:50,COMMISSION,-0.04952088,USDT,THEUSDT,9852156172410
25-01-04 02:01:50,COMMISSION,-0.00996823,USDT,THEUSDT,9852156172415
25-01-04 02:01:50,COMMISSION,-0.00502336,USDT,THEUSDT,9852156172417
25-01-04 02:01:50,COMMISSION,-0.0083194,USDT,THEUSDT,9852156172413
25-01-04 02:01:50,COMMISSION,-0.00996823,USDT,THEUSDT,9852156172418
25-01-04 02:01:50,COMMISSION,-0.00502304,USDT,THEUSDT,9852156172412
25-01-04 02:01:50,COMMISSION,-0.20084311,USDT,THEUSDT,9852156172411
25-01-04 02:01:50,COMMISSION,-0.00510217,USDT,THEUSDT,9852156172419
25-01-04 02:01:50,COMMISSION,-0.16028679,USDT,THEUSDT,9852156172420
25-01-04 02:01:50,COMMISSION,-0.00502271,USDT,THEUSDT,9852156172409
25-01-04 02:02:16,COMMISSION,-0.02858492,USDT,THEUSDT,9852156172664
25-01-04 02:02:16,COMMISSION,-0.00502591,USDT,THEUSDT,9852156172663
25-01-04 02:02:16,COMMISSION,-0.0050256,USDT,THEUSDT,9852156172661
25-01-04 02:02:16,COMMISSION,-0.15751112,USDT,THEUSDT,9852156172660
25-01-04 02:02:16,COMMISSION,-0.20086695,USDT,THEUSDT,9852156172662
25-01-04 02:07:05,COMMISSION,-0.44136707,USDT,THEUSDT,9852156174638
25-01-04 02:07:05,COMMISSION,-0.04999278,USDT,THEUSDT,9852156174637
25-01-04 02:07:05,COMMISSION,-0.08434316,USDT,THEUSDT,9852156174635
25-01-04 02:07:05,COMMISSION,-0.04999278,USDT,THEUSDT,9852156174636
25-01-04 02:07:14,COMMISSION,-0.09250775,USDT,THEUSDT,9852156174848
25-01-04 02:07:14,COMMISSION,-0.00590475,USDT,THEUSDT,9852156174850
25-01-04 02:07:14,COMMISSION,-0.09447,USDT,THEUSDT,9852156174846
25-01-04 02:07:14,COMMISSION,-0.09250187,USDT,THEUSDT,9852156174847
25-01-04 02:07:14,COMMISSION,-0.19485675,USDT,THEUSDT,9852156174849
25-01-04 02:07:14,COMMISSION,-0.19216772,USDT,THEUSDT,9852156174845
25-01-04 02:08:15,COMMISSION,-0.00504256,USDT,THEUSDT,9852156175988
25-01-04 02:08:15,COMMISSION,-0.0050432,USDT,THEUSDT,9852156175992
25-01-04 02:08:15,COMMISSION,-0.05610916,USDT,THEUSDT,9852156175994
25-01-04 02:08:15,COMMISSION,-0.20069086,USDT,THEUSDT,9852156175989
25-01-04 02:08:15,COMMISSION,-0.003546,USDT,THEUSDT,9852156175991
25-01-04 02:08:15,COMMISSION,-0.00504287,USDT,THEUSDT,9852156175990
25-01-04 02:08:15,COMMISSION,-0.06170823,USDT,THEUSDT,9852156175996
25-01-04 02:08:15,COMMISSION,-0.20071633,USDT,THEUSDT,9852156175993
25-01-04 02:08:15,COMMISSION,-0.00504352,USDT,THEUSDT,9852156175995
25-01-04 02:17:35,COMMISSION,-0.00829815,USDT,THEUSDT,9852156179557
25-01-04 02:17:35,COMMISSION,-0.0082992,USDT,THEUSDT,9852156179563
25-01-04 02:17:35,COMMISSION,-0.0221312,USDT,THEUSDT,9852156179561
25-01-04 02:17:35,COMMISSION,-0.00505856,USDT,THEUSDT,9852156179564
25-01-04 02:17:35,COMMISSION,-1.04291973,USDT,THEUSDT,9852156179566
25-01-04 02:17:35,COMMISSION,-0.00505824,USDT,THEUSDT,9852156179558
25-01-04 02:17:35,COMMISSION,-0.00482174,USDT,THEUSDT,9852156179565
25-01-04 02:17:35,COMMISSION,-0.08315008,USDT,THEUSDT,9852156179560
25-01-04 02:17:35,COMMISSION,-0.0050576,USDT,THEUSDT,9852156179555
25-01-04 02:17:35,COMMISSION,-0.00505791,USDT,THEUSDT,9852156179556
25-01-04 02:17:35,COMMISSION,-0.22439456,USDT,THEUSDT,9852156179562
25-01-04 02:17:35,COMMISSION,-0.20066986,USDT,THEUSDT,9852156179559
25-01-04 02:17:50,COMMISSION,-0.04289117,USDT,THEUSDT,9852156179688
25-01-04 02:17:50,COMMISSION,-0.04384079,USDT,THEUSDT,9852156179689
25-01-04 02:17:50,COMMISSION,-0.20092376,USDT,THEUSDT,9852156179691
25-01-04 02:17:50,COMMISSION,-0.13532939,USDT,THEUSDT,9852156179701
25-01-04 02:17:50,COMMISSION,-0.03379064,USDT,THEUSDT,9852156179690
25-01-04 02:17:50,COMMISSION,-0.10263809,USDT,THEUSDT,9852156179692
25-01-04 02:17:50,COMMISSION,-0.0100495,USDT,THEUSDT,9852156179684
25-01-04 02:17:50,COMMISSION,-0.00269059,USDT,THEUSDT,9852156179687
25-01-04 02:17:50,COMMISSION,-0.01194938,USDT,THEUSDT,9852156179686
25-01-04 02:17:50,COMMISSION,-0.012899,USDT,THEUSDT,9852156179685
25-01-04 02:17:50,COMMISSION,-0.08325528,USDT,THEUSDT,9852156179696
25-01-04 02:17:50,COMMISSION,-0.0348172,USDT,THEUSDT,9852156179683
25-01-04 02:17:50,COMMISSION,-0.04993734,USDT,THEUSDT,9852156179699
25-01-04 02:17:50,COMMISSION,-0.10755126,USDT,THEUSDT,9852156179698
25-01-04 02:17:50,COMMISSION,-0.0083097,USDT,THEUSDT,9852156179694
25-01-04 02:17:50,COMMISSION,-0.01384775,USDT,THEUSDT,9852156179682
25-01-04 02:17:50,COMMISSION,-0.01907153,USDT,THEUSDT,9852156179693
25-01-04 02:17:50,COMMISSION,-0.00506496,USDT,THEUSDT,9852156179697
25-01-04 02:17:50,COMMISSION,-0.0035613,USDT,THEUSDT,9852156179695
25-01-04 02:17:50,COMMISSION,-0.04993734,USDT,THEUSDT,9852156179700
25-01-04 02:19:52,COMMISSION,-0.00508799,USDT,THEUSDT,9852156181696
25-01-04 02:19:52,COMMISSION,-0.1118565,USDT,THEUSDT,9852156181693
25-01-04 02:19:52,COMMISSION,-0.00508768,USDT,THEUSDT,9852156181691
25-01-04 02:19:52,COMMISSION,-0.0035775,USDT,THEUSDT,9852156181694
25-01-04 02:19:52,COMMISSION,-0.11789108,USDT,THEUSDT,9852156181692
25-01-04 02:19:52,COMMISSION,-0.0222586,USDT,THEUSDT,9852156181690
25-01-04 02:19:52,COMMISSION,-0.20125602,USDT,THEUSDT,9852156181686
25-01-04 02:19:52,COMMISSION,-0.00826799,USDT,THEUSDT,9852156181695
25-01-04 02:19:52,COMMISSION,-0.126882,USDT,THEUSDT,9852156181697
25-01-04 02:19:52,COMMISSION,-0.11184243,USDT,THEUSDT,9852156181687
25-01-04 02:19:52,COMMISSION,-0.00508736,USDT,THEUSDT,9852156181689
25-01-04 02:19:52,COMMISSION,-0.00826696,USDT,THEUSDT,9852156181688
25-01-04 02:36:24,REALIZED_PNL,0.04902746,USDT,THEUSDT,9852056189378
25-01-04 02:36:24,COMMISSION,-0.00826402,USDT,THEUSDT,9852056189394
25-01-04 02:36:24,COMMISSION,-0.00503775,USDT,THEUSDT,9852056189378
25-01-04 02:36:24,REALIZED_PNL,0.08043568,USDT,THEUSDT,9852056189380
25-01-04 02:36:24,COMMISSION,-0.00503744,USDT,THEUSDT,9852056189383
25-01-04 02:36:24,REALIZED_PNL,1.24746787,USDT,THEUSDT,9852056189374
25-01-04 02:36:24,REALIZED_PNL,1.89050112,USDT,THEUSDT,9852056189395
25-01-04 02:36:24,COMMISSION,-0.1858107,USDT,THEUSDT,9852056189399
25-01-04 02:36:24,REALIZED_PNL,0.02987611,USDT,THEUSDT,9852056189381
25-01-04 02:36:24,COMMISSION,-0.00393525,USDT,THEUSDT,9852056189389
25-01-04 02:36:24,COMMISSION,-0.614055,USDT,THEUSDT,9852056189373
25-01-04 02:36:24,REALIZED_PNL,1.67712964,USDT,THEUSDT,9852056189392
25-01-04 02:36:24,REALIZED_PNL,0.04838746,USDT,THEUSDT,9852056189383
25-01-04 02:36:24,REALIZED_PNL,0.07833568,USDT,THEUSDT,9852056189394
25-01-04 02:36:24,COMMISSION,-0.1436275,USDT,THEUSDT,9852056189400
25-01-04 02:36:24,REALIZED_PNL,0.04966746,USDT,THEUSDT,9852056189376
25-01-04 02:36:24,COMMISSION,-0.19943847,USDT,THEUSDT,9852056189395
25-01-04 02:36:24,COMMISSION,-0.0050368,USDT,THEUSDT,9852056189398
25-01-04 02:36:24,REALIZED_PNL,0.91732514,USDT,THEUSDT,9852056189372
25-01-04 02:36:24,COMMISSION,-0.194832,USDT,THEUSDT,9852056189377
25-01-04 02:36:24,REALIZED_PNL,6.13122208,USDT,THEUSDT,9852056189373
25-01-04 02:36:24,REALIZED_PNL,1.17801944,USDT,THEUSDT,9852056189393
25-01-04 02:36:24,COMMISSION,-0.05501829,USDT,THEUSDT,9852056189385
25-01-04 02:36:24,REALIZED_PNL,0.52848182,USDT,THEUSDT,9852056189385
25-01-04 02:36:24,REALIZED_PNL,0.04774746,USDT,THEUSDT,9852056189390
25-01-04 02:36:24,COMMISSION,-1.3295078,USDT,THEUSDT,9852056189371
25-01-04 02:36:24,REALIZED_PNL,1.34329875,USDT,THEUSDT,9852056189400
25-01-04 02:36:24,COMMISSION,-0.1858225,USDT,THEUSDT,9852056189391
25-01-04 02:36:24,REALIZED_PNL,0.02536583,USDT,THEUSDT,9852056189388
25-01-04 02:36:24,REALIZED_PNL,2.69155264,USDT,THEUSDT,9852056189386
25-01-04 02:36:24,COMMISSION,-0.00267597,USDT,THEUSDT,9852056189388
25-01-04 02:36:24,REALIZED_PNL,0.04710746,USDT,THEUSDT,9852056189398
25-01-04 02:36:24,COMMISSION,-0.17692884,USDT,THEUSDT,9852056189392
25-01-04 02:36:24,COMMISSION,-0.19480725,USDT,THEUSDT,9852056189384
25-01-04 02:36:24,COMMISSION,-0.011805,USDT,THEUSDT,9852056189397
25-01-04 02:36:24,COMMISSION,-0.00503808,USDT,THEUSDT,9852056189376
25-01-04 02:36:24,REALIZED_PNL,0.0373027,USDT,THEUSDT,9852056189389
25-01-04 02:36:24,COMMISSION,-0.12493657,USDT,THEUSDT,9852056189374
25-01-04 02:36:24,COMMISSION,-0.12427519,USDT,THEUSDT,9852056189393
25-01-04 02:36:24,COMMISSION,-0.09187207,USDT,THEUSDT,9852056189372
25-01-04 02:36:24,COMMISSION,-0.00503712,USDT,THEUSDT,9852056189390
25-01-04 02:36:24,REALIZED_PNL,0.37949046,USDT,THEUSDT,9852056189375
25-01-04 02:36:24,REALIZED_PNL,0.11040811,USDT,THEUSDT,9852056189397
