Time,Type,Amount,Asset,Symbol,Transaction ID
22-09-27 15:23:36,COMMISSION,-0.40001579,USDT,XRPUSDT,90101951606419
22-09-27 15:23:36,REALIZED_PNL,-53.07451033,USDT,XRPUSDT,90101951606415
22-09-27 15:23:36,COMMISSION,-4.47890862,USDT,XRPUSDT,90101951606409
22-09-27 15:23:36,REALIZED_PNL,-52.37451033,USDT,XRPUSDT,90101951606411
22-09-27 15:23:36,COMMISSION,-1.33336,USDT,XRPUSDT,90101951606407
22-09-27 15:23:36,COMMISSION,-0.59994004,USDT,XRPUSDT,90101951606427
22-09-27 15:23:36,REALIZED_PNL,-53.07451033,USDT,XRPUSDT,90101951606413
22-09-27 15:23:36,REALIZED_PNL,-4.03308827,USDT,XRPUSDT,90101951606426
22-09-27 15:23:36,COMMISSION,-0.05761324,USDT,XRPUSDT,90101951606414
22-09-27 15:23:36,REALIZED_PNL,-0.76766068,USDT,XRPUSDT,90101951606410
22-09-27 15:23:36,COMMISSION,-0.65763693,USDT,XRPUSDT,90101951606412
22-09-27 15:23:36,REALIZED_PNL,-22.44621871,USDT,XRPUSDT,90101951606405
22-09-27 15:23:36,REALIZED_PNL,-2.26257884,USDT,XRPUSDT,90101951606404
22-09-27 15:23:36,REALIZED_PNL,-35.17237079,USDT,XRPUSDT,90101951606429
22-09-27 15:23:36,REALIZED_PNL,-52.37451033,USDT,XRPUSDT,90101951606407
22-09-27 15:23:36,COMMISSION,-1.9056,USDT,XRPUSDT,90101951606425
22-09-27 15:24:29,COMMISSION,-2.66765666,USDT,XRPUSDT,90100951609848
22-09-27 15:24:29,COMMISSION,-0.71635104,USDT,XRPUSDT,90100951609840
22-09-27 15:24:29,COMMISSION,-1.58697372,USDT,XRPUSDT,90100951609839
22-09-27 15:24:29,COMMISSION,-1.14647806,USDT,XRPUSDT,90100951609841
22-09-27 15:24:29,COMMISSION,-0.5718,USDT,XRPUSDT,90100951609842
22-09-27 15:24:29,COMMISSION,-0.506043,USDT,XRPUSDT,90100951609850
22-09-27 15:24:29,COMMISSION,-0.38722296,USDT,XRPUSDT,90100951609849
22-09-27 15:24:29,COMMISSION,-1.19578628,USDT,XRPUSDT,90100951609846
22-09-27 15:24:29,COMMISSION,-0.2859,USDT,XRPUSDT,90100951609843
22-09-27 15:24:29,COMMISSION,-0.01955556,USDT,XRPUSDT,90100951609847
22-09-27 15:24:29,COMMISSION,-0.2859,USDT,XRPUSDT,90100951609844
22-09-27 15:24:29,COMMISSION,-1.1923936,USDT,XRPUSDT,90100951609845
22-09-27 15:27:19,TRANSFER,478.92516035,USDT,,118104742771
22-09-27 15:27:30,COMMISSION,-0.63417816,USDT,XRPUSDT,90100951615693
22-09-27 15:27:30,COMMISSION,-0.69730953,USDT,XRPUSDT,90100951615691
22-09-27 15:27:30,COMMISSION,-1.59520345,USDT,XRPUSDT,90100951615694
22-09-27 15:27:30,COMMISSION,-0.6000536,USDT,XRPUSDT,90100951615692
22-09-27 15:27:40,COMMISSION,-1.26869068,USDT,XRPUSDT,90100951616616
22-09-27 16:01:54,COMMISSION,-0.63418421,USDT,XRPUSDT,90100951694274
22-09-27 16:01:54,COMMISSION,-0.27830352,USDT,XRPUSDT,90100951694275
22-09-27 16:03:59,COMMISSION,-0.36308905,USDT,XRPUSDT,90100951698937
22-09-27 16:03:59,COMMISSION,-0.00767276,USDT,XRPUSDT,90100951698936
22-09-27 16:03:59,COMMISSION,-0.09152244,USDT,XRPUSDT,90100951698935
22-09-27 16:03:59,COMMISSION,-0.24697196,USDT,XRPUSDT,90100951698938
22-09-27 16:09:26,COMMISSION,-0.13575317,USDT,XRPUSDT,90100951706328
22-09-27 16:09:26,COMMISSION,-0.60005822,USDT,XRPUSDT,90100951706327
22-09-27 16:09:46,REALIZED_PNL,33.30172949,USDT,XRPUSDT,90101951706811
22-09-27 16:09:46,REALIZED_PNL,53.08860108,USDT,XRPUSDT,90101951706804
22-09-27 16:09:46,COMMISSION,-0.02096848,USDT,XRPUSDT,90101951706809
22-09-27 16:09:46,COMMISSION,-0.014232,USDT,XRPUSDT,90101951706818
22-09-27 16:09:46,REALIZED_PNL,8.67263594,USDT,XRPUSDT,90101951706821
22-09-27 16:09:46,REALIZED_PNL,0.08474819,USDT,XRPUSDT,90101951706815
22-09-27 16:09:46,REALIZED_PNL,0.03191535,USDT,XRPUSDT,90101951706806
22-09-27 16:09:46,COMMISSION,-0.2026447,USDT,XRPUSDT,90101951706807
22-09-27 16:09:46,COMMISSION,-1.32832,USDT,XRPUSDT,90101951706819
22-09-27 16:09:46,COMMISSION,-0.40002248,USDT,XRPUSDT,90101951706820
22-09-27 16:09:46,REALIZED_PNL,44.78737478,USDT,XRPUSDT,90101951706817
22-09-27 16:09:46,COMMISSION,-3.94114441,USDT,XRPUSDT,90101951706817
22-09-27 16:09:46,REALIZED_PNL,2.27332192,USDT,XRPUSDT,90101951706810
22-09-27 16:09:46,REALIZED_PNL,2.30286519,USDT,XRPUSDT,90101951706807
22-09-27 16:09:46,COMMISSION,-2.9304447,USDT,XRPUSDT,90101951706811
22-09-27 16:09:46,COMMISSION,-0.00745756,USDT,XRPUSDT,90101951706815
22-09-27 16:09:46,REALIZED_PNL,2.78978996,USDT,XRPUSDT,90101951706813
22-09-27 16:09:46,COMMISSION,-0.00280844,USDT,XRPUSDT,90101951706806
22-09-27 16:09:46,REALIZED_PNL,0.1617332,USDT,XRPUSDT,90101951706818
22-09-27 16:09:46,REALIZED_PNL,2.15644273,USDT,XRPUSDT,90101951706812
22-09-27 16:09:46,REALIZED_PNL,0.23828692,USDT,XRPUSDT,90101951706809
22-09-27 16:09:46,COMMISSION,-0.80044354,USDT,XRPUSDT,90101951706821
22-09-27 16:09:46,COMMISSION,-0.18976,USDT,XRPUSDT,90101951706812
22-09-27 16:09:46,COMMISSION,-0.20004499,USDT,XRPUSDT,90101951706810
22-09-27 16:09:46,REALIZED_PNL,0.23483661,USDT,XRPUSDT,90101951706808
22-09-27 16:09:46,REALIZED_PNL,15.09509913,USDT,XRPUSDT,90101951706819
22-09-27 16:09:46,REALIZED_PNL,15.09509913,USDT,XRPUSDT,90101951706816
22-09-27 16:09:46,COMMISSION,-0.02066486,USDT,XRPUSDT,90101951706808
22-09-27 16:09:46,COMMISSION,-1.32832,USDT,XRPUSDT,90101951706814
22-09-27 16:09:46,COMMISSION,-4.67162553,USDT,XRPUSDT,90101951706804
22-09-27 16:09:46,COMMISSION,-1.32832,USDT,XRPUSDT,90101951706816
22-09-27 16:09:46,REALIZED_PNL,0.02760246,USDT,XRPUSDT,90101951706805
22-09-27 16:09:46,REALIZED_PNL,4.3341587,USDT,XRPUSDT,90101951706820
22-09-27 16:09:46,COMMISSION,-0.24549251,USDT,XRPUSDT,90101951706813
22-09-27 16:09:46,REALIZED_PNL,15.09509913,USDT,XRPUSDT,90101951706814
22-09-27 16:09:46,COMMISSION,-0.00242892,USDT,XRPUSDT,90101951706805
22-09-27 16:10:05,COMMISSION,-5.940082,USDT,BTCUSDT,900302887330001
22-09-27 16:10:05,COMMISSION,-0.32151999,USDT,BTCUSDT,900302887329997
22-09-27 16:10:05,COMMISSION,-2.998174,USDT,BTCUSDT,900302887329995
22-09-27 16:10:05,COMMISSION,-1.2057,USDT,BTCUSDT,900302887330002
22-09-27 16:10:05,COMMISSION,-2.387286,USDT,BTCUSDT,900302887330006
22-09-27 16:10:05,COMMISSION,-4.34855799,USDT,BTCUSDT,900302887330004
22-09-27 16:10:05,COMMISSION,-3.2152,USDT,BTCUSDT,900302887329999
22-09-27 16:10:05,COMMISSION,-3.2152,USDT,BTCUSDT,900302887330000
22-09-27 16:10:05,COMMISSION,-0.48228,USDT,BTCUSDT,900302887329996
22-09-27 16:10:05,COMMISSION,-4.36463399,USDT,BTCUSDT,900302887330005
22-09-27 16:10:05,COMMISSION,-4.332482,USDT,BTCUSDT,900302887330003
22-09-27 16:10:05,COMMISSION,-0.4019,USDT,BTCUSDT,900302887329998
22-09-27 17:44:44,COMMISSION,-0.3611718,USDT,BTCUSDT,900302887714491
22-09-27 17:44:44,COMMISSION,-0.00802604,USDT,BTCUSDT,900302887714496
22-09-27 17:44:44,COMMISSION,-0.00802604,USDT,BTCUSDT,900302887714493
22-09-27 17:44:44,COMMISSION,-0.01605208,USDT,BTCUSDT,900302887714494
22-09-27 17:44:44,COMMISSION,-2.15900476,USDT,BTCUSDT,900302887714497
22-09-27 17:44:44,COMMISSION,-0.00802604,USDT,BTCUSDT,900302887714495
22-09-27 17:44:44,COMMISSION,-0.00802604,USDT,BTCUSDT,900302887714492
22-09-27 17:56:13,COMMISSION,-2.761104,USDT,BTCUSDT,900302887773481
22-09-27 17:56:13,COMMISSION,-0.0080032,USDT,BTCUSDT,900302887773479
22-09-27 17:56:13,COMMISSION,-0.0880352,USDT,BTCUSDT,900302887773478
22-09-27 17:56:13,COMMISSION,-0.0160064,USDT,BTCUSDT,900302887773480
22-09-27 17:56:37,COMMISSION,-2.99183544,USDT,BTCUSDT,900302887784426
22-09-27 17:57:17,COMMISSION,-3.99614,USDT,BTCUSDT,900302887792285
22-09-27 17:57:17,COMMISSION,-10.389964,USDT,BTCUSDT,900302887792286
22-09-27 17:57:17,COMMISSION,-1.21482656,USDT,BTCUSDT,900302887792287
22-09-27 17:57:17,COMMISSION,-6.1540556,USDT,BTCUSDT,900302887792284
22-09-27 17:59:43,COMMISSION,-2.21996951,USDT,BTCUSDT,900302887828978
22-09-27 17:59:43,COMMISSION,-2.21201264,USDT,BTCUSDT,900302887828975
22-09-27 17:59:43,COMMISSION,-3.182752,USDT,BTCUSDT,900302887828973
22-09-27 17:59:43,COMMISSION,-0.10343944,USDT,BTCUSDT,900302887828977
22-09-27 17:59:43,COMMISSION,-2.20405576,USDT,BTCUSDT,900302887828976
22-09-27 17:59:43,COMMISSION,-0.09548256,USDT,BTCUSDT,900302887828980
22-09-27 17:59:43,COMMISSION,-0.11139632,USDT,BTCUSDT,900302887828981
22-09-27 17:59:43,COMMISSION,-3.182752,USDT,BTCUSDT,900302887828974
22-09-27 17:59:43,COMMISSION,-2.57007224,USDT,BTCUSDT,900302887828982
22-09-27 17:59:43,COMMISSION,-3.182752,USDT,BTCUSDT,900302887828972
22-09-27 17:59:43,COMMISSION,-2.2677108,USDT,BTCUSDT,900302887828979
22-09-27 18:00:00,FUNDING_FEE,17.97402919,USDT,BTCUSDT,6271726018337878122
22-09-27 18:06:52,COMMISSION,-2.8598688,USDT,BTCUSDT,900302887904051
22-09-27 18:06:52,COMMISSION,-2.22434239,USDT,BTCUSDT,900302887904052
22-09-27 18:06:52,COMMISSION,-1.9065792,USDT,BTCUSDT,900302887904050
22-09-27 18:06:52,COMMISSION,-1.7079772,USDT,BTCUSDT,900302887904053
22-09-27 18:07:29,COMMISSION,-0.05559904,USDT,BTCUSDT,900302887908791
22-09-27 18:07:29,COMMISSION,-1.68385664,USDT,BTCUSDT,900302887908793
22-09-27 18:07:29,COMMISSION,-0.00794272,USDT,BTCUSDT,900302887908790
22-09-27 18:07:29,COMMISSION,-2.23984704,USDT,BTCUSDT,900302887908788
22-09-27 18:07:29,COMMISSION,-0.13502624,USDT,BTCUSDT,900302887908789
22-09-27 18:07:29,COMMISSION,-1.48528864,USDT,BTCUSDT,900302887908787
22-09-27 18:07:29,COMMISSION,-0.01588544,USDT,BTCUSDT,900302887908792
22-09-27 18:07:45,COMMISSION,-1.5872,USDT,BTCUSDT,900302887913189
22-09-27 18:14:26,REALIZED_PNL,3.92248248,USDT,BTCUSDT,900312888053262
22-09-27 18:14:26,COMMISSION,-0.00783664,USDT,BTCUSDT,900312888053263
22-09-27 18:14:26,REALIZED_PNL,0.39234824,USDT,BTCUSDT,900312888053260
22-09-27 18:14:26,REALIZED_PNL,6.65122022,USDT,BTCUSDT,900312888053268
22-09-27 18:14:26,COMMISSION,-0.0783636,USDT,BTCUSDT,900312888053262
22-09-27 18:14:26,REALIZED_PNL,100.21075168,USDT,BTCUSDT,900312888053265
22-09-27 18:14:26,COMMISSION,-2.60167152,USDT,BTCUSDT,900312888053261
22-09-27 18:14:26,REALIZED_PNL,3.91248248,USDT,BTCUSDT,900312888053267
22-09-27 18:14:26,REALIZED_PNL,0.39124824,USDT,BTCUSDT,900312888053266
22-09-27 18:14:26,COMMISSION,-0.13322492,USDT,BTCUSDT,900312888053268
22-09-27 18:14:26,REALIZED_PNL,49.72662759,USDT,BTCUSDT,900312888053264
22-09-27 18:14:26,COMMISSION,-2.00619008,USDT,BTCUSDT,900312888053265
22-09-27 18:14:26,COMMISSION,-0.00783676,USDT,BTCUSDT,900312888053266
22-09-27 18:14:26,REALIZED_PNL,0.39154824,USDT,BTCUSDT,900312888053263
22-09-27 18:14:26,COMMISSION,-0.99525328,USDT,BTCUSDT,900312888053264
22-09-27 18:14:26,REALIZED_PNL,130.22641859,USDT,BTCUSDT,900312888053261
22-09-27 18:14:26,COMMISSION,-0.0783676,USDT,BTCUSDT,900312888053267
22-09-27 18:14:26,COMMISSION,-0.00783632,USDT,BTCUSDT,900312888053260
22-09-27 18:14:37,COMMISSION,-0.0783636,USDT,BTCUSDT,900302888058054
22-09-27 18:14:37,COMMISSION,-0.22725328,USDT,BTCUSDT,900302888058058
22-09-27 18:14:37,COMMISSION,-0.00783632,USDT,BTCUSDT,900302888058056
22-09-27 18:14:37,COMMISSION,-5.19550668,USDT,BTCUSDT,900302888058055
22-09-27 18:14:37,COMMISSION,-1.48107204,USDT,BTCUSDT,900302888058053
22-09-27 18:14:37,COMMISSION,-0.17239904,USDT,BTCUSDT,900302888058057
22-09-27 18:15:09,COMMISSION,-5.58689688,USDT,BTCUSDT,900312888072610
22-09-27 18:15:09,REALIZED_PNL,158.68299698,USDT,BTCUSDT,900312888072609
22-09-27 18:15:09,REALIZED_PNL,260.69349503,USDT,BTCUSDT,900312888072610
22-09-27 18:15:09,COMMISSION,-3.40071984,USDT,BTCUSDT,900312888072609
22-09-27 18:15:17,COMMISSION,-0.83037432,USDT,BTCUSDT,900302888075909
22-09-27 18:15:17,COMMISSION,-1.46490564,USDT,BTCUSDT,900302888075908
22-09-27 18:15:17,COMMISSION,-6.78400152,USDT,BTCUSDT,900302888075907
22-09-27 18:15:45,COMMISSION,-5.65295724,USDT,BTCUSDT,900312888085666
22-09-27 18:15:45,REALIZED_PNL,54.44432202,USDT,BTCUSDT,900312888085664
22-09-27 18:15:45,REALIZED_PNL,41.31363259,USDT,BTCUSDT,900312888085665
22-09-27 18:15:45,REALIZED_PNL,230.90797752,USDT,BTCUSDT,900312888085666
22-09-27 18:15:45,COMMISSION,-1.01141675,USDT,BTCUSDT,900312888085665
22-09-27 18:15:45,COMMISSION,-1.33287479,USDT,BTCUSDT,900312888085664
22-09-27 18:15:50,COMMISSION,-0.29797775,USDT,BTCUSDT,900302888086739
22-09-27 18:15:50,COMMISSION,-0.00784151,USDT,BTCUSDT,900302888086740
22-09-27 18:15:50,COMMISSION,-7.3710288,USDT,BTCUSDT,900302888086738
22-09-27 18:15:50,COMMISSION,-0.196037,USDT,BTCUSDT,900302888086743
22-09-27 18:15:50,COMMISSION,-0.02352444,USDT,BTCUSDT,900302888086741
22-09-27 18:15:50,COMMISSION,-0.00784148,USDT,BTCUSDT,900302888086742
22-09-27 18:16:42,REALIZED_PNL,23.50487046,USDT,BTCUSDT,900312888100354
22-09-27 18:16:42,COMMISSION,-3.33391008,USDT,BTCUSDT,900312888100357
22-09-27 18:16:42,REALIZED_PNL,23.83592497,USDT,BTCUSDT,900312888100356
22-09-27 18:16:42,COMMISSION,-0.56347776,USDT,BTCUSDT,900312888100356
22-09-27 18:16:42,COMMISSION,-2.0347808,USDT,BTCUSDT,900312888100355
22-09-27 18:16:42,REALIZED_PNL,86.07417353,USDT,BTCUSDT,900312888100355
22-09-27 18:16:42,COMMISSION,-1.92521568,USDT,BTCUSDT,900312888100358
22-09-27 18:16:42,REALIZED_PNL,108.25482594,USDT,BTCUSDT,900312888100353
22-09-27 18:16:42,REALIZED_PNL,141.02922278,USDT,BTCUSDT,900312888100357
22-09-27 18:16:42,REALIZED_PNL,81.43941034,USDT,BTCUSDT,900312888100358
22-09-27 18:16:42,COMMISSION,-2.55912816,USDT,BTCUSDT,900312888100353
22-09-27 18:16:42,COMMISSION,-0.55565168,USDT,BTCUSDT,900312888100354
22-09-27 18:16:55,COMMISSION,-1.17468599,USDT,BTCUSDT,900302888103342
22-09-27 18:16:55,COMMISSION,-0.6265024,USDT,BTCUSDT,900302888103341
22-09-27 18:16:55,COMMISSION,-0.00783172,USDT,BTCUSDT,900302888103339
22-09-27 18:16:55,COMMISSION,-0.99454716,USDT,BTCUSDT,900302888103343
22-09-27 18:16:55,COMMISSION,-0.09398016,USDT,BTCUSDT,900302888103340
22-09-27 18:16:55,COMMISSION,-6.90683616,USDT,BTCUSDT,900302888103344
22-09-27 18:16:55,COMMISSION,-0.48556664,USDT,BTCUSDT,900302888103337
22-09-27 18:16:55,COMMISSION,-0.0391586,USDT,BTCUSDT,900302888103338
22-09-27 18:17:46,TRANSFER,-1790.87336714,USDT,,118118461735
22-09-27 18:21:10,COMMISSION,-1.16298671,USDT,BTCUSDT,900312888174441
22-09-27 18:21:10,COMMISSION,-11.63767248,USDT,BTCUSDT,900312888174445
22-09-27 18:21:10,REALIZED_PNL,35.68642297,USDT,BTCUSDT,900312888174442
22-09-27 18:21:10,REALIZED_PNL,52.13016689,USDT,BTCUSDT,900312888174441
22-09-27 18:21:10,REALIZED_PNL,4.89813648,USDT,BTCUSDT,900312888174444
22-09-27 18:21:10,REALIZED_PNL,35.68642297,USDT,BTCUSDT,900312888174440
22-09-27 18:21:10,COMMISSION,-0.88980192,USDT,BTCUSDT,900312888174439
22-09-27 18:21:10,COMMISSION,-0.79613856,USDT,BTCUSDT,900312888174442
22-09-27 18:21:10,COMMISSION,-0.79613856,USDT,BTCUSDT,900312888174440
22-09-27 18:21:10,REALIZED_PNL,63.32590744,USDT,BTCUSDT,900312888174443
22-09-27 18:21:10,REALIZED_PNL,521.65153588,USDT,BTCUSDT,900312888174445
22-09-27 18:21:10,COMMISSION,-1.41275568,USDT,BTCUSDT,900312888174443
22-09-27 18:21:10,REALIZED_PNL,39.88482568,USDT,BTCUSDT,900312888174439
22-09-27 18:21:10,COMMISSION,-0.10927392,USDT,BTCUSDT,900312888174444
22-09-27 18:21:16,COMMISSION,-2.9189952,USDT,BTCUSDT,900302888176035
22-09-27 18:21:16,COMMISSION,-0.0078048,USDT,BTCUSDT,900302888176034
22-09-27 18:21:16,COMMISSION,-7.4769984,USDT,BTCUSDT,900302888176032
22-09-27 18:21:16,COMMISSION,-7.492608,USDT,BTCUSDT,900302888176033
22-09-27 18:22:45,COMMISSION,-0.30186,USDT,AVAXUSDT,91170399025070
22-09-27 18:22:45,COMMISSION,-2.106,USDT,AVAXUSDT,91170399025067
22-09-27 18:22:45,COMMISSION,-0.3159,USDT,AVAXUSDT,91170399025065
22-09-27 18:22:45,COMMISSION,-1.6146,USDT,AVAXUSDT,91170399025066
22-09-27 18:22:45,COMMISSION,-3.03264,USDT,AVAXUSDT,91170399025068
22-09-27 18:22:45,COMMISSION,-1.9305,USDT,AVAXUSDT,91170399025069
22-09-27 18:22:48,COMMISSION,-0.497852,USDT,AVAXUSDT,91170399025099
22-09-27 18:23:17,COMMISSION,-0.042096,USDT,AVAXUSDT,91170399025385
22-09-27 18:23:17,COMMISSION,-0.827888,USDT,AVAXUSDT,91170399025384
22-09-27 18:23:17,COMMISSION,-1.9294,USDT,AVAXUSDT,91170399025382
22-09-27 18:23:17,COMMISSION,-1.61368,USDT,AVAXUSDT,91170399025383
22-09-27 18:23:17,COMMISSION,-1.557552,USDT,AVAXUSDT,91170399025381
22-09-27 18:26:25,COMMISSION,-0.854488,USDT,AVAXUSDT,91170399026922
22-09-27 18:27:40,COMMISSION,-0.474368,USDT,AVAXUSDT,91170399028196
22-09-27 18:27:40,COMMISSION,-1.95328,USDT,AVAXUSDT,91170399028195
22-09-27 18:27:47,COMMISSION,-0.73332,USDT,AVAXUSDT,91170399028301
22-09-27 18:29:41,TRANSFER,290.87336714,USDT,,118120450664
22-09-27 19:15:27,TRANSFER,-579.64246387,USDT,,118127261397
22-09-27 20:01:13,TRANSFER,579.64246387,USDT,,118131436240
22-09-27 20:01:18,COMMISSION,-0.339196,USDT,LINKUSDT,90200592588598
22-09-27 20:01:18,COMMISSION,-0.00443923,USDT,LINKUSDT,90200592588614
22-09-27 20:01:18,COMMISSION,-0.339108,USDT,LINKUSDT,90200592588613
22-09-27 20:01:18,COMMISSION,-0.185016,USDT,LINKUSDT,90200592588595
22-09-27 20:01:18,COMMISSION,-0.80680524,USDT,LINKUSDT,90200592588590
22-09-27 20:01:18,COMMISSION,-0.08055356,USDT,LINKUSDT,90200592588609
22-09-27 20:01:18,COMMISSION,-0.01121993,USDT,LINKUSDT,90200592588615
22-09-27 20:01:18,COMMISSION,-0.339152,USDT,LINKUSDT,90200592588603
22-09-27 20:01:18,COMMISSION,-0.11138156,USDT,LINKUSDT,90200592588607
22-09-27 20:01:18,COMMISSION,-0.248262,USDT,LINKUSDT,90200592588591
22-09-27 20:01:18,COMMISSION,-0.61664,USDT,LINKUSDT,90200592588604
22-09-27 20:01:18,COMMISSION,-0.2313,USDT,LINKUSDT,90200592588592
22-09-27 20:01:18,COMMISSION,-0.00292828,USDT,LINKUSDT,90200592588618
22-09-27 20:01:18,COMMISSION,-0.046248,USDT,LINKUSDT,90200592588602
22-09-27 20:01:18,COMMISSION,-0.7191888,USDT,LINKUSDT,90200592588588
22-09-27 20:01:18,COMMISSION,-0.33924,USDT,LINKUSDT,90200592588593
22-09-27 20:01:18,COMMISSION,-0.6220356,USDT,LINKUSDT,90200592588601
22-09-27 20:01:18,COMMISSION,-0.31065375,USDT,LINKUSDT,90200592588612
22-09-27 20:01:18,COMMISSION,-0.38870736,USDT,LINKUSDT,90200592588589
22-09-27 20:01:18,COMMISSION,-1.11917971,USDT,LINKUSDT,90200592588611
22-09-27 20:01:18,COMMISSION,-0.18504,USDT,LINKUSDT,90200592588587
22-09-27 20:01:18,COMMISSION,-0.12484032,USDT,LINKUSDT,90200592588594
22-09-27 20:01:18,COMMISSION,-0.06882999,USDT,LINKUSDT,90200592588617
22-09-27 20:01:18,COMMISSION,-0.04972556,USDT,LINKUSDT,90200592588610
22-09-27 20:01:18,COMMISSION,-0.04744429,USDT,LINKUSDT,90200592588606
22-09-27 20:01:18,COMMISSION,-0.05946721,USDT,LINKUSDT,90200592588608
22-09-27 20:01:18,COMMISSION,-0.93405327,USDT,LINKUSDT,90200592588597
22-09-27 20:01:18,COMMISSION,-0.65035557,USDT,LINKUSDT,90200592588619
22-09-27 20:01:18,COMMISSION,-0.23127,USDT,LINKUSDT,90200592588596
22-09-27 20:01:18,COMMISSION,-0.339196,USDT,LINKUSDT,90200592588599
22-09-27 20:01:18,COMMISSION,-0.31160942,USDT,LINKUSDT,90200592588605
22-09-27 20:01:18,COMMISSION,-0.184992,USDT,LINKUSDT,90200592588600
22-09-27 20:01:18,COMMISSION,-0.52536425,USDT,LINKUSDT,90200592588616
22-09-27 20:02:03,COMMISSION,-0.20047143,USDT,LINKUSDT,90200592589158
22-09-27 20:02:03,COMMISSION,-0.17979791,USDT,LINKUSDT,90200592589160
22-09-27 20:02:03,COMMISSION,-0.09051238,USDT,LINKUSDT,90200592589155
22-09-27 20:02:03,COMMISSION,-0.00212934,USDT,LINKUSDT,90200592589157
22-09-27 20:02:03,COMMISSION,-0.31097622,USDT,LINKUSDT,90200592589156
22-09-27 20:02:03,COMMISSION,-0.01626111,USDT,LINKUSDT,90200592589159
22-09-27 20:02:43,COMMISSION,-0.13786617,USDT,LINKUSDT,90200592589469
22-09-27 20:02:43,COMMISSION,-0.03462096,USDT,LINKUSDT,90200592589467
22-09-27 20:02:43,COMMISSION,-0.00833867,USDT,LINKUSDT,90200592589471
22-09-27 20:02:43,COMMISSION,-0.10012592,USDT,LINKUSDT,90200592589472
22-09-27 20:02:43,COMMISSION,-0.09416531,USDT,LINKUSDT,90200592589468
22-09-27 20:02:43,COMMISSION,-0.30754287,USDT,LINKUSDT,90200592589470
22-09-27 20:15:22,COMMISSION,-0.19719168,USDT,LINKUSDT,90200592597046
22-09-27 20:15:22,COMMISSION,-0.16997376,USDT,LINKUSDT,90200592597039
22-09-27 20:15:22,COMMISSION,-1.00184064,USDT,LINKUSDT,90200592597044
22-09-27 20:15:22,COMMISSION,-0.03569664,USDT,LINKUSDT,90200592597048
22-09-27 20:15:22,COMMISSION,-0.04995072,USDT,LINKUSDT,90200592597041
22-09-27 20:15:22,COMMISSION,-0.04995072,USDT,LINKUSDT,90200592597040
22-09-27 20:15:22,COMMISSION,-0.04995072,USDT,LINKUSDT,90200592597043
22-09-27 20:15:22,COMMISSION,-0.00731136,USDT,LINKUSDT,90200592597045
22-09-27 20:15:22,COMMISSION,-0.04995072,USDT,LINKUSDT,90200592597042
22-09-27 20:15:22,COMMISSION,-0.159744,USDT,LINKUSDT,90200592597047
22-09-27 20:19:21,COMMISSION,-0.184032,USDT,LINKUSDT,90200592599818
22-09-27 20:19:21,COMMISSION,-0.35318808,USDT,LINKUSDT,90200592599817
22-09-27 20:19:21,COMMISSION,-0.28635379,USDT,LINKUSDT,90200592599820
22-09-27 20:19:21,COMMISSION,-0.11287296,USDT,LINKUSDT,90200592599819
22-09-27 20:19:21,COMMISSION,-0.48118233,USDT,LINKUSDT,90200592599816
22-09-27 20:19:21,COMMISSION,-0.13195094,USDT,LINKUSDT,90200592599815
22-09-27 20:39:01,REALIZED_PNL,-1.42379545,USDT,LINKUSDT,90201592611146
22-09-27 20:39:01,REALIZED_PNL,-3.55645458,USDT,LINKUSDT,90201592611149
22-09-27 20:39:01,COMMISSION,-0.00245121,USDT,LINKUSDT,90201592611132
22-09-27 20:39:01,REALIZED_PNL,-1.4602767,USDT,LINKUSDT,90201592611158
22-09-27 20:39:01,COMMISSION,-1.37336133,USDT,LINKUSDT,90201592611143
22-09-27 20:39:01,COMMISSION,-0.38913403,USDT,LINKUSDT,90201592611122
22-09-27 20:39:01,COMMISSION,-0.0806832,USDT,LINKUSDT,90201592611158
22-09-27 20:39:01,COMMISSION,-0.39301203,USDT,LINKUSDT,90201592611124
22-09-27 20:39:01,COMMISSION,-0.21440686,USDT,LINKUSDT,90201592611129
22-09-27 20:39:01,REALIZED_PNL,-24.41690595,USDT,LINKUSDT,90201592611143
22-09-27 20:39:01,REALIZED_PNL,-6.89730598,USDT,LINKUSDT,90201592611121
22-09-27 20:39:01,COMMISSION,-0.34122,USDT,LINKUSDT,90201592611114
22-09-27 20:39:01,REALIZED_PNL,-0.06121929,USDT,LINKUSDT,90201592611160
22-09-27 20:39:01,COMMISSION,-0.40051984,USDT,LINKUSDT,90201592611123
22-09-27 20:39:01,COMMISSION,-0.02817705,USDT,LINKUSDT,90201592611155
22-09-27 20:39:01,COMMISSION,-0.20003751,USDT,LINKUSDT,90201592611149
22-09-27 20:39:01,COMMISSION,-0.00260635,USDT,LINKUSDT,90201592611136
22-09-27 20:39:01,REALIZED_PNL,-1.77850311,USDT,LINKUSDT,90201592611154
22-09-27 20:39:01,COMMISSION,-0.13654079,USDT,LINKUSDT,90201592611157
22-09-27 20:39:01,REALIZED_PNL,-1.9307571,USDT,LINKUSDT,90201592611152
22-09-27 20:39:01,REALIZED_PNL,-2.47123749,USDT,LINKUSDT,90201592611157
22-09-27 20:39:01,REALIZED_PNL,-5.51773645,USDT,LINKUSDT,90201592611125
22-09-27 20:39:01,REALIZED_PNL,-0.50997355,USDT,LINKUSDT,90201592611155
22-09-27 20:39:01,REALIZED_PNL,-4.14358337,USDT,LINKUSDT,90201592611130
