"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2022-08-27 22:48:43","8389765538572508909","ETHUSDT","MARKET","SELL","BOTH","0E-8","1484.40957286","19.85300000","19.85300000","29469.98325000","0E-8","FILLED","web_dHMcmYpFqz1LRyLQfTcW","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 22:48:43"
"11207629","2022-08-27 22:50:06","8389765538572744792","ETHUSDT","MARKET","SELL","BOTH","0E-8","1483.41753534","18.32300000","18.32300000","27180.65950000","0E-8","FILLED","web_w3fGMsvGQJDhJCYT50zG","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 22:50:06"
"11207629","2022-08-27 22:50:11","8389765538572753410","ETHUSDT","MARKET","SELL","BOTH","0E-8","1483.02320472","5.93500000","5.93500000","8801.74272000","0E-8","FILLED","web_cCeBzjOnoQ98VSAs9CKU","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 22:50:11"
"11207629","2022-08-27 22:50:46","8389765538572841772","ETHUSDT","MARKET","SELL","BOTH","0E-8","1483.03245293","15.40200000","15.40200000","22841.66584000","0E-8","FILLED","web_a5CC7xGhJtsrdqQ3HJnA","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 22:50:46"
"11207629","2022-08-27 22:51:07","8389765538572885037","ETHUSDT","MARKET","SELL","BOTH","0E-8","1482.70000000","10.87300000","10.87300000","16121.39710000","0E-8","FILLED","web_7LlEATnscOCenBzbW3YW","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 22:51:07"
"11207629","2022-08-27 22:51:21","8389765538572917517","ETHUSDT","MARKET","SELL","BOTH","0E-8","1482.47000000","3.66100000","3.66100000","5427.32267000","0E-8","FILLED","web_sZhFZlw1uHTF9SLoEz02","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 22:51:21"
"11207629","2022-08-27 22:52:20","8389765538573041437","ETHUSDT","MARKET","SELL","BOTH","0E-8","1481.47000000","17.80000000","17.80000000","26370.16600000","0E-8","FILLED","web_ZhU2D9wdGN6c78q3rpOV","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 22:52:20"
"11207629","2022-08-27 22:52:25","8389765538573050828","ETHUSDT","MARKET","SELL","BOTH","0E-8","1481.46000000","13.42600000","13.42600000","19890.08196000","0E-8","FILLED","web_H5Hl33DfqoSz3J3lZKP2","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 22:52:25"
"11207629","2022-08-27 22:52:43","8389765538573097942","ETHUSDT","MARKET","BUY","BOTH","0E-8","1497.07424666","605.72300000","605.72300000","906812.30391000","1497.00000000","FILLED","web_i0lFBnKXNCcB0rQUs3O2","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-27 23:36:47"
"11207629","2022-08-27 23:37:11","8389765538578920050","ETHUSDT","MARKET","SELL","BOTH","0E-8","1495.15392082","246.28500000","246.28500000","368233.98339000","0E-8","FILLED","web_eMyFo6fWSO2xn7VvZHFO","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:37:11"
"11207629","2022-08-27 23:37:19","8389765538578944000","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1505.09000000","CANCELED","web_bu3k81PIpmiW9TkqrAmo","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 00:03:54"
"11207629","2022-08-27 23:38:11","8389765538579048697","ETHUSDT","MARKET","SELL","BOTH","0E-8","1493.69000000","8.64200000","8.64200000","12908.46898000","0E-8","FILLED","web_WURMwPpDzoJPWOLiOh0g","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:38:11"
"11207629","2022-08-27 23:40:27","71784527075","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","20333.00000000","EXPIRED","web_7sltqF8UKuxgMSl3ZbHo","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 08:09:33"
"11207629","2022-08-27 23:40:45","40962482408","BNBUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","285.00000000","CANCELED","web_2ptQVe1WvapnMTS4hQZI","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 02:18:02"
"11207629","2022-08-27 23:42:58","8389765538579674336","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","920.00000000","EXPIRED","web_JoCYZbRZ3HDzPNPNvEvS","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 01:17:39"
"11207629","2022-08-27 23:45:45","8389765538579944576","ETHUSDT","MARKET","SELL","BOTH","0E-8","1493.69000000","2.70000000","2.70000000","4032.96300000","0E-8","FILLED","web_ukZzdnLCLNGkKtis5e1b","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:45:45"
"11207629","2022-08-27 23:45:51","8389765538579960685","ETHUSDT","MARKET","SELL","BOTH","0E-8","1493.09000000","4.30200000","4.30200000","6423.27318000","0E-8","FILLED","web_4yK6whjPnG2nUXXvr6cu","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:45:51"
"11207629","2022-08-27 23:45:55","8389765538579969765","ETHUSDT","MARKET","SELL","BOTH","0E-8","1493.30000000","0.84900000","0.84900000","1267.81170000","0E-8","FILLED","web_PxMMqQcqFfhruXrmRRNa","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:45:55"
"11207629","2022-08-27 23:46:57","8389765538580115786","ETHUSDT","MARKET","SELL","BOTH","0E-8","1493.09000000","4.28400000","4.28400000","6396.39756000","0E-8","FILLED","web_YNJB8e5O6QOzT3YkR93p","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:46:57"
"11207629","2022-08-27 23:48:07","8389765538580257147","ETHUSDT","MARKET","SELL","BOTH","0E-8","1492.32000000","6.99700000","6.99700000","10441.76304000","0E-8","FILLED","web_ssHRn72MDGzz5eciRCFi","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:48:07"
"11207629","2022-08-27 23:56:17","8389765538581201677","ETHUSDT","MARKET","SELL","BOTH","0E-8","1491.07985730","13.59500000","13.59500000","20271.23066000","0E-8","FILLED","web_Pn7KM8FaZEjMu4p37V1R","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:56:17"
"11207629","2022-08-27 23:56:41","8389765538581266031","ETHUSDT","MARKET","SELL","BOTH","0E-8","1489.53688870","13.13600000","13.13600000","19566.55657000","0E-8","FILLED","web_lTaTV7r9vF7jYfFQtgx9","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:56:41"
"11207629","2022-08-27 23:56:56","8389765538581304556","ETHUSDT","MARKET","SELL","BOTH","0E-8","1489.26000000","4.94500000","4.94500000","7364.39070000","0E-8","FILLED","web_XSFzS7HjItIoqpj4LXVA","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:56:56"
"11207629","2022-08-27 23:57:14","8389765538581346018","ETHUSDT","MARKET","SELL","BOTH","0E-8","1489.12778825","5.41200000","5.41200000","8059.15959000","0E-8","FILLED","web_fCGSCd2Sd3OgzF26lv5p","GTC","0E-8","0E-8","Contract Price","false","2022-08-27 23:57:14"
"11207629","2022-08-28 00:01:59","8389765538581892863","ETHUSDT","MARKET","SELL","BOTH","0E-8","1487.74000000","13.70600000","13.70600000","20390.96444000","0E-8","FILLED","web_zZvPUw9Xd9JLbppLqK9R","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:01:59"
"11207629","2022-08-28 00:02:54","8389765538581995800","ETHUSDT","MARKET","SELL","BOTH","0E-8","1487.22978175","8.33900000","8.33900000","12402.00915000","0E-8","FILLED","web_WlzHRK5iTWPeYcyD2E4U","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:02:54"
"11207629","2022-08-28 00:03:02","8389765538582009626","ETHUSDT","MARKET","SELL","BOTH","0E-8","1487.09753222","4.19000000","4.19000000","6230.93866000","0E-8","FILLED","web_Uzh4Iv0d9koiFZIyNsaX","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:03:02"
"11207629","2022-08-28 00:03:13","8389765538582041217","ETHUSDT","MARKET","SELL","BOTH","0E-8","1486.28908769","5.37100000","5.37100000","7982.85869000","0E-8","FILLED","web_yjNuA45yRu5cajY0CwaG","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:03:13"
"11207629","2022-08-28 00:03:24","8389765538582065201","ETHUSDT","MARKET","SELL","BOTH","0E-8","1486.39988975","2.72100000","2.72100000","4044.49410000","0E-8","FILLED","web_HeS53rgB5xlEKEcHjn7S","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:03:24"
"11207629","2022-08-28 00:03:34","8389765538582103104","ETHUSDT","MARKET","SELL","BOTH","0E-8","1485.21574143","19.15900000","19.15900000","28455.24839000","0E-8","FILLED","web_di07V0JKnppyrBIIQoV9","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:03:34"
"11207629","2022-08-28 00:03:59","8389765538582174893","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1502.00000000","CANCELED","web_6eDJzSenDPKDrByfiVKR","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 00:25:45"
"11207629","2022-08-28 00:23:05","8389765538584628563","ETHUSDT","MARKET","SELL","BOTH","0E-8","1483.42115991","15.73400000","15.73400000","23340.14853000","0E-8","FILLED","web_yOVtzaiP5am6JkJHQcDW","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:23:05"
"11207629","2022-08-28 00:24:48","8389765538584904908","ETHUSDT","MARKET","SELL","BOTH","0E-8","1483.85000000","3.34400000","3.34400000","4961.99440000","0E-8","FILLED","web_S3LTa0h1YZwr3F3GEfht","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:24:48"
"11207629","2022-08-28 00:24:58","8389765538584922311","ETHUSDT","MARKET","SELL","BOTH","0E-8","1483.87000000","5.27400000","5.27400000","7825.93038000","0E-8","FILLED","web_xvKSRjTWaVilhxf33r9f","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:24:58"
"11207629","2022-08-28 00:25:12","8389765538584959843","ETHUSDT","MARKET","SELL","BOTH","0E-8","1483.08000000","6.93000000","6.93000000","10277.74440000","0E-8","FILLED","web_kayiQy45SEFCGz5z9IBb","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:25:12"
"11207629","2022-08-28 00:25:16","8389765538584973794","ETHUSDT","MARKET","SELL","BOTH","0E-8","1482.84000000","4.35700000","4.35700000","6460.73388000","0E-8","FILLED","web_rvPwodivjQYKujOvjtQe","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:25:16"
"11207629","2022-08-28 00:25:35","8389765538585023963","ETHUSDT","MARKET","SELL","BOTH","0E-8","1482.36663846","9.92700000","9.92700000","14715.45362000","0E-8","FILLED","web_UvkR9uQ25O8zjQsznEp8","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:25:35"
"11207629","2022-08-28 00:25:56","8389765538585080733","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1499.00000000","CANCELED","web_xLv0D7E4R0jDiUj5v4Sr","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 00:34:24"
"11207629","2022-08-28 00:26:14","8389765538585140688","ETHUSDT","MARKET","SELL","BOTH","0E-8","1481.41233155","7.48000000","7.48000000","11080.96424000","0E-8","FILLED","web_Gq3sCQnukuOXP5LLp38E","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:26:14"
"11207629","2022-08-28 00:26:21","8389765538585157501","ETHUSDT","MARKET","SELL","BOTH","0E-8","1481.49000000","3.90300000","3.90300000","5782.25547000","0E-8","FILLED","web_9RV2fyVsr2REyi5JJvqJ","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:26:21"
"11207629","2022-08-28 00:26:32","8389765538585204501","ETHUSDT","MARKET","SELL","BOTH","0E-8","1478.62811016","12.67300000","12.67300000","18738.65404000","0E-8","FILLED","web_upZMFZLI1DecAaChEDhI","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:26:32"
"11207629","2022-08-28 00:26:45","8389765538585248984","ETHUSDT","MARKET","SELL","BOTH","0E-8","1479.69645131","15.98900000","15.98900000","23658.86656000","0E-8","FILLED","web_bSKrLiPwb7nHxVM6uSlJ","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:26:45"
"11207629","2022-08-28 00:34:31","8389765538586446723","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1498.00000000","CANCELED","web_IgAVOiASpt4WyBT5oTul","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 00:38:21"
"11207629","2022-08-28 00:35:21","8389765538586594623","ETHUSDT","MARKET","SELL","BOTH","0E-8","1477.80000000","25.30500000","25.30500000","37395.72900000","0E-8","FILLED","web_DZxJcCcqeB5ZOb7kEgA6","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:35:21"
"11207629","2022-08-28 00:35:48","8389765538586689741","ETHUSDT","MARKET","SELL","BOTH","0E-8","1476.28000000","12.26100000","12.26100000","18100.66908000","0E-8","FILLED","web_NsxTk9bTXoqWtYT21WBJ","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 00:35:48"
"11207629","2022-08-28 00:38:44","8389765538587114356","ETHUSDT","MARKET","BUY","BOTH","0E-8","1494.89854224","487.81000000","487.81000000","729226.45789000","1494.00000000","FILLED","web_C9I0GktxECtIyOfUWIcU","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 01:17:39"
"11207629","2022-08-28 01:18:44","8389765538592527966","ETHUSDT","MARKET","SELL","BOTH","0E-8","1494.31922087","142.86400000","142.86400000","213484.42117000","0E-8","FILLED","web_18TtlfSfZs1SMYjTrQNj","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 01:18:44"
"11207629","2022-08-28 01:18:54","8389765538592560206","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1504.25000000","CANCELED","web_Z8JmWfGWFqICqWQ4ejkC","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 01:57:53"
"11207629","2022-08-28 01:22:59","8389765538593168536","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","920.00000000","EXPIRED","web_EYLRN1HzbNFmAkpqJyRH","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 02:26:33"
"11207629","2022-08-28 01:32:08","8389765538594467257","ETHUSDT","MARKET","SELL","BOTH","0E-8","1492.74000000","11.10500000","11.10500000","16576.87770000","0E-8","FILLED","web_plZGzni1nlQEIn2mtm6z","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 01:32:08"
"11207629","2022-08-28 01:32:36","8389765538594526192","ETHUSDT","MARKET","SELL","BOTH","0E-8","1492.32000000","5.06100000","5.06100000","7552.63152000","0E-8","FILLED","web_qvdSSDtNrxAPmWxVVOfN","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 01:32:36"
"11207629","2022-08-28 01:50:31","8389765538597009495","ETHUSDT","MARKET","SELL","BOTH","0E-8","1492.15000000","3.98400000","3.98400000","5944.72560000","0E-8","FILLED","web_g72jhNhbqUp5MVgBct3f","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 01:50:31"
"11207629","2022-08-28 01:50:41","8389765538597033751","ETHUSDT","MARKET","SELL","BOTH","0E-8","1492.18000000","0.99900000","0.99900000","1490.68782000","0E-8","FILLED","web_OVvR3aKSlxP49G3Akaop","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 01:50:41"
"11207629","2022-08-28 01:51:03","8389765538597078978","ETHUSDT","MARKET","SELL","BOTH","0E-8","1491.92000000","0.27200000","0.27200000","405.80224000","0E-8","FILLED","web_c4oixp932M0x1OqSqxv4","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 01:51:03"
"11207629","2022-08-28 01:51:09","8389765538597090354","ETHUSDT","MARKET","SELL","BOTH","0E-8","1491.73000000","0.06400000","0.06400000","95.47072000","0E-8","FILLED","web_4Kf6rbxWlPTGMNsVhAZx","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 01:51:09"
"11207629","2022-08-28 01:57:20","8389765538597840806","ETHUSDT","MARKET","SELL","BOTH","0E-8","1491.11000000","9.40300000","9.40300000","14020.90733000","0E-8","FILLED","web_AIyFHrhapWYGJe48AobW","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 01:57:20"
"11207629","2022-08-28 01:57:33","8389765538597876591","ETHUSDT","MARKET","SELL","BOTH","0E-8","1491.15000000","0.60600000","0.60600000","903.63690000","0E-8","FILLED","web_D2eJkmMrnzqR1mCjHCIr","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 01:57:33"
"11207629","2022-08-28 01:57:37","8389765538597886225","ETHUSDT","MARKET","SELL","BOTH","0E-8","1491.15000000","1.98500000","1.98500000","2959.93275000","0E-8","FILLED","web_3SmaNGmrknBvE89qY0Uo","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 01:57:37"
"11207629","2022-08-28 01:58:01","8389765538597924276","ETHUSDT","MARKET","BUY","BOTH","0E-8","1505.00000000","176.34300000","176.34300000","265396.21500000","1501.20000000","FILLED","web_XZorNcxeENNdqgp5zwaI","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 02:26:33"
"11207629","2022-08-28 02:18:11","40964071339","BNBUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","283.00000000","CANCELED","web_a6VWi97CqRwPWma8NI69","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 02:47:53"
"11207629","2022-08-28 02:26:59","8389765538601493538","ETHUSDT","MARKET","SELL","BOTH","0E-8","1501.26993012","68.83000000","68.83000000","103332.40929000","0E-8","FILLED","web_OrX0VLq8iQOFrJfWIIyi","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 02:26:59"
"11207629","2022-08-28 02:27:07","8389765538601528766","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1511.24000000","CANCELED","web_DrGbhtl8TjU7rZXoKPeo","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 04:20:02"
"11207629","2022-08-28 02:47:20","8389765538604725321","ETHUSDT","MARKET","SELL","BOTH","0E-8","1498.89000000","6.44100000","6.44100000","9654.35049000","0E-8","FILLED","web_WW3Wv6FZ0K589p7CGTfj","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 02:47:20"
"11207629","2022-08-28 02:47:29","8389765538604745975","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","920.00000000","CANCELED","web_eLsyOcIeR8BfjUY3MpEC","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 04:00:25"
"11207629","2022-08-28 02:48:09","40964394108","BNBUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","282.00000000","EXPIRED","web_EGWPUyXKo0lNQ7HYKtr2","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 09:30:46"
"11207629","2022-08-28 02:48:39","8389765538604898061","ETHUSDT","MARKET","SELL","BOTH","0E-8","1498.02000000","3.41600000","3.41600000","5117.23632000","0E-8","FILLED","web_i3fyRk86BJ2dB0RnjJB0","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 02:48:39"
"11207629","2022-08-28 02:49:16","8389765538604990834","ETHUSDT","MARKET","SELL","BOTH","0E-8","1495.10000000","10.20800000","10.20800000","15261.98080000","0E-8","FILLED","web_aNu0GoNzc0kz82tRKatx","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 02:49:16"
"11207629","2022-08-28 02:49:20","8389765538605004690","ETHUSDT","MARKET","SELL","BOTH","0E-8","1495.38000000","4.41500000","4.41500000","6602.10270000","0E-8","FILLED","web_LrFeWCnRHMfr7cPeMfnB","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 02:49:20"
"11207629","2022-08-28 02:49:29","8389765538605045208","ETHUSDT","MARKET","SELL","BOTH","0E-8","1495.03000000","2.99800000","2.99800000","4482.09994000","0E-8","FILLED","web_dV4fgnFFR1v5LibAMn7u","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 02:49:29"
"11207629","2022-08-28 02:53:07","8389765538605519889","ETHUSDT","MARKET","SELL","BOTH","0E-8","1494.59000000","12.21600000","12.21600000","18257.91144000","0E-8","FILLED","web_dS6lIWbXUX0JUT1CA48M","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 02:53:07"
"11207629","2022-08-28 02:53:25","8389765538605557607","ETHUSDT","MARKET","SELL","BOTH","0E-8","1494.43000000","0.87700000","0.87700000","1310.61511000","0E-8","FILLED","web_HViJfXcMUaGVXsXQ4TqD","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 02:53:25"
"11207629","2022-08-28 02:54:06","8389765538605681838","ETHUSDT","MARKET","SELL","BOTH","0E-8","1492.84000000","7.91600000","7.91600000","11817.32144000","0E-8","FILLED","web_e1GFPHsvsUDrYtJFXUEo","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 02:54:06"
"11207629","2022-08-28 02:54:11","8389765538605693208","ETHUSDT","MARKET","SELL","BOTH","0E-8","1492.75000000","2.71500000","2.71500000","4052.81625000","0E-8","FILLED","web_8K4THYBOPxc0xivuSSuU","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 02:54:11"
"11207629","2022-08-28 03:01:30","8389765538606693284","ETHUSDT","MARKET","SELL","BOTH","0E-8","1492.15231620","1.53700000","1.53700000","2293.43811000","0E-8","FILLED","web_H9FELrcHfNJQjH6pleD4","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 03:01:30"
"11207629","2022-08-28 03:01:36","8389765538606710590","ETHUSDT","MARKET","SELL","BOTH","0E-8","1492.69000000","0.11200000","0.11200000","167.18128000","0E-8","FILLED","web_MVNznMQ86jzdLQwtZh93","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 03:01:36"
"11207629","2022-08-28 03:40:42","8389765538611785678","ETHUSDT","MARKET","SELL","BOTH","0E-8","1491.66000000","2.68700000","2.68700000","4008.09042000","0E-8","FILLED","web_b6bwQutFq73FL8pIb2bt","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 03:40:42"
"11207629","2022-08-28 03:49:30","8389765538612762897","ETHUSDT","MARKET","SELL","BOTH","0E-8","1491.11000000","3.83800000","3.83800000","5722.88018000","0E-8","FILLED","web_biAhGGXNzWjvJIARQRzZ","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 03:49:30"
"11207629","2022-08-28 03:50:59","8389765538612909349","ETHUSDT","MARKET","SELL","BOTH","0E-8","1490.34000000","3.95800000","3.95800000","5898.76572000","0E-8","FILLED","web_L3q4y6XVk7gltISZsq20","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 03:50:59"
"11207629","2022-08-28 04:00:34","8389765538614020804","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","920.00000000","EXPIRED","web_6a47j60riyHNq7aX9gbM","GTE_GTC","0E-8","0E-8","markPrice","false","2022-08-28 08:09:33"
"11207629","2022-08-28 04:01:50","8389765538614169210","ETHUSDT","MARKET","SELL","BOTH","0E-8","1489.67000000","3.62900000","3.62900000","5406.01243000","0E-8","FILLED","web_mDWc6Edz5nsJOKdjsM6m","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 04:01:50"
"11207629","2022-08-28 04:02:59","8389765538614318481","ETHUSDT","MARKET","SELL","BOTH","0E-8","1489.50000000","2.08700000","2.08700000","3108.58650000","0E-8","FILLED","web_A0cHYu9dpvwkKlwgGfd4","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 04:02:59"
"11207629","2022-08-28 04:09:53","8389765538615177312","ETHUSDT","MARKET","SELL","BOTH","0E-8","1487.57000000","13.24100000","13.24100000","19696.91437000","0E-8","FILLED","web_hv6NS08LgMcrhTgx5slM","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 04:09:53"
"11207629","2022-08-28 04:10:38","8389765538615303192","ETHUSDT","MARKET","SELL","BOTH","0E-8","1486.44000000","5.29600000","5.29600000","7872.18624000","0E-8","FILLED","web_3CflgF26Dl6JizmxUWGg","GTC","0E-8","0E-8","Contract Price","false","2022-08-28 04:10:38"
