"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2022-05-23 06:48:20","10852560540","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49000000","EXPIRED","android_VuNAz5AybBOEGRprSvFp","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 06:54:15"
"11207629","2022-05-23 06:54:15","10852748242","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.48480000","5227.00000000","5227.00000000","2534.04960000","0E-8","FILLED","android_QJU6H8ocNecXq90EgzaT","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 06:54:15"
"11207629","2022-05-23 06:54:32","10852756520","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.48510000","5800.00000000","5800.00000000","2813.58000000","0E-8","FILLED","android_uF9q8i8eVmNeuqPs4rG4","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 06:54:32"
"11207629","2022-05-23 06:54:36","10852758323","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.48470000","497.00000000","497.00000000","240.89590000","0E-8","FILLED","android_ZN1JTfYu9MAmzHdkhR6c","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 06:54:36"
"11207629","2022-05-23 06:54:46","10852762615","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49000000","6297.00000000","6297.00000000","3085.53000000","0.48829100","FILLED","android_CO14K7avIna0DiLTU3Q1","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 06:58:55"
"11207629","2022-05-23 07:03:04","10853167831","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.50280000","6205.00000000","6205.00000000","3119.87400000","0E-8","FILLED","android_fvpb2mFUp8bnCAw9PcC6","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:03:04"
"11207629","2022-05-23 07:03:07","10853172302","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.50370000","1054.00000000","1054.00000000","530.89980000","0E-8","FILLED","android_uxEVI704JQVupoGpYYfF","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:03:07"
"11207629","2022-05-23 07:03:44","10853217846","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.50670000","7259.00000000","7259.00000000","3678.13530000","0.50698600","FILLED","android_TdXLxpwL9IsvlvGkSFfR","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 07:24:14"
"11207629","2022-05-23 07:24:24","10854000122","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.50590000","4746.00000000","4746.00000000","2401.00140000","0E-8","FILLED","android_c7z5WnVxRG84MpJrNMUJ","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:24:24"
"11207629","2022-05-23 07:24:28","10854001810","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.50570000","35.00000000","35.00000000","17.69950000","0E-8","FILLED","android_2N2xfluFDlZPrvxgm7qb","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:24:28"
"11207629","2022-05-23 07:24:36","10854007117","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.50925900","EXPIRED","android_MHZLFl2xhuCaVNpIsgEe","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 07:33:27"
"11207629","2022-05-23 07:33:27","10854292787","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.50150000","4781.00000000","4781.00000000","2397.67150000","0E-8","FILLED","android_bGSGa1mZv0fx0kfBgsO6","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:33:27"
"11207629","2022-05-23 07:33:35","10854295541","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.50191844","6383.00000000","6383.00000000","3203.74540000","0E-8","FILLED","android_iluwyYr9993yGkyliAmO","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:33:35"
"11207629","2022-05-23 07:33:37","10854296771","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.50270000","490.00000000","490.00000000","246.32300000","0E-8","FILLED","android_7f2jlVWGr6DueQC3Gmi7","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:33:37"
"11207629","2022-05-23 07:33:46","10854301148","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.50530900","CANCELED","android_zU8eBym0kczuaWhtrjAs","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 07:42:18"
"11207629","2022-05-23 07:40:43","10854453343","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.50093419","9352.00000000","9352.00000000","4684.73650000","0E-8","FILLED","android_0PEKpyIZblWIS3Lz7J4y","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:40:43"
"11207629","2022-05-23 07:42:08","10854513060","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49700000","4987.00000000","4987.00000000","2478.53900000","0E-8","FILLED","android_ElqzaIgQgjfESET45hBS","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:42:08"
"11207629","2022-05-23 07:42:13","10854516690","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49810000","61.00000000","61.00000000","30.38410000","0E-8","FILLED","android_k9qUoUCgFR3ZyHOGJVjD","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:42:13"
"11207629","2022-05-23 07:42:26","10854523850","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.50300000","EXPIRED","android_b1AmOlAeNlJOPl5qEGmp","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 07:45:30"
"11207629","2022-05-23 07:45:30","10854630036","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49408882","21273.00000000","21273.00000000","10510.75140000","0E-8","FILLED","android_TJn6fJgvOSoAoyKGFJJ2","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:45:30"
"11207629","2022-05-23 07:45:35","10854632006","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49385286","29269.00000000","29269.00000000","14454.57950000","0E-8","FILLED","android_WVtHR4zOyobU9AOjKQch","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:45:35"
"11207629","2022-05-23 07:45:43","10854637184","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49714501","29269.00000000","29269.00000000","14550.93720000","0.49713300","FILLED","android_MsHYtlF2OvVBvMNycLZI","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 07:46:27"
"11207629","2022-05-23 07:46:39","10854667088","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49630000","15315.00000000","15315.00000000","7600.83450000","0E-8","FILLED","android_I5joISgf0aus22C1Tbnz","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:46:39"
"11207629","2022-05-23 07:46:48","10854670993","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49929500","EXPIRED","android_85Ml4NK4zPSaASEvyafM","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 07:49:18"
"11207629","2022-05-23 07:46:57","10854675254","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49510000","2862.00000000","2862.00000000","1416.97620000","0E-8","FILLED","android_JGm9DE85nFiyqP51L2WW","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:46:57"
"11207629","2022-05-23 07:47:11","10854682549","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.42000000","EXPIRED","android_gBw7R0Tju4M4w2YjRTx6","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 07:49:18"
"11207629","2022-05-23 07:49:18","10854742392","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49481939","18177.00000000","18177.00000000","8994.33200000","0E-8","FILLED","android_icOQ30t83Qurq4esUJ2e","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:49:18"
"11207629","2022-05-23 07:49:24","10854745596","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49560000","19631.00000000","19631.00000000","9729.12360000","0E-8","FILLED","android_3J8X5fZbMPwiqlcBE1IP","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:49:24"
"11207629","2022-05-23 07:49:27","10854747304","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49533536","362.00000000","362.00000000","179.31140000","0E-8","FILLED","android_0pSOCqKMvDFh9ToxTc3D","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:49:27"
"11207629","2022-05-23 07:49:38","10854751700","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49858600","CANCELED","android_QFN4nWgoFXQyjKgUVewJ","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 07:51:57"
"11207629","2022-05-23 07:49:56","10854757577","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.40000000","EXPIRED","android_AdRyoQj4C56WCmoVqMgc","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 07:52:10"
"11207629","2022-05-23 07:52:10","10854835754","FTMUSDT","LIMIT","BUY","BOTH","0.50531000","0.50000000","19993.00000000","19993.00000000","9996.50000000","0E-8","FILLED","autoclose-1653292330279024406","IOC","0E-8","0E-8","Contract Price","false","2022-05-23 07:52:10"
"11207629","2022-05-23 07:52:36","10854852090","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49920000","5367.00000000","5367.00000000","2679.20640000","0E-8","FILLED","android_vY6UY7vO1CK9H9e4pFe1","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 07:52:36"
"11207629","2022-05-23 07:52:47","10854858888","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.50278137","5367.00000000","5367.00000000","2698.42760000","0.50221300","FILLED","android_34cMTB8G0t2etqreMtQk","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 07:57:41"
"11207629","2022-05-23 08:04:30","10855160826","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.50422571","10279.00000000","10279.00000000","5182.93610000","0E-8","FILLED","android_bVje8iq8qMAmWvONHdMW","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:04:30"
"11207629","2022-05-23 08:04:34","10855161989","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.50420000","154.00000000","154.00000000","77.64680000","0E-8","FILLED","android_q4LP9v3bb21vSO55zeON","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:04:34"
"11207629","2022-05-23 08:04:42","10855165629","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.50803500","EXPIRED","android_jFl0ZpHjHw9wmD9BVikJ","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:05:38"
"11207629","2022-05-23 08:05:38","10855189332","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.50137227","10433.00000000","10433.00000000","5230.81690000","0E-8","FILLED","android_7XBEjwflkgJmBcJKoSww","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:05:38"
"11207629","2022-05-23 08:05:46","10855193602","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.50029104","11581.00000000","11581.00000000","5793.87050000","0E-8","FILLED","android_pIlEMvQIuLXx9wAWEtlb","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:05:46"
"11207629","2022-05-23 08:05:55","10855198119","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.50445200","EXPIRED","android_7S68BCe4q3qqIkCNV1dh","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:21:26"
"11207629","2022-05-23 08:21:26","10855597128","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.48751708","11581.00000000","11581.00000000","5645.93530000","0E-8","FILLED","android_O7y5843bxi9JiR7CXy3w","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:21:26"
"11207629","2022-05-23 08:21:30","10855598375","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.48712629","24241.00000000","24241.00000000","11808.42830000","0E-8","FILLED","android_VRq6EmRC48R08P3uPaHV","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:21:30"
"11207629","2022-05-23 08:24:05","10855663992","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49117800","CANCELED","android_d53yCZTLQjN8ziUwjysQ","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:24:22"
"11207629","2022-05-23 08:24:29","10855671753","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49254400","EXPIRED","android_FQ8L0WivnOdcU8DH5Tq5","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:35:50"
"11207629","2022-05-23 08:32:53","10855840822","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.40000000","EXPIRED","android_D1mb66GmElhgQePHFF2m","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:35:50"
"11207629","2022-05-23 08:35:50","10855932386","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.48320000","24241.00000000","24241.00000000","11713.25120000","0E-8","FILLED","android_MOVc06sMuenHUN4cWa6F","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:35:50"
"11207629","2022-05-23 08:35:53","10855933923","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.48314222","31965.00000000","31965.00000000","15443.64100000","0E-8","FILLED","android_SL9O15h1FWuEKTwMtPIc","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:35:53"
"11207629","2022-05-23 08:36:00","10855937951","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.48679300","CANCELED","android_8eump6PJsUIsbn84ATnf","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:37:56"
"11207629","2022-05-23 08:38:01","10855982618","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.48757986","31965.00000000","31965.00000000","15585.49030000","0.48700000","FILLED","android_A7eoD7a9KZtRAgMVlckp","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:38:19"
"11207629","2022-05-23 08:38:25","10855994190","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.48850308","18230.00000000","18230.00000000","8905.41110000","0E-8","FILLED","android_y4V5meyfXzVA01l62u1O","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:38:25"
"11207629","2022-05-23 08:38:28","10855995928","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.48860000","752.00000000","752.00000000","367.42720000","0E-8","FILLED","android_0QwzLYpxtWKxC8NJOCe5","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:38:28"
"11207629","2022-05-23 08:38:36","10856000477","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49302108","18982.00000000","18982.00000000","9358.52620000","0.49257000","FILLED","android_yRbPIfejC3s0S7rDJdMp","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:42:06"
"11207629","2022-05-23 08:42:30","10856105268","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49421271","10110.00000000","10110.00000000","4996.49050000","0E-8","FILLED","android_8uE8QA3o63miT56RtHHu","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:42:30"
"11207629","2022-05-23 08:42:35","10856108282","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49320000","962.00000000","962.00000000","474.45840000","0E-8","FILLED","android_DguanxmwUJcqV642Paqy","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:42:35"
"11207629","2022-05-23 08:42:52","10856117851","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49160000","3285.00000000","3285.00000000","1614.90600000","0E-8","FILLED","android_0xdK3afQxLOQcxwLzLP0","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:42:52"
"11207629","2022-05-23 08:43:02","10856122689","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49652600","EXPIRED","android_5oIWdFFBRFfIBq4DRYdG","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:43:16"
"11207629","2022-05-23 08:43:16","10856132233","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49035883","14357.00000000","14357.00000000","7040.08170000","0E-8","FILLED","android_NvP1p3IFwBi4M3jIqOAP","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:43:16"
"11207629","2022-05-23 08:43:20","10856135565","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49010000","131.00000000","131.00000000","64.20310000","0E-8","FILLED","android_RiCAaaPvfIYPKATlQ3n1","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:43:20"
"11207629","2022-05-23 08:43:24","10856137016","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.48997323","17065.00000000","17065.00000000","8361.39310000","0E-8","FILLED","android_ZTDvGP9yMlY2HNxlt3Lt","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:43:24"
"11207629","2022-05-23 08:43:34","10856142567","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49360000","17196.00000000","17196.00000000","8487.94560000","0.49322900","FILLED","android_CKujGAyDS8ghEUyPZdro","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:48:29"
"11207629","2022-05-23 08:49:05","10856292554","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49521060","10715.00000000","10715.00000000","5306.18160000","0E-8","FILLED","android_Bj1AC6A6OYjIloUGU2kx","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:49:05"
"11207629","2022-05-23 08:49:13","10856298868","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49850000","EXPIRED","android_6or3KfyZUyUbnKBxXude","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:57:49"
"11207629","2022-05-23 08:57:12","10856467556","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.46200000","EXPIRED","android_awW34ONfLQUB7JW6HJGf","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 08:57:49"
"11207629","2022-05-23 08:57:49","10856478227","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49269884","10715.00000000","10715.00000000","5279.26810000","0E-8","FILLED","android_Zpmlg0Vv5B2tpAxH91wF","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:57:49"
"11207629","2022-05-23 08:57:55","10856479966","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49228532","13177.00000000","13177.00000000","6486.84370000","0E-8","FILLED","android_790xKKULaoEVzssBr2tE","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 08:57:55"
"11207629","2022-05-23 08:58:05","10856481691","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49525600","EXPIRED","android_qscQAzfgpI7ZndIa7cqZ","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 09:01:57"
"11207629","2022-05-23 09:01:57","10856567057","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.48900000","13177.00000000","13177.00000000","6443.55300000","0E-8","FILLED","android_BNRh64ElaA9oMzQjf1Fx","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:01:57"
"11207629","2022-05-23 09:02:00","10856569782","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.48859286","16611.00000000","16611.00000000","8116.01600000","0E-8","FILLED","android_WjCCQ0uGFcZiu0zB3Lww","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:02:00"
"11207629","2022-05-23 09:02:08","10856574850","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.48860000","528.00000000","528.00000000","257.98080000","0E-8","FILLED","android_2LiPhzwSOaVVZEqVhvyU","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:02:08"
"11207629","2022-05-23 09:02:16","10856579192","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49220000","17139.00000000","17139.00000000","8435.81580000","0.49154200","FILLED","android_3FalQ0e8zuSqzyE4mzJz","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 09:10:23"
"11207629","2022-05-23 09:11:02","10856767946","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49066582","9714.00000000","9714.00000000","4766.32780000","0E-8","FILLED","android_oKh1j0BP9xOHZ82i8Zsf","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:11:02"
"11207629","2022-05-23 09:11:15","10856772060","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49410000","9714.00000000","9714.00000000","4799.68740000","0.49392500","FILLED","android_EsKbpLwViDZsb0SQXMid","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 09:15:22"
"11207629","2022-05-23 09:12:51","10856801625","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.40000000","EXPIRED","android_XRwD7pkqPKokjGGCFfMI","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 09:15:22"
"11207629","2022-05-23 09:15:35","10856867836","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49341977","5952.00000000","5952.00000000","2936.83450000","0E-8","FILLED","android_efW4GeLBijOVuIyJx7ys","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:15:35"
"11207629","2022-05-23 09:15:40","10856869136","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49360000","393.00000000","393.00000000","193.98480000","0E-8","FILLED","android_FNWHd3khhvAtO7hZLdMJ","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:15:40"
"11207629","2022-05-23 09:15:48","10856872297","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49670900","EXPIRED","android_Kr47HdZwS09DKhstO9dt","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 09:16:33"
"11207629","2022-05-23 09:16:33","10856893772","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49150000","6345.00000000","6345.00000000","3118.56750000","0E-8","FILLED","android_Ux17868PyyuRyJjY0V1w","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:16:33"
"11207629","2022-05-23 09:16:37","10856895339","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49180000","7590.00000000","7590.00000000","3732.76200000","0E-8","FILLED","android_NmvspBHfSKfC3eYGaBXV","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:16:37"
"11207629","2022-05-23 09:16:46","10856898181","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49506700","EXPIRED","android_pCiAU6Qtz8oyAtgdPVvE","GTE_GTC","0E-8","0E-8","markPrice","true","2022-05-23 09:27:45"
"11207629","2022-05-23 09:27:45","10857115206","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.49010000","7590.00000000","7590.00000000","3719.85900000","0E-8","FILLED","android_cmoeTJNOm8NsSKHcSIKN","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:27:45"
"11207629","2022-05-23 09:27:49","10857117147","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.48990016","8104.00000000","8104.00000000","3970.15090000","0E-8","FILLED","android_UIQhrdgJfH5yc4GR24tM","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:27:49"
"11207629","2022-05-23 09:27:54","10857119890","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.49010000","522.00000000","522.00000000","255.83220000","0E-8","FILLED","android_rUAdnQHLvfvLcofDTBe3","GTC","0E-8","0E-8","Contract Price","false","2022-05-23 09:27:54"
