"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2021-02-27 09:38:14","8389765493323243944","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.15300000","0E-8","0E-8","1467.85000000","CANCELED","0-1467_848-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:40:58"
"11207629","2021-02-27 09:38:14","8389765493323243945","ETHUSDT","MARKET","SELL","BOTH","0E-8","1455.91000000","0.15300000","0.15300000","222.75423000","1456.15000000","FILLED","0-1456_152-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:40:58"
"11207629","2021-02-27 09:38:16","15083367645","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.00400000","0E-8","0E-8","46239.30000000","CANCELED","0-46239_3-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:48:04"
"11207629","2021-02-27 09:38:16","15083367644","BTCUSDT","MARKET","BUY","BOTH","0E-8","46630.52000000","0.00400000","0.00400000","186.52208000","46610.70000000","FILLED","0-46610_7-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:48:04"
"11207629","2021-02-27 09:40:58","8389765493323372708","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15300000","0E-8","0E-8","1475.68000000","CANCELED","0-1467_848-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:40:59"
"11207629","2021-02-27 09:41:01","8389765493323374632","ETHUSDT","MARKET","BUY","BOTH","0E-8","1462.59000000","0.15400000","0.15400000","225.23886000","1462.22000000","FILLED","0-1462_21556-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:43:29"
"11207629","2021-02-27 09:41:01","8389765493323374633","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15400000","0E-8","0E-8","1450.56000000","CANCELED","0-1450_56444-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:43:29"
"11207629","2021-02-27 09:43:29","8389765493323456571","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15400000","0E-8","0E-8","1470.01000000","CANCELED","0-1462_21556-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:45:02"
"11207629","2021-02-27 09:43:29","8389765493323456572","ETHUSDT","MARKET","SELL","BOTH","0E-8","1460.07000000","0.35900000","0.35900000","524.16513000","1460.27000000","FILLED","0-1462_21556-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:45:02"
"11207629","2021-02-27 09:45:02","8389765493323514332","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.20500000","0E-8","0E-8","1452.47000000","CANCELED","1-1462_21556-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:45:25"
"11207629","2021-02-27 09:45:02","8389765493323514331","ETHUSDT","MARKET","BUY","BOTH","0E-8","1463.00000000","0.47900000","0.47900000","700.77700000","1462.22000000","FILLED","1-1462_21556-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:45:25"
"11207629","2021-02-27 09:45:25","8389765493323531805","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.27300000","0E-8","0E-8","1470.01000000","EXPIRED","2-1462_21556-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:48:31"
"11207629","2021-02-27 09:45:25","8389765493323531806","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.63800000","0E-8","0E-8","1460.27000000","EXPIRED","2-1462_21556-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:48:31"
"11207629","2021-02-27 09:48:04","15083911482","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.00400000","0E-8","0E-8","46859.29000000","CANCELED","0-46610_7-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:48:54"
"11207629","2021-02-27 09:48:04","15083911483","BTCUSDT","MARKET","SELL","BOTH","0E-8","46539.13000000","0.00900000","0.00900000","418.85217000","46548.55000000","FILLED","0-46610_7-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:48:54"
"11207629","2021-02-27 09:48:31","8389765493323659939","ETHUSDT","LIMIT","BUY","BOTH","1475.19000000","1468.67000000","0.18400000","0.18400000","270.23528000","0E-8","FILLED","autoclose-1614419311076024406","IOC","0E-8","0E-8","Contract Price","false","2021-02-27 09:48:31"
"11207629","2021-02-27 09:48:33","8389765493323661391","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.15300000","0E-8","0E-8","1474.87000000","CANCELED","0-1474_86596-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:49:15"
"11207629","2021-02-27 09:48:33","8389765493323661393","ETHUSDT","MARKET","SELL","BOTH","0E-8","1462.68000000","0.15300000","0.15300000","223.79004000","1463.11000000","FILLED","0-1463_11404-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:49:15"
"11207629","2021-02-27 09:48:54","15083960256","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.00500000","0E-8","0E-8","46299.96000000","CANCELED","1-46610_7-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:53:28"
"11207629","2021-02-27 09:48:54","15083960257","BTCUSDT","MARKET","BUY","BOTH","0E-8","46622.47000000","0.01200000","0.01200000","559.46964000","46610.70000000","FILLED","1-46610_7-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:53:28"
"11207629","2021-02-27 09:49:15","8389765493323694151","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15300000","0E-8","0E-8","1482.73000000","CANCELED","0-1474_86596-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:49:15"
"11207629","2021-02-27 09:49:18","8389765493323696702","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15300000","0E-8","0E-8","1457.25000000","CANCELED","0-1457_2476-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:54:18"
"11207629","2021-02-27 09:49:18","8389765493323696703","ETHUSDT","MARKET","BUY","BOTH","0E-8","1470.11398693","0.15300000","0.15300000","224.92744000","1468.95000000","FILLED","0-1468_9524-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:54:18"
"11207629","2021-02-27 09:53:28","15084203570","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.01600000","0E-8","0E-8","46548.55000000","CANCELED","2-46610_7-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:01:36"
"11207629","2021-02-27 09:53:28","15084203571","BTCUSDT","MARKET","SELL","BOTH","0E-8","46872.62000000","0.00700000","0.00700000","328.10834000","46859.29000000","FILLED","2-46610_7-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:01:36"
"11207629","2021-02-27 09:54:21","8389765493323898606","ETHUSDT","MARKET","SELL","BOTH","0E-8","1466.64966292","0.35600000","0.35600000","522.12728000","1466.99000000","FILLED","0-1468_9524-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:59:09"
"11207629","2021-02-27 09:54:21","8389765493323898605","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15300000","0E-8","0E-8","1476.79000000","CANCELED","0-1468_9524-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 09:59:09"
"11207629","2021-02-27 09:59:09","8389765493324072542","ETHUSDT","MARKET","BUY","BOTH","0E-8","1469.37000000","0.47500000","0.47500000","697.95075000","1468.95000000","FILLED","1-1468_9524-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:01:06"
"11207629","2021-02-27 09:59:09","8389765493324072541","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.20400000","0E-8","0E-8","1459.16000000","CANCELED","1-1468_9524-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:01:06"
"11207629","2021-02-27 10:01:06","8389765493324138090","ETHUSDT","MARKET","SELL","BOTH","0E-8","1476.58000000","0.27100000","0.27100000","400.15318000","1476.79000000","FILLED","2-1468_9524-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:03:35"
"11207629","2021-02-27 10:01:06","8389765493324138089","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.63400000","0E-8","0E-8","1466.99000000","CANCELED","2-1468_9524-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:03:35"
"11207629","2021-02-27 10:01:38","15084612381","BTCUSDT","MARKET","BUY","BOTH","0E-8","47092.83000000","0.00400000","0.00400000","188.37132000","47062.88000000","FILLED","0-47062_881519999995-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:52:21"
"11207629","2021-02-27 10:01:38","15084612382","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.00400000","0E-8","0E-8","46687.88000000","CANCELED","0-46687_87848-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:52:21"
"11207629","2021-02-27 10:03:37","8389765493324259770","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.15200000","0E-8","0E-8","1482.89000000","CANCELED","0-1482_8879200000001-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:12:42"
"11207629","2021-02-27 10:03:37","8389765493324259769","ETHUSDT","MARKET","SELL","BOTH","0E-8","1470.80000000","0.15200000","0.15200000","223.56160000","1471.07000000","FILLED","0-1471_07208-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:12:42"
"11207629","2021-02-27 10:12:42","8389765493324560881","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15200000","0E-8","0E-8","1490.80000000","CANCELED","0-1482_8879200000001-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:12:43"
"11207629","2021-02-27 10:12:45","8389765493324561690","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15200000","0E-8","0E-8","1464.94000000","CANCELED","0-1464_93672-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:52:20"
"11207629","2021-02-27 10:12:45","8389765493324561689","ETHUSDT","MARKET","BUY","BOTH","0E-8","1478.27000000","0.15200000","0.15200000","224.69704000","1476.70000000","FILLED","0-1476_70328-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:52:20"
"11207629","2021-02-27 10:52:20","8389765493325583518","ETHUSDT","MARKET","SELL","BOTH","0E-8","1474.64000000","0.35400000","0.35400000","522.02256000","1474.73000000","FILLED","0-1476_70328-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:55:27"
"11207629","2021-02-27 10:52:20","8389765493325583517","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15200000","0E-8","0E-8","1484.58000000","CANCELED","0-1476_70328-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:55:27"
"11207629","2021-02-27 10:52:21","15086860951","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.00400000","0E-8","0E-8","47313.88000000","CANCELED","0-47062_881519999995-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:54:49"
"11207629","2021-02-27 10:52:21","15086860950","BTCUSDT","MARKET","SELL","BOTH","0E-8","46994.08000000","0.00900000","0.00900000","422.94672000","47000.13000000","FILLED","0-47062_881519999995-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 10:54:49"
"11207629","2021-02-27 10:54:49","15086973064","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.01200000","0E-8","0E-8","47062.88000000","CANCELED","1-47062_881519999995-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:11:32"
"11207629","2021-02-27 10:54:49","15086973065","BTCUSDT","MARKET","BUY","BOTH","0E-8","46737.22000000","0.00500000","0.00500000","233.68610000","46749.13000000","FILLED","1-47062_881519999995-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:11:32"
"11207629","2021-02-27 10:55:27","8389765493325676041","ETHUSDT","MARKET","BUY","BOTH","0E-8","1466.88277228","0.20200000","0.20200000","296.31032000","1466.86000000","FILLED","1-1476_70328-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:00:01"
"11207629","2021-02-27 10:55:27","8389765493325676042","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.47200000","0E-8","0E-8","1476.70000000","CANCELED","1-1476_70328-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:00:01"
"11207629","2021-02-27 11:00:03","8389765493325797080","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15300000","0E-8","0E-8","1462.62000000","CANCELED","0-1462_61604-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:02:05"
"11207629","2021-02-27 11:00:03","8389765493325797079","ETHUSDT","MARKET","BUY","BOTH","0E-8","1474.88000000","0.15300000","0.15300000","225.65664000","1474.36000000","FILLED","0-1474_36396-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:02:05"
"11207629","2021-02-27 11:02:05","8389765493325860017","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.15300000","0E-8","0E-8","1482.23000000","CANCELED","0-1474_36396-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:03:08"
"11207629","2021-02-27 11:02:05","8389765493325860018","ETHUSDT","MARKET","SELL","BOTH","0E-8","1471.90000000","0.35600000","0.35600000","523.99640000","1472.40000000","FILLED","0-1474_36396-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:03:08"
"11207629","2021-02-27 11:03:08","8389765493325895984","ETHUSDT","MARKET","BUY","BOTH","0E-8","1474.74000000","0.47500000","0.47500000","700.50150000","1474.36000000","FILLED","1-1474_36396-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:04:46"
"11207629","2021-02-27 11:03:08","8389765493325895983","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.20400000","0E-8","0E-8","1464.53000000","CANCELED","1-1474_36396-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:04:46"
"11207629","2021-02-27 11:04:46","8389765493325961951","ETHUSDT","MARKET","SELL","BOTH","0E-8","1472.22000000","0.63400000","0.63400000","933.38748000","1472.40000000","FILLED","2-1474_36396-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:06:31"
"11207629","2021-02-27 11:04:46","8389765493325961950","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.27100000","0E-8","0E-8","1482.23000000","CANCELED","2-1474_36396-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:06:31"
"11207629","2021-02-27 11:06:31","8389765493326013445","ETHUSDT","MARKET","BUY","BOTH","0E-8","1475.70794326","0.84600000","0.84600000","1248.44892000","1475.35000000","FILLED","3-1474_36396-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:20:15"
"11207629","2021-02-27 11:06:31","8389765493326013446","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.36200000","0E-8","0E-8","1460.60000000","CANCELED","3-1474_36396-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:20:15"
"11207629","2021-02-27 11:11:34","15087742736","BTCUSDT","MARKET","BUY","BOTH","0E-8","46935.06000000","0.00300000","0.00300000","140.80518000","46927.29000000","FILLED","0-46927_291320000004-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:16:08"
"11207629","2021-02-27 11:11:34","15087742737","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.00300000","0E-8","0E-8","46553.37000000","CANCELED","0-46553_36868-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:16:08"
"11207629","2021-02-27 11:16:08","15087963371","BTCUSDT","MARKET","SELL","BOTH","0E-8","47199.21000000","0.00300000","0.00300000","141.59763000","47177.57000000","FILLED","0-46927_291320000004-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:20:40"
"11207629","2021-02-27 11:16:08","15087963370","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.00600000","0E-8","0E-8","46864.72000000","CANCELED","0-46927_291320000004-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:20:40"
"11207629","2021-02-27 11:20:15","8389765493326424710","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.48300000","0E-8","0E-8","1487.14000000","CANCELED","4-1474_36396-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:52:04"
"11207629","2021-02-27 11:20:15","8389765493326424711","ETHUSDT","MARKET","SELL","BOTH","0E-8","1470.75000000","1.12800000","1.12800000","1659.00600000","1472.40000000","FILLED","4-1474_36396-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:52:04"
"11207629","2021-02-27 11:20:42","15088190591","BTCUSDT","MARKET","BUY","BOTH","0E-8","47444.44000000","0.00400000","0.00400000","189.77776000","47387.24000000","FILLED","0-47387_2438-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:31:37"
"11207629","2021-02-27 11:20:42","15088190592","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.00400000","0E-8","0E-8","47009.66000000","CANCELED","0-47009_6562-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:31:37"
"11207629","2021-02-27 11:31:37","15088694918","BTCUSDT","MARKET","SELL","BOTH","0E-8","47653.71500000","0.00400000","0.00400000","190.61486000","47639.98000000","FILLED","0-47387_2438-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:40:01"
"11207629","2021-02-27 11:31:37","15088694917","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.00900000","0E-8","0E-8","47324.06000000","CANCELED","0-47387_2438-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:40:01"
"11207629","2021-02-27 11:40:03","15089128162","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.00400000","0E-8","0E-8","47852.60000000","CANCELED","0-47852_597799999996-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:43:40"
"11207629","2021-02-27 11:40:03","15089128163","BTCUSDT","MARKET","SELL","BOTH","0E-8","47466.97000000","0.00400000","0.00400000","189.86788000","47471.30000000","FILLED","0-47471_3022-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:43:40"
"11207629","2021-02-27 11:43:40","15089302822","BTCUSDT","MARKET","BUY","BOTH","0E-8","47195.00000000","0.00400000","0.00400000","188.78000000","47218.12000000","FILLED","0-47471_3022-75-4-sell-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:54:16"
"11207629","2021-02-27 11:43:40","15089302820","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.00900000","0E-8","0E-8","47534.60000000","CANCELED","0-47471_3022-75-4-sell-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:54:16"
"11207629","2021-02-27 11:52:07","8389765493327450514","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.10200000","0E-8","0E-8","1476.38000000","CANCELED","0-1476_382-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:54:10"
"11207629","2021-02-27 11:52:07","8389765493327450515","ETHUSDT","MARKET","SELL","BOTH","0E-8","1463.06000000","0.10200000","0.10200000","149.23212000","1464.62000000","FILLED","0-1464_618-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:54:10"
"11207629","2021-02-27 11:54:10","8389765493327543698","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.10200000","0E-8","0E-8","1484.26000000","CANCELED","0-1476_382-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:54:11"
"11207629","2021-02-27 11:54:13","8389765493327546616","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.10200000","0E-8","0E-8","1458.37000000","CANCELED","0-1458_37308-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:55:54"
"11207629","2021-02-27 11:54:13","8389765493327546615","ETHUSDT","MARKET","BUY","BOTH","0E-8","1469.83000000","0.10200000","0.10200000","149.92266000","1470.09000000","FILLED","0-1470_08692-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:55:54"
"11207629","2021-02-27 11:54:18","15089789938","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.00300000","0E-8","0E-8","47012.52000000","CANCELED","0-47012_52468-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-27 12:05:19"
"11207629","2021-02-27 11:54:18","15089789939","BTCUSDT","MARKET","BUY","BOTH","0E-8","47408.56000000","0.00300000","0.00300000","142.22568000","47390.14000000","FILLED","0-47390_13532-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-27 12:05:19"
"11207629","2021-02-27 11:55:54","8389765493327625389","ETHUSDT","MARKET","SELL","BOTH","0E-8","1467.56223629","0.23700000","0.23700000","347.81225000","1468.13000000","FILLED","0-1470_08692-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:56:06"
"11207629","2021-02-27 11:55:54","8389765493327625388","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.10200000","0E-8","0E-8","1477.93000000","CANCELED","0-1470_08692-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:56:06"
"11207629","2021-02-27 11:56:06","8389765493327634960","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.13500000","0E-8","0E-8","1460.29000000","CANCELED","1-1470_08692-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-27 11:56:47"
