seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
270,buy,3471351.9735677377,0.014403609999999999,50000,0.014261,0.01483144,0.014403609999999999,-8.46000000,8.46000000,canceled,,,
271,sell,1533061.8065109754,0.013623,20884.900990099017,0.013759229999999999,0.01321431,0.01321431,623.06631033,3.48071937,closed,tp,1760131627797,1760131627797
271,buy,2044082.4086813005,0.013759229999999999,28125.000000000007,0.013623,0.014167919999999999,0.013759229999999999,-4.75875000,4.75875000,canceled,,,
271,sell,2725443.211575067,0.013623,37128.71287128714,0.013759229999999999,0.01321431,0.013623,-6.28217822,6.28217822,canceled,,,
271,buy,3633924.282100089,0.013759229999999999,50000,0.013623,0.014167919999999999,0.013759229999999999,-8.46000000,8.46000000,canceled,,,
272,buy,1613786.1229885775,0.013203,21306.818181818187,0.01307097,0.01359909,0.01359909,635.54535511,3.65919034,closed,tp,1760131630595,1760131630595
272,sell,2151714.8306514365,0.01307097,28125.000000000004,0.013203,0.01267488,0.01307097,-4.75875000,4.75875000,canceled,,,
272,buy,2868953.1075352486,0.013203,37878.78787878789,0.01307097,0.01359909,0.013203,-6.40909090,6.40909090,canceled,,,
272,sell,3825270.8100469974,0.01307097,50000,0.013203,0.01267488,0.01307097,-8.46000000,8.46000000,canceled,,,
273,buy,1565181.6779415403,0.013613,21306.818181818187,0.01347687,0.01402139,0.01347687,-216.65526989,3.58708807,closed,sl,1760131632935,1760131632935
273,sell,2086908.9039220535,0.01347687,28125.000000000007,0.013613,0.01306848,0.013613,-288.87369318,4.78278409,closed,sl,1760131632935,1760131632935
273,buy,2782545.205229405,0.013613,37878.78787878789,0.01347687,0.01402139,0.01347687,-385.16492424,6.37704545,closed,sl,1760131632935,1760131632935
273,sell,3710060.273639206,0.01347687,50000.00000000001,0.013613,0.01306848,0.013613,-513.55323232,8.50272727,closed,sl,1760131632935,1760131632935
274,sell,1533286.909191617,0.013621,20884.900990099013,0.013757209999999999,0.01321237,0.013757209999999999,-212.40040377,3.55139387,closed,sl,1760131647089,1760131647089
274,buy,2044382.5455888226,0.013757209999999999,28125.000000000004,0.013621,0.014165839999999999,0.013621,-283.20053836,4.73519183,closed,sl,1760131647089,1760131647089
274,sell,2725843.39411843,0.013621,37128.712871287134,0.013757209999999999,0.01321237,0.013757209999999999,-377.60071782,6.31358911,closed,sl,1760131647089,1760131647089
274,buy,3634457.858824573,0.013757209999999999,50000,0.013621,0.014165839999999999,0.014165839999999999,1476.56287129,8.58564356,closed,tp,1760131647089,1760131647089
275,sell,1473361.6218764738,0.014175,20884.900990099017,0.01431675,0.01374975,0.01431675,-212.40040377,3.55139387,closed,sl,1760131654047,1760131654047
275,buy,1964482.162501965,0.01431675,28125.000000000007,0.014175,0.014742,0.014175,-283.20053836,4.73519183,closed,sl,1760131654047,1760131654047
275,sell,2619309.55000262,0.014175,37128.71287128714,0.01431675,0.01374975,0.01374975,1107.67344059,6.18794555,closed,tp,1760131654047,1760131654047
275,buy,3492412.733336826,0.01431675,50000,0.014175,0.014742,0.01431675,-8.46000000,8.46000000,canceled,,,
276,buy,1477587.9460345483,0.01442,21306.818181818187,0.0142758,0.0148526,0.0142758,-216.65526989,3.58708807,closed,sl,1760131675208,1760131675208
276,sell,1970117.2613793977,0.0142758,28125.000000000007,0.01442,0.0138432,0.0138432,847.58607954,4.68664773,closed,tp,1760131675208,1760131675208
276,buy,2626823.0151725304,0.01442,37878.78787878789,0.0142758,0.0148526,0.01442,-6.40909090,6.40909090,canceled,,,
276,sell,3502430.6868967065,0.0142758,50000,0.01442,0.0138432,0.0142758,-8.46000000,8.46000000,canceled,,,
277,sell,1486469.8213593606,0.01405,20884.900990099017,0.0141905,0.0136285,0.0141905,-212.40040377,3.55139387,closed,sl,1760131676406,1760131676406
277,buy,1981959.7618124806,0.0141905,28125.000000000007,0.01405,0.014612,0.01405,-283.20053836,4.73519183,closed,sl,1760131676406,1760131676406
277,sell,2642613.015749974,0.01405,37128.712871287134,0.0141905,0.0136285,0.0136285,1107.67344059,6.18794555,closed,tp,1760131676406,1760131676406
277,buy,3523484.020999965,0.0141905,50000,0.01405,0.014612,0.0141905,-8.46000000,8.46000000,canceled,,,
278,buy,1608790.2583674255,0.013244,21306.818181818184,0.013111560000000001,0.01364132,0.01364132,635.54535511,3.65919034,closed,tp,1760131678605,1760131678605
278,sell,2145053.677823234,0.013111560000000001,28125.000000000004,0.013244,0.012714240000000002,0.013111560000000001,-4.75875000,4.75875000,canceled,,,
278,buy,2860071.5704309787,0.013244,37878.78787878788,0.013111560000000001,0.01364132,0.013244,-6.40909090,6.40909090,canceled,,,
278,sell,3813428.7605746374,0.013111560000000001,50000,0.013244,0.012714240000000002,0.013111560000000001,-8.46000000,8.46000000,canceled,,,
279,buy,1556946.8894277082,0.013685,21306.818181818187,0.013548149999999998,0.014095549999999998,0.014095549999999998,635.54535511,3.65919034,closed,tp,1760131679588,1760131679588
279,sell,2075929.185903611,0.013548149999999998,28125.000000000004,0.013685,0.0131376,0.013548149999999998,-4.75875000,4.75875000,canceled,,,
279,buy,2767905.5812048144,0.013685,37878.78787878788,0.013548149999999998,0.014095549999999998,0.013685,-6.40909090,6.40909090,canceled,,,
279,sell,3690540.7749397517,0.013548149999999998,49999.99999999999,0.013685,0.0131376,0.013548149999999998,-8.46000000,8.46000000,canceled,,,
280,buy,1520829.277788593,0.01401,21306.818181818187,0.0138699,0.0144303,0.0144303,635.54535511,3.65919034,closed,tp,1760131679781,1760131679781
280,sell,2027772.3703847905,0.0138699,28125.000000000004,0.01401,0.013449599999999999,0.0138699,-4.75875000,4.75875000,canceled,,,
280,buy,2703696.493846387,0.01401,37878.78787878788,0.0138699,0.0144303,0.01401,-6.40909090,6.40909090,canceled,,,
280,sell,3604928.658461849,0.0138699,50000,0.01401,0.013449599999999999,0.0138699,-8.46000000,8.46000000,canceled,,,
281,sell,1446222.6293261556,0.014441,20884.900990099013,0.01458541,0.014007770000000001,0.01458541,-212.40040377,3.55139387,closed,sl,1760131680105,1760131680105
281,buy,1928296.8391015409,0.01458541,28125.000000000004,0.014441,0.01501864,0.01501864,830.56661510,4.82942450,closed,tp,1760131680105,1760131680105
281,sell,2571062.452135388,0.014441,37128.712871287134,0.01458541,0.014007770000000001,0.014441,-6.28217822,6.28217822,canceled,,,
281,buy,3428083.2695138496,0.01458541,50000,0.014441,0.01501864,0.01458541,-8.46000000,8.46000000,canceled,,,
282,sell,1377177.7771248939,0.015165,20884.900990099013,0.01531665,0.014710049999999999,0.01531665,-212.40040377,3.55139387,closed,sl,1760131710100,1760131710100
282,buy,1836237.036166525,0.01531665,28125.000000000004,0.015165,0.0157716,0.015165,-283.20053836,4.73519183,closed,sl,1760131710100,1760131710100
282,sell,2448316.0482220333,0.015165,37128.712871287134,0.01531665,0.014710049999999999,0.014710049999999999,1107.67344059,6.18794555,closed,tp,1760131710100,1760131710100
282,buy,3264421.3976293774,0.01531665,50000,0.015165,0.0157716,0.01531665,-8.46000000,8.46000000,canceled,,,
283,buy,1473296.790334545,0.014462,21306.81818181819,0.01431738,0.014895859999999999,0.014895859999999999,635.54535511,3.65919034,closed,tp,1760131710262,1760131710262
283,sell,1964395.72044606,0.01431738,28125.000000000007,0.014462,0.01388352,0.01431738,-4.75875000,4.75875000,canceled,,,
283,buy,2619194.29392808,0.014462,37878.78787878789,0.01431738,0.014895859999999999,0.014462,-6.40909090,6.40909090,canceled,,,
283,sell,3492259.058570773,0.01431738,50000.00000000001,0.014462,0.01388352,0.01431738,-8.46000000,8.46000000,canceled,,,
284,buy,1384188.7989227693,0.015393,21306.818181818187,0.01523907,0.01585479,0.01523907,-216.65526989,3.58708807,closed,sl,1760131710302,1760131710302
284,sell,1845585.0652303589,0.01523907,28125.000000000007,0.015393,0.01477728,0.01477728,847.58607954,4.68664773,closed,tp,1760131710302,1760131710302
284,buy,2460780.086973812,0.015393,37878.78787878789,0.01523907,0.01585479,0.015393,-6.40909090,6.40909090,canceled,,,
284,sell,3281040.115965082,0.01523907,50000,0.015393,0.01477728,0.01523907,-8.46000000,8.46000000,canceled,,,
285,sell,1414199.6878452743,0.014768,20884.90099009901,0.01491568,0.01432496,0.01491568,-212.40040377,3.55139387,closed,sl,1760131711406,1760131711406
285,buy,1885599.583793699,0.01491568,28125.000000000004,0.014768,0.015358720000000001,0.015358720000000001,830.56661510,4.82942450,closed,tp,1760131711406,1760131711406
285,sell,2514132.7783915987,0.014768,37128.71287128713,0.01491568,0.01432496,0.014768,-6.28217822,6.28217822,canceled,,,
285,buy,3352177.0378554645,0.01491568,50000,0.014768,0.015358720000000001,0.01491568,-8.46000000,8.46000000,canceled,,,
286,buy,1441597.982531677,0.01478,21306.818181818187,0.0146322,0.0152234,0.0146322,-216.65526989,3.58708807,closed,sl,1760131716075,1760131716075
286,sell,1922130.6433755693,0.0146322,28125.000000000004,0.01478,0.0141888,0.0141888,847.58607954,4.68664773,closed,tp,1760131716075,1760131716075
286,buy,2562840.8578340923,0.01478,37878.78787878789,0.0146322,0.0152234,0.01478,-6.40909090,6.40909090,canceled,,,
286,sell,3417121.1437787893,0.0146322,50000,0.01478,0.0141888,0.0146322,-8.46000000,8.46000000,canceled,,,
287,sell,1449535.049285051,0.014408,20884.900990099017,0.01455208,0.01397576,0.01455208,-212.40040377,3.55139387,closed,sl,1760131719596,1760131719596
287,buy,1932713.3990467344,0.01455208,28125.000000000004,0.014408,0.01498432,0.01498432,830.56661510,4.82942450,closed,tp,1760131719596,1760131719596
287,sell,2576951.198728979,0.014408,37128.712871287134,0.01455208,0.01397576,0.014408,-6.28217822,6.28217822,canceled,,,
287,buy,3435934.9316386385,0.01455208,50000,0.014408,0.01498432,0.01455208,-8.46000000,8.46000000,canceled,,,
288,buy,1434126.5519161464,0.014857,21306.818181818187,0.01470843,0.01530271,0.01470843,-216.65526989,3.58708807,closed,sl,1760131720504,1760131720504
288,sell,1912168.7358881952,0.01470843,28125.000000000007,0.014857,0.01426272,0.01426272,847.58607954,4.68664773,closed,tp,1760131720504,1760131720504
288,buy,2549558.3145175935,0.014857,37878.78787878789,0.01470843,0.01530271,0.014857,-6.40909090,6.40909090,canceled,,,
288,sell,3399411.0860234573,0.01470843,50000,0.014857,0.01426272,0.01470843,-8.46000000,8.46000000,canceled,,,
289,sell,1423064.9352752124,0.014676,20884.900990099017,0.014822759999999999,0.01423572,0.01423572,623.06631033,3.48071937,closed,tp,1760131726831,1760131726831
289,buy,1897419.913700283,0.014822759999999999,28125.000000000007,0.014676,0.015263039999999999,0.014822759999999999,-4.75875000,4.75875000,canceled,,,
289,sell,2529893.218267044,0.014676,37128.712871287134,0.014822759999999999,0.01423572,0.014676,-6.28217822,6.28217822,canceled,,,
289,buy,3373190.9576893914,0.014822759999999999,50000,0.014676,0.015263039999999999,0.014822759999999999,-8.46000000,8.46000000,canceled,,,
290,buy,1497737.8168015033,0.014226,21306.818181818187,0.01408374,0.01465278,0.01408374,-216.65526989,3.58708807,closed,sl,1760131727078,1760131727078
290,sell,1996983.7557353377,0.01408374,28125.000000000007,0.014226,0.013656960000000001,0.013656960000000001,847.58607954,4.68664773,closed,tp,1760131727078,1760131727078
290,buy,2662645.0076471167,0.014226,37878.78787878789,0.01408374,0.01465278,0.014226,-6.40909090,6.40909090,canceled,,,
290,sell,3550193.3435294884,0.01408374,50000,0.014226,0.013656960000000001,0.01408374,-8.46000000,8.46000000,canceled,,,
291,buy,1498580.544508242,0.014218,21306.818181818184,0.01407582,0.01464454,0.01407582,-216.65526989,3.58708807,closed,sl,1760131732805,1760131732805
291,sell,1998107.392677656,0.01407582,28125,0.014218,0.01364928,0.01364928,847.58607954,4.68664773,closed,tp,1760131732805,1760131732805
291,buy,2664143.1902368744,0.014218,37878.78787878788,0.01407582,0.01464454,0.014218,-6.40909090,6.40909090,canceled,,,
291,sell,3552190.9203158324,0.01407582,50000,0.014218,0.01364928,0.01407582,-8.46000000,8.46000000,canceled,,,
292,sell,1549669.8812865636,0.013477,20884.900990099017,0.013611769999999999,0.01307269,0.013611769999999999,-212.40040377,3.55139387,closed,sl,1760131734185,1760131734185
292,buy,2066226.5083820848,0.013611769999999999,28125.000000000007,0.013477,0.014016079999999998,0.014016079999999998,830.56661510,4.82942450,closed,tp,1760131734185,1760131734185
292,sell,2754968.6778427796,0.013477,37128.71287128714,0.013611769999999999,0.01307269,0.013477,-6.28217822,6.28217822,canceled,,,
292,buy,3673291.570457039,0.013611769999999999,50000.00000000001,0.013477,0.014016079999999998,0.013611769999999999,-8.46000000,8.46000000,canceled,,,
293,sell,1426661.724851357,0.014639,20884.900990099013,0.014785389999999999,0.01419983,0.01419983,623.06631033,3.48071937,closed,tp,1760131736040,1760131736040
293,buy,1902215.6331351427,0.014785389999999999,28125.000000000007,0.014639,0.015224559999999998,0.014785389999999999,-4.75875000,4.75875000,canceled,,,
293,sell,2536287.510846857,0.014639,37128.712871287134,0.014785389999999999,0.01419983,0.014639,-6.28217822,6.28217822,canceled,,,
293,buy,3381716.6811291417,0.014785389999999999,50000,0.014639,0.015224559999999998,0.014785389999999999,-8.46000000,8.46000000,canceled,,,
294,buy,1508767.7511555152,0.014122,21306.818181818184,0.01398078,0.014545659999999998,0.014545659999999998,635.54535511,3.65919034,closed,tp,1760131739405,1760131739405
294,sell,2011690.3348740202,0.01398078,28125.000000000004,0.014122,0.01355712,0.01398078,-4.75875000,4.75875000,canceled,,,
294,buy,2682253.779832027,0.014122,37878.78787878788,0.01398078,0.014545659999999998,0.014122,-6.40909090,6.40909090,canceled,,,
294,sell,3576338.3731093686,0.01398078,50000,0.014122,0.01355712,0.01398078,-8.46000000,8.46000000,canceled,,,
295,sell,1434501.0639535005,0.014559,20884.900990099013,0.01470459,0.014122230000000001,0.014122230000000001,623.06631033,3.48071937,closed,tp,1760131748107,1760131748107
295,buy,1912668.0852713338,0.01470459,28125.000000000004,0.014559,0.01514136,0.01470459,-4.75875000,4.75875000,canceled,,,
295,sell,2550224.1136951116,0.014559,37128.712871287134,0.01470459,0.014122230000000001,0.014559,-6.28217822,6.28217822,canceled,,,
295,buy,3400298.8182601486,0.01470459,50000,0.014559,0.01514136,0.01470459,-8.46000000,8.46000000,canceled,,,
296,sell,1493592.2899305595,0.013983,20884.900990099013,0.014122830000000001,0.01356351,0.014122830000000001,-212.40040377,3.55139387,closed,sl,1760131761835,1760131761835
296,buy,1991456.3865740793,0.014122830000000001,28125.000000000007,0.013983,0.014542320000000001,0.014542320000000001,830.56661510,4.82942450,closed,tp,1760131761835,1760131761835
296,sell,2655275.1820987724,0.013983,37128.712871287134,0.014122830000000001,0.01356351,0.013983,-6.28217822,6.28217822,canceled,,,
296,buy,3540366.909465029,0.014122830000000001,50000,0.013983,0.014542320000000001,0.014122830000000001,-8.46000000,8.46000000,canceled,,,
297,buy,1476052.523853009,0.014435,21306.818181818187,0.01429065,0.01486805,0.01429065,-216.65526989,3.58708807,closed,sl,1760131764889,1760131764889
297,sell,1968070.0318040121,0.01429065,28125.000000000007,0.014435,0.0138576,0.0138576,847.58607954,4.68664773,closed,tp,1760131764889,1760131764889
297,buy,2624093.3757386827,0.014435,37878.78787878789,0.01429065,0.01486805,0.014435,-6.40909090,6.40909090,canceled,,,
297,sell,3498791.1676515765,0.01429065,50000,0.014435,0.0138576,0.01429065,-8.46000000,8.46000000,canceled,,,
298,sell,1515815.1393597773,0.013778,20884.900990099013,0.01391578,0.01336466,0.01391578,-212.40040377,3.55139387,closed,sl,1760131767706,1760131767706
298,buy,2021086.852479703,0.01391578,28125.000000000004,0.013778,0.01432912,0.01432912,830.56661510,4.82942450,closed,tp,1760131767706,1760131767706
298,sell,2694782.4699729374,0.013778,37128.712871287134,0.01391578,0.01336466,0.013778,-6.28217822,6.28217822,canceled,,,
298,buy,3593043.293297249,0.01391578,49999.99999999999,0.013778,0.01432912,0.01391578,-8.46000000,8.46000000,canceled,,,
299,sell,1422967.9764324464,0.014677,20884.900990099017,0.01482377,0.014236690000000001,0.01482377,-212.40040377,3.55139387,closed,sl,1760131769784,1760131769784
299,buy,1897290.6352432617,0.01482377,28125.000000000007,0.014677,0.01526408,0.014677,-283.20053836,4.73519183,closed,sl,1760131769784,1760131769784
299,sell,2529720.8469910156,0.014677,37128.712871287134,0.01482377,0.014236690000000001,0.014236690000000001,1107.67344059,6.18794555,closed,tp,1760131769784,1760131769784
299,buy,3372961.1293213535,0.01482377,50000,0.014677,0.01526408,0.01482377,-8.46000000,8.46000000,canceled,,,
300,buy,1559682.1742052697,0.013661,21306.818181818187,0.013524389999999999,0.01407083,0.01407083,635.54535511,3.65919034,closed,tp,1760131774034,1760131774034
300,sell,2079576.2322736927,0.013524389999999999,28125.000000000004,0.013661,0.013114559999999999,0.013524389999999999,-4.75875000,4.75875000,canceled,,,
300,buy,2772768.309698257,0.013661,37878.78787878789,0.013524389999999999,0.01407083,0.013661,-6.40909090,6.40909090,canceled,,,
300,sell,3697024.4129310087,0.013524389999999999,50000,0.013661,0.013114559999999999,0.013524389999999999,-8.46000000,8.46000000,canceled,,,
301,buy,1495635.1384120586,0.014246,21306.818181818187,0.01410354,0.01467338,0.01410354,-216.65526989,3.58708807,closed,sl,1760131774151,1760131774151
301,sell,1994180.1845494113,0.01410354,28125.000000000004,0.014246,0.01367616,0.014246,-288.87369318,4.78278409,closed,sl,1760131774151,1760131774151
301,buy,2658906.9127325485,0.014246,37878.78787878789,0.01410354,0.01467338,0.01467338,1129.85840909,6.50522727,closed,tp,1760131774151,1760131774151
301,sell,3545209.2169767306,0.01410354,50000,0.014246,0.01367616,0.01410354,-8.46000000,8.46000000,canceled,,,
302,buy,1485623.9145041266,0.014342,21306.818181818184,0.01419858,0.01477226,0.01477226,635.54535511,3.65919034,closed,tp,1760131774492,1760131774492
302,sell,1980831.8860055022,0.01419858,28125.000000000004,0.014342,0.01376832,0.01419858,-4.75875000,4.75875000,canceled,,,
302,buy,2641109.1813406693,0.014342,37878.78787878788,0.01419858,0.01477226,0.014342,-6.40909090,6.40909090,canceled,,,
302,sell,3521478.9084542254,0.01419858,50000,0.014342,0.01376832,0.01419858,-8.46000000,8.46000000,canceled,,,
303,buy,1400750.6529365713,0.015211,21306.818181818187,0.01505889,0.01566733,0.01505889,-216.65526989,3.58708807,closed,sl,1760131775712,1760131775712
303,sell,1867667.5372487616,0.01505889,28125.000000000004,0.015211,0.01460256,0.015211,-288.87369318,4.78278409,closed,sl,1760131775712,1760131775712
303,buy,2490223.3829983487,0.015211,37878.78787878788,0.01505889,0.01566733,0.01505889,-385.16492424,6.37704545,closed,sl,1760131775712,1760131775712
303,sell,3320297.843997798,0.01505889,50000,0.015211,0.01460256,0.015211,-513.55323232,8.50272727,closed,sl,1760131775712,1760131775712
304,buy,1400658.5709846297,0.015212,21306.818181818187,0.01505988,0.01566836,0.01505988,-216.65526989,3.58708807,closed,sl,1760131778623,1760131778623
304,sell,1867544.7613128396,0.01505988,28125.000000000004,0.015212,0.01460352,0.015212,-288.87369318,4.78278409,closed,sl,1760131778623,1760131778623
304,buy,2490059.6817504526,0.015212,37878.78787878789,0.01505988,0.01566836,0.01505988,-385.16492424,6.37704545,closed,sl,1760131778623,1760131778623
304,sell,3320079.5756672695,0.01505988,50000,0.015212,0.01460352,0.015212,-513.55323232,8.50272727,closed,sl,1760131778623,1760131778623
305,sell,1372742.2761994884,0.015214,20884.900990099017,0.01536614,0.01475758,0.01475758,623.06631033,3.48071937,closed,tp,1760131781508,1760131781508
305,buy,1830323.034932651,0.01536614,28125.000000000007,0.015214,0.01582256,0.01536614,-4.75875000,4.75875000,canceled,,,
305,sell,2440430.713243535,0.015214,37128.71287128714,0.01536614,0.01475758,0.015214,-6.28217822,6.28217822,canceled,,,
305,buy,3253907.617658046,0.01536614,50000.00000000001,0.015214,0.01582256,0.01536614,-8.46000000,8.46000000,canceled,,,
306,buy,1465897.3637301815,0.014535,21306.818181818187,0.014389649999999999,0.01497105,0.01497105,635.54535511,3.65919034,closed,tp,1760131788033,1760131788033
306,sell,1954529.8183069085,0.014389649999999999,28125.000000000004,0.014535,0.013953599999999998,0.014389649999999999,-4.75875000,4.75875000,canceled,,,
306,buy,2606039.7577425446,0.014535,37878.78787878789,0.014389649999999999,0.01497105,0.014535,-6.40909090,6.40909090,canceled,,,
306,sell,3474719.6769900587,0.014389649999999999,49999.99999999999,0.014535,0.013953599999999998,0.014389649999999999,-8.46000000,8.46000000,canceled,,,
307,buy,1405184.86986864,0.015163,21306.818181818187,0.01501137,0.015617889999999999,0.01501137,-216.65526989,3.58708807,closed,sl,1760131790109,1760131790109
307,sell,1873579.82649152,0.01501137,28125.000000000007,0.015163,0.01455648,0.01455648,847.58607954,4.68664773,closed,tp,1760131790109,1760131790109
307,buy,2498106.4353220267,0.015163,37878.78787878789,0.01501137,0.015617889999999999,0.015163,-6.40909090,6.40909090,canceled,,,
307,sell,3330808.580429368,0.01501137,50000,0.015163,0.01455648,0.01501137,-8.46000000,8.46000000,canceled,,,
308,buy,1486038.372284711,0.014338,21306.818181818187,0.01419462,0.01476814,0.01476814,635.54535511,3.65919034,closed,tp,1760131794859,1760131794859
308,sell,1981384.4963796148,0.01419462,28125.000000000007,0.014338,0.013764479999999999,0.01419462,-4.75875000,4.75875000,canceled,,,
308,buy,2641845.9951728196,0.014338,37878.78787878789,0.01419462,0.01476814,0.014338,-6.40909090,6.40909090,canceled,,,
308,sell,3522461.326897092,0.01419462,50000,0.014338,0.013764479999999999,0.01419462,-8.46000000,8.46000000,canceled,,,
309,buy,1441597.982531677,0.01478,21306.818181818187,0.0146322,0.0152234,0.0146322,-216.65526989,3.58708807,closed,sl,1760131796229,1760131796229
309,sell,1922130.6433755693,0.0146322,28125.000000000004,0.01478,0.0141888,0.01478,-288.87369318,4.78278409,closed,sl,1760131796229,1760131796229
309,buy,2562840.8578340923,0.01478,37878.78787878789,0.0146322,0.0152234,0.0146322,-385.16492424,6.37704545,closed,sl,1760131796229,1760131796229
309,sell,3417121.1437787893,0.0146322,50000,0.01478,0.0141888,0.01478,-513.55323232,8.50272727,closed,sl,1760131796229,1760131796229
310,buy,1438580.6617931393,0.014811,21306.818181818184,0.01466289,0.01525533,0.01525533,635.54535511,3.65919034,closed,tp,1760131800139,1760131800139
310,sell,1918107.549057519,0.01466289,28125.000000000004,0.014811,0.01421856,0.01466289,-4.75875000,4.75875000,canceled,,,
310,buy,2557476.732076692,0.014811,37878.78787878788,0.01466289,0.01525533,0.014811,-6.40909090,6.40909090,canceled,,,
310,sell,3409968.9761022553,0.01466289,50000,0.014811,0.01421856,0.01466289,-8.46000000,8.46000000,canceled,,,
311,buy,1419319.0901823998,0.015012,21306.818181818184,0.01486188,0.01546236,0.01486188,-216.65526989,3.58708807,closed,sl,1760131800415,1760131800415
311,sell,1892425.4535765331,0.01486188,28125.000000000004,0.015012,0.014411519999999999,0.015012,-288.87369318,4.78278409,closed,sl,1760131800415,1760131800415
311,buy,2523233.938102044,0.015012,37878.78787878789,0.01486188,0.01546236,0.01486188,-385.16492424,6.37704545,closed,sl,1760131800415,1760131800415
311,sell,3364311.9174693916,0.01486188,50000,0.015012,0.014411519999999999,0.014411519999999999,1506.81969697,8.33181818,closed,tp,1760131800415,1760131800415
312,sell,1452761.615894478,0.014376,20884.900990099017,0.01451976,0.01394472,0.01451976,-212.40040377,3.55139387,closed,sl,1760131802806,1760131802806
312,buy,1937015.487859304,0.01451976,28125.000000000007,0.014376,0.014951039999999999,0.014376,-283.20053836,4.73519183,closed,sl,1760131802806,1760131802806
312,sell,2582687.3171457388,0.014376,37128.71287128714,0.01451976,0.01394472,0.01394472,1107.67344059,6.18794555,closed,tp,1760131802806,1760131802806
312,buy,3443583.0895276507,0.01451976,50000,0.014376,0.014951039999999999,0.01451976,-8.46000000,8.46000000,canceled,,,
313,sell,1468699.0850983837,0.01422,20884.900990099017,0.0143622,0.0137934,0.0143622,-212.40040377,3.55139387,closed,sl,1760131805007,1760131805007
313,buy,1958265.446797845,0.0143622,28125.00000000001,0.01422,0.014788800000000001,0.01422,-283.20053836,4.73519183,closed,sl,1760131805007,1760131805007
313,sell,2611020.59573046,0.01422,37128.71287128714,0.0143622,0.0137934,0.0143622,-377.60071782,6.31358911,closed,sl,1760131805007,1760131805007
313,buy,3481360.794307279,0.0143622,50000,0.01422,0.014788800000000001,0.014788800000000001,1476.56287129,8.58564356,closed,tp,1760131805007,1760131805007
314,sell,1397637.7561466247,0.014943,20884.900990099013,0.01509243,0.01449471,0.01509243,-212.40040377,3.55139387,closed,sl,1760131818977,1760131818977
314,buy,1863517.0081954994,0.01509243,28125.000000000004,0.014943,0.015540720000000001,0.015540720000000001,830.56661510,4.82942450,closed,tp,1760131818977,1760131818977
314,sell,2484689.344260666,0.014943,37128.712871287134,0.01509243,0.01449471,0.014943,-6.28217822,6.28217822,canceled,,,
314,buy,3312919.125680887,0.01509243,49999.99999999999,0.014943,0.015540720000000001,0.01509243,-8.46000000,8.46000000,canceled,,,
315,sell,1305061.6128287832,0.016003,20884.900990099017,0.01616303,0.01552291,0.01552291,623.06631033,3.48071937,closed,tp,1760131820958,1760131820958
315,buy,1740082.1504383776,0.01616303,28125.000000000007,0.016003,0.016643119999999997,0.01616303,-4.75875000,4.75875000,canceled,,,
315,sell,2320109.533917837,0.016003,37128.71287128714,0.01616303,0.01552291,0.016003,-6.28217822,6.28217822,canceled,,,
315,buy,3093479.378557115,0.01616303,50000,0.016003,0.016643119999999997,0.01616303,-8.46000000,8.46000000,canceled,,,
316,buy,1362415.6392236194,0.015639,21306.818181818184,0.01548261,0.01610817,0.01548261,-216.65526989,3.58708807,closed,sl,1760131822254,1760131822254
316,sell,1816554.1856314924,0.01548261,28125.000000000004,0.015639,0.015013440000000001,0.015013440000000001,847.58607954,4.68664773,closed,tp,1760131822254,1760131822254
316,buy,2422072.2475086567,0.015639,37878.78787878788,0.01548261,0.01610817,0.015639,-6.40909090,6.40909090,canceled,,,
316,sell,3229429.663344875,0.01548261,50000,0.015639,0.015013440000000001,0.01548261,-8.46000000,8.46000000,canceled,,,
317,buy,1390784.476619986,0.01532,21306.818181818184,0.015166800000000001,0.0157796,0.015166800000000001,-216.65526989,3.58708807,closed,sl,1760131824009,1760131824009
317,sell,1854379.302159981,0.015166800000000001,28125.000000000004,0.01532,0.014707200000000002,0.014707200000000002,847.58607954,4.68664773,closed,tp,1760131824009,1760131824009
317,buy,2472505.7362133083,0.01532,37878.78787878789,0.015166800000000001,0.0157796,0.01532,-6.40909090,6.40909090,canceled,,,
317,sell,3296674.3149510766,0.015166800000000001,49999.99999999999,0.01532,0.014707200000000002,0.015166800000000001,-8.46000000,8.46000000,canceled,,,
318,sell,1447927.1346435812,0.014424,20884.900990099013,0.01456824,0.01399128,0.01456824,-212.40040377,3.55139387,closed,sl,1760131825905,1760131825905
318,buy,1930569.5128581082,0.01456824,28125.000000000004,0.014424,0.015000959999999999,0.014424,-283.20053836,4.73519183,closed,sl,1760131825905,1760131825905
318,sell,2574092.683810811,0.014424,37128.712871287134,0.01456824,0.01399128,0.01456824,-377.60071782,6.31358911,closed,sl,1760131825905,1760131825905
318,buy,3432123.578414414,0.01456824,50000,0.014424,0.015000959999999999,0.015000959999999999,1476.56287129,8.58564356,closed,tp,1760131825905,1760131825905
319,buy,1422351.013472509,0.01498,21306.818181818187,0.0148302,0.015429400000000001,0.015429400000000001,635.54535511,3.65919034,closed,tp,1760131837905,1760131837905
319,sell,1896468.0179633454,0.0148302,28125.000000000004,0.01498,0.0143808,0.0148302,-4.75875000,4.75875000,canceled,,,
319,buy,2528624.023951127,0.01498,37878.78787878789,0.0148302,0.015429400000000001,0.01498,-6.40909090,6.40909090,canceled,,,
