seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
41,sell,22837.891167399914,0.4378688,10000,0.4414,0.423744,0.423744,320.91593548,1.66470968,closed,tp,1760131136035,1760131136035
42,buy,11878.688889713798,0.4345,5161.290322580645,0.431024,0.448404,0.448404,164.27402735,0.88726297,closed,tp,1760131138953,1760131138953
42,sell,14848.361112142247,0.431024,6400,0.4345,0.41712000000000005,0.431024,-1.08288000,1.08288000,canceled,,,
42,buy,18560.45139017781,0.4345,8064.516129032258,0.431024,0.448404,0.4345,-1.36451612,1.36451612,canceled,,,
42,sell,23200.56423772226,0.431024,10000,0.4345,0.41712000000000005,0.431024,-1.69200000,1.69200000,canceled,,,
43,sell,11422.003776399999,0.4447,5079.3650793650795,0.4482576,0.4304696,0.4304696,161.69400482,0.84567772,closed,tp,1760131139430,1760131139430
43,buy,14277.5047205,0.4482576,6400,0.4447,0.46248799999999995,0.4482576,-1.08288000,1.08288000,canceled,,,
43,sell,17846.880900624998,0.4447,7936.507936507936,0.4482576,0.4304696,0.4447,-1.34285714,1.34285714,canceled,,,
43,buy,22308.60112578125,0.4482576,10000,0.4447,0.46248799999999995,0.4482576,-1.69200000,1.69200000,canceled,,,
44,buy,11878.688889713798,0.4345,5161.290322580645,0.431024,0.448404,0.448404,164.27402735,0.88726297,closed,tp,1760131139699,1760131139699
44,sell,14848.361112142247,0.431024,6400,0.4345,0.41712000000000005,0.431024,-1.08288000,1.08288000,canceled,,,
44,buy,18560.45139017781,0.4345,8064.516129032258,0.431024,0.448404,0.4345,-1.36451612,1.36451612,canceled,,,
44,sell,23200.56423772226,0.431024,10000,0.4345,0.41712000000000005,0.431024,-1.69200000,1.69200000,canceled,,,
45,sell,11676.701331873746,0.435,5079.3650793650795,0.43848,0.42108,0.43848,-41.49778692,0.86286629,closed,sl,1760131140448,1760131140448
45,buy,14595.876664842182,0.43848,6400,0.435,0.45239999999999997,0.435,-51.87223365,1.07858286,closed,sl,1760131140448,1760131140448
45,sell,18244.845831052728,0.435,7936.507936507936,0.43848,0.42108,0.43848,-64.84029206,1.34822857,closed,sl,1760131140448,1760131140448
45,buy,22806.05728881591,0.43848,10000,0.435,0.45239999999999997,0.435,-81.05036508,1.68528571,closed,sl,1760131140448,1760131140448
46,buy,11770.331408393718,0.4385,5161.290322580646,0.434992,0.452532,0.434992,-42.16011974,0.86979716,closed,sl,1760131142255,1760131142255
46,sell,14712.914260492147,0.434992,6400,0.4385,0.42096,0.42096,205.38619871,1.06541419,closed,tp,1760131142255,1760131142255
46,buy,18391.142825615185,0.4385,8064.5161290322585,0.434992,0.452532,0.4385,-1.36451612,1.36451612,canceled,,,
46,sell,22988.92853201898,0.434992,10000,0.4385,0.42096,0.434992,-1.69200000,1.69200000,canceled,,,
47,buy,12271.256116454222,0.4206,5161.290322580646,0.4172352,0.4340592,0.4172352,-42.16011974,0.86979716,closed,sl,1760131150573,1760131150573
47,sell,15339.070145567777,0.4172352,6400,0.4206,0.40377599999999997,0.40377599999999997,205.38619871,1.06541419,closed,tp,1760131150573,1760131150573
