seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
483,sell,260434.7524133621,1.29591,337500.00000000006,1.309,1.25664,1.309,-3466.48431818,57.39340909,closed,sl,1760132713138,1760132713138
483,buy,347246.33655114943,1.309,454545.4545454546,1.29591,1.3482699999999999,1.3482699999999999,13558.30090909,78.06272727,closed,tp,1760132713138,1760132713138
483,sell,462995.1154015325,1.29591,599999.9999999999,1.309,1.25664,1.29591,-101.52000000,101.52000000,canceled,,,
484,sell,183334.90261974264,1.367,250618.8118811882,1.38067,1.32599,1.38067,-2548.80484530,42.61672649,closed,sl,1760132716693,1760132716693
484,buy,244446.5368263235,1.38067,337500.0000000001,1.367,1.42168,1.367,-3398.40646040,56.82230198,closed,sl,1760132716693,1760132716693
484,sell,325928.7157684314,1.367,445544.5544554457,1.38067,1.32599,1.38067,-4531.20861386,75.76306931,closed,sl,1760132716693,1760132716693
484,buy,434571.621024575,1.38067,600000,1.367,1.42168,1.42168,17718.75445545,103.02772277,closed,tp,1760132716693,1760132716693
485,buy,178175.48305353188,1.435,255681.81818181826,1.42065,1.47805,1.47805,7626.54426136,43.91028409,closed,tp,1760132718436,1760132718436
485,sell,237567.3107380425,1.42065,337500.00000000006,1.435,1.3776,1.42065,-57.10500000,57.10500000,canceled,,,
485,buy,316756.41431739,1.435,454545.4545454547,1.42065,1.47805,1.435,-76.90909090,76.90909090,canceled,,,
485,sell,422341.8857565199,1.42065,600000,1.435,1.3776,1.42065,-101.52000000,101.52000000,canceled,,,
486,buy,171139.10186199346,1.494,255681.81818181823,1.47906,1.53882,1.47906,-2599.86323864,43.04505682,closed,sl,1760132720167,1760132720167
486,sell,228185.4691493246,1.47906,337500.00000000006,1.494,1.43424,1.494,-3466.48431818,57.39340909,closed,sl,1760132720167,1760132720167
486,buy,304247.2921990995,1.494,454545.45454545465,1.47906,1.53882,1.47906,-4621.97909090,76.52454545,closed,sl,1760132720167,1760132720167
486,sell,405663.05626546586,1.47906,600000,1.494,1.43424,1.43424,18081.83636364,99.98181818,closed,tp,1760132720167,1760132720167
487,sell,168200.5448867035,1.49,250618.8118811882,1.5049,1.4453,1.4453,7476.79572401,41.76863243,closed,tp,1760132727395,1760132727395
487,buy,224267.3931822713,1.5049,337500.00000000006,1.49,1.5495999999999999,1.5049,-57.10500000,57.10500000,canceled,,,
487,sell,299023.19090969505,1.49,445544.5544554456,1.5049,1.4453,1.49,-75.38613862,75.38613862,canceled,,,
487,buy,398697.58787959337,1.5049,600000,1.49,1.5495999999999999,1.5049,-101.52000000,101.52000000,canceled,,,
488,buy,178548.75571356027,1.432,255681.8181818183,1.4176799999999998,1.4749599999999998,1.4176799999999998,-2599.86323864,43.04505682,closed,sl,1760132728380,1760132728380
488,sell,238065.00761808036,1.4176799999999998,337500.0000000001,1.432,1.37472,1.432,-3466.48431818,57.39340909,closed,sl,1760132728380,1760132728380
488,buy,317420.01015744044,1.432,454545.4545454547,1.4176799999999998,1.4749599999999998,1.4749599999999998,13558.30090909,78.06272727,closed,tp,1760132728380,1760132728380
488,sell,423226.6802099205,1.4176799999999998,600000,1.432,1.37472,1.4176799999999998,-101.52000000,101.52000000,canceled,,,
489,sell,165862.88013314904,1.511,250618.8118811882,1.5261099999999999,1.4656699999999998,1.4656699999999998,7476.79572401,41.76863243,closed,tp,1760132728385,1760132728385
489,buy,221150.5068441987,1.5261099999999999,337500.00000000006,1.511,1.57144,1.5261099999999999,-57.10500000,57.10500000,canceled,,,
489,sell,294867.3424589316,1.511,445544.5544554456,1.5261099999999999,1.4656699999999998,1.511,-75.38613862,75.38613862,canceled,,,
489,buy,393156.45661190874,1.5261099999999999,600000,1.511,1.57144,1.5261099999999999,-101.52000000,101.52000000,canceled,,,
490,buy,175244.56352420716,1.459,255681.81818181826,1.44441,1.5027700000000002,1.5027700000000002,7626.54426136,43.91028409,closed,tp,1760132728470,1760132728470
490,sell,233659.4180322762,1.44441,337500.00000000006,1.459,1.4006399999999999,1.44441,-57.10500000,57.10500000,canceled,,,
490,buy,311545.8907097016,1.459,454545.45454545465,1.44441,1.5027700000000002,1.459,-76.90909090,76.90909090,canceled,,,
490,sell,415394.5209462687,1.44441,600000,1.459,1.4006399999999999,1.44441,-101.52000000,101.52000000,canceled,,,
491,buy,169213.64538836418,1.511,255681.81818181826,1.49589,1.55633,1.55633,7626.54426136,43.91028409,closed,tp,1760132728612,1760132728612
491,sell,225618.19385115223,1.49589,337500.0000000001,1.511,1.4505599999999998,1.49589,-57.10500000,57.10500000,canceled,,,
491,buy,300824.25846820296,1.511,454545.45454545465,1.49589,1.55633,1.511,-76.90909090,76.90909090,canceled,,,
491,sell,401099.0112909372,1.49589,600000,1.511,1.4505599999999998,1.49589,-101.52000000,101.52000000,canceled,,,
492,sell,160653.0845392232,1.56,250618.8118811882,1.5756000000000001,1.5132,1.5756000000000001,-2548.80484530,42.61672649,closed,sl,1760132732764,1760132732764
492,buy,214204.11271896426,1.5756000000000001,337500.0000000001,1.56,1.6224,1.6224,9966.79938119,57.95309406,closed,tp,1760132732764,1760132732764
492,sell,285605.4836252857,1.56,445544.5544554457,1.5756000000000001,1.5132,1.56,-75.38613862,75.38613862,canceled,,,
492,buy,380807.3115003808,1.5756000000000001,600000,1.56,1.6224,1.5756000000000001,-101.52000000,101.52000000,canceled,,,
493,sell,152444.53277444537,1.644,250618.81188118816,1.66044,1.5946799999999999,1.66044,-2548.80484530,42.61672649,closed,sl,1760132737518,1760132737518
493,buy,203259.37703259382,1.66044,337500.00000000006,1.644,1.70976,1.644,-3398.40646040,56.82230198,closed,sl,1760132737518,1760132737518
493,sell,271012.50271012506,1.644,445544.55445544556,1.66044,1.5946799999999999,1.66044,-4531.20861386,75.76306931,closed,sl,1760132737518,1760132737518
493,buy,361350.00361350004,1.66044,600000,1.644,1.70976,1.644,-6041.61148515,101.01742574,closed,sl,1760132737518,1760132737518
494,buy,149521.5311004785,1.71,255681.8181818182,1.6929,1.7612999999999999,1.6929,-2599.86323864,43.04505682,closed,sl,1760132746365,1760132746365
494,sell,199362.04146730463,1.6929,337500,1.71,1.6416000000000002,1.6416000000000002,10171.03295454,56.23977273,closed,tp,1760132746365,1760132746365
494,buy,265816.0552897395,1.71,454545.45454545453,1.6929,1.7612999999999999,1.71,-76.90909090,76.90909090,canceled,,,
494,sell,354421.407052986,1.6929,600000,1.71,1.6416000000000002,1.6929,-101.52000000,101.52000000,canceled,,,
495,sell,154607.53354792608,1.621,250618.8118811882,1.63721,1.57237,1.63721,-2548.80484530,42.61672649,closed,sl,1760132746995,1760132746995
495,buy,206143.37806390144,1.63721,337500.0000000001,1.621,1.68584,1.621,-3398.40646040,56.82230198,closed,sl,1760132746995,1760132746995
495,sell,274857.83741853526,1.621,445544.5544554457,1.63721,1.57237,1.63721,-4531.20861386,75.76306931,closed,sl,1760132746995,1760132746995
495,buy,366477.1165580469,1.63721,600000,1.621,1.68584,1.621,-6041.61148515,101.01742574,closed,sl,1760132746995,1760132746995
496,sell,155278.0742758291,1.614,250618.8118811882,1.6301400000000001,1.5655800000000002,1.6301400000000001,-2548.80484530,42.61672649,closed,sl,1760132747820,1760132747820
496,buy,207037.43236777213,1.6301400000000001,337500.00000000006,1.614,1.67856,1.67856,9966.79938119,57.95309406,closed,tp,1760132747820,1760132747820
496,sell,276049.9098236962,1.614,445544.5544554457,1.6301400000000001,1.5655800000000002,1.614,-75.38613862,75.38613862,canceled,,,
496,buy,368066.5464315948,1.6301400000000001,600000,1.614,1.67856,1.6301400000000001,-101.52000000,101.52000000,canceled,,,
497,sell,154607.53354792608,1.621,250618.8118811882,1.63721,1.57237,1.63721,-2548.80484530,42.61672649,closed,sl,1760132748520,1760132748520
497,buy,206143.37806390144,1.63721,337500.0000000001,1.621,1.68584,1.68584,9966.79938119,57.95309406,closed,tp,1760132748520,1760132748520
497,sell,274857.83741853526,1.621,445544.5544554457,1.63721,1.57237,1.621,-75.38613862,75.38613862,canceled,,,
497,buy,366477.1165580469,1.63721,600000,1.621,1.68584,1.63721,-101.52000000,101.52000000,canceled,,,
498,buy,157730.9180640458,1.621,255681.81818181826,1.60479,1.66963,1.60479,-2599.86323864,43.04505682,closed,sl,1760132748847,1760132748847
498,sell,210307.89075206107,1.60479,337500.00000000006,1.621,1.55616,1.55616,10171.03295454,56.23977273,closed,tp,1760132748847,1760132748847
498,buy,280410.5210027481,1.621,454545.4545454547,1.60479,1.66963,1.621,-76.90909090,76.90909090,canceled,,,
498,sell,373880.69467033073,1.60479,600000,1.621,1.55616,1.60479,-101.52000000,101.52000000,canceled,,,
499,sell,155085.8984413293,1.616,250618.8118811882,1.63216,1.56752,1.63216,-2548.80484530,42.61672649,closed,sl,1760132750938,1760132750938
499,buy,206781.1979217724,1.63216,337500.00000000006,1.616,1.6806400000000001,1.616,-3398.40646040,56.82230198,closed,sl,1760132750938,1760132750938
499,sell,275708.26389569655,1.616,445544.5544554457,1.63216,1.56752,1.56752,13292.08128712,74.25534654,closed,tp,1760132750938,1760132750938
499,buy,367611.0185275953,1.63216,600000,1.616,1.6806400000000001,1.63216,-101.52000000,101.52000000,canceled,,,
500,buy,161211.73908059156,1.586,255681.81818181823,1.57014,1.63358,1.57014,-2599.86323864,43.04505682,closed,sl,1760132752095,1760132752095
500,sell,214948.98544078873,1.57014,337500.00000000006,1.586,1.5225600000000001,1.586,-3466.48431818,57.39340909,closed,sl,1760132752095,1760132752095
500,buy,286598.647254385,1.586,454545.45454545465,1.57014,1.63358,1.57014,-4621.97909090,76.52454545,closed,sl,1760132752095,1760132752095
500,sell,382131.52967251325,1.57014,600000,1.586,1.5225600000000001,1.586,-6162.63878788,102.03272727,closed,sl,1760132752095,1760132752095
501,buy,159701.32303673847,1.601,255681.8181818183,1.58499,1.64903,1.58499,-2599.86323864,43.04505682,closed,sl,1760132755140,1760132755140
501,sell,212935.09738231794,1.58499,337500.00000000006,1.601,1.5369599999999999,1.5369599999999999,10171.03295454,56.23977273,closed,tp,1760132755140,1760132755140
501,buy,283913.4631764239,1.601,454545.4545454547,1.58499,1.64903,1.601,-76.90909090,76.90909090,canceled,,,
501,sell,378551.2842352318,1.58499,600000,1.601,1.5369599999999999,1.58499,-101.52000000,101.52000000,canceled,,,
502,sell,166082.7116508868,1.509,250618.8118811882,1.52409,1.46373,1.52409,-2548.80484530,42.61672649,closed,sl,1760132755519,1760132755519
502,buy,221443.61553451573,1.52409,337500.00000000006,1.509,1.5693599999999999,1.5693599999999999,9966.79938119,57.95309406,closed,tp,1760132755519,1760132755519
502,sell,295258.154046021,1.509,445544.5544554457,1.52409,1.46373,1.509,-75.38613862,75.38613862,canceled,,,
502,buy,393677.5387280279,1.52409,600000,1.509,1.5693599999999999,1.52409,-101.52000000,101.52000000,canceled,,,
503,buy,159204.12091022305,1.606,255681.81818181823,1.5899400000000001,1.6541800000000002,1.6541800000000002,7626.54426136,43.91028409,closed,tp,1760132756204,1760132756204
503,sell,212272.16121363072,1.5899400000000001,337500.00000000006,1.606,1.54176,1.5899400000000001,-57.10500000,57.10500000,canceled,,,
503,buy,283029.54828484094,1.606,454545.4545454546,1.5899400000000001,1.6541800000000002,1.606,-76.90909090,76.90909090,canceled,,,
503,sell,377372.7310464545,1.5899400000000001,599999.9999999999,1.606,1.54176,1.5899400000000001,-101.52000000,101.52000000,canceled,,,
504,buy,157925.76787017804,1.619,255681.81818181823,1.60281,1.66757,1.60281,-2599.86323864,43.04505682,closed,sl,1760132756627,1760132756627
504,sell,210567.6904935707,1.60281,337500.00000000006,1.619,1.55424,1.55424,10171.03295454,56.23977273,closed,tp,1760132756627,1760132756627
504,buy,280756.9206580943,1.619,454545.45454545465,1.60281,1.66757,1.619,-76.90909090,76.90909090,canceled,,,
504,sell,374342.56087745895,1.60281,600000,1.619,1.55424,1.60281,-101.52000000,101.52000000,canceled,,,
505,sell,154607.53354792608,1.621,250618.8118811882,1.63721,1.57237,1.63721,-2548.80484530,42.61672649,closed,sl,1760132756633,1760132756633
505,buy,206143.37806390144,1.63721,337500.0000000001,1.621,1.68584,1.621,-3398.40646040,56.82230198,closed,sl,1760132756633,1760132756633
505,sell,274857.83741853526,1.621,445544.5544554457,1.63721,1.57237,1.57237,13292.08128712,74.25534654,closed,tp,1760132756633,1760132756633
505,buy,366477.1165580469,1.63721,600000,1.621,1.68584,1.63721,-101.52000000,101.52000000,canceled,,,
506,sell,162528.4123743114,1.542,250618.81188118816,1.55742,1.49574,1.55742,-2548.80484530,42.61672649,closed,sl,1760132757718,1760132757718
506,buy,216704.54983241518,1.55742,337500.00000000006,1.542,1.60368,1.60368,9966.79938119,57.95309406,closed,tp,1760132757718,1760132757718
506,sell,288939.39977655356,1.542,445544.5544554456,1.55742,1.49574,1.542,-75.38613862,75.38613862,canceled,,,
506,buy,385252.5330354047,1.55742,600000,1.542,1.60368,1.55742,-101.52000000,101.52000000,canceled,,,
507,sell,149266.7134491889,1.679,250618.81188118816,1.6957900000000001,1.62863,1.62863,7476.79572401,41.76863243,closed,tp,1760132757731,1760132757731
507,buy,199022.28459891852,1.6957900000000001,337500.00000000006,1.679,1.7461600000000002,1.6957900000000001,-57.10500000,57.10500000,canceled,,,
507,sell,265363.0461318913,1.679,445544.55445544556,1.6957900000000001,1.62863,1.679,-75.38613862,75.38613862,canceled,,,
507,buy,353817.3948425217,1.6957900000000001,599999.9999999999,1.679,1.7461600000000002,1.6957900000000001,-101.52000000,101.52000000,canceled,,,
508,sell,151431.30627262124,1.655,250618.81188118816,1.67155,1.60535,1.67155,-2548.80484530,42.61672649,closed,sl,1760132758466,1760132758466
508,buy,201908.40836349496,1.67155,337500,1.655,1.7212,1.655,-3398.40646040,56.82230198,closed,sl,1760132758466,1760132758466
508,sell,269211.21115132666,1.655,445544.5544554456,1.67155,1.60535,1.60535,13292.08128712,74.25534654,closed,tp,1760132758466,1760132758466
508,buy,358948.2815351021,1.67155,600000,1.655,1.7212,1.67155,-101.52000000,101.52000000,canceled,,,
509,buy,152282.2026097786,1.679,255681.81818181826,1.66221,1.72937,1.66221,-2599.86323864,43.04505682,closed,sl,1760132758926,1760132758926
509,sell,203042.9368130381,1.66221,337500.00000000006,1.679,1.61184,1.61184,10171.03295454,56.23977273,closed,tp,1760132758926,1760132758926
509,buy,270723.91575071745,1.679,454545.45454545465,1.66221,1.72937,1.679,-76.90909090,76.90909090,canceled,,,
509,sell,360965.22100095655,1.66221,600000,1.679,1.61184,1.66221,-101.52000000,101.52000000,canceled,,,
510,buy,163374.96369445257,1.565,255681.81818181826,1.54935,1.61195,1.61195,7626.54426136,43.91028409,closed,tp,1760132759980,1760132759980
510,sell,217833.28492593675,1.54935,337500.0000000001,1.565,1.5024,1.54935,-57.10500000,57.10500000,canceled,,,
510,buy,290444.379901249,1.565,454545.4545454547,1.54935,1.61195,1.565,-76.90909090,76.90909090,canceled,,,
510,sell,387259.1732016653,1.54935,600000.0000000001,1.565,1.5024,1.54935,-101.52000000,101.52000000,canceled,,,
511,buy,163270.63740856847,1.566,255681.81818181823,1.55034,1.61298,1.61298,7626.54426136,43.91028409,closed,tp,1760132760240,1760132760240
511,sell,217694.18321142462,1.55034,337500.00000000006,1.566,1.50336,1.55034,-57.10500000,57.10500000,canceled,,,
511,buy,290258.91094856616,1.566,454545.45454545465,1.55034,1.61298,1.566,-76.90909090,76.90909090,canceled,,,
511,sell,387011.8812647548,1.55034,600000,1.566,1.50336,1.55034,-101.52000000,101.52000000,canceled,,,
512,buy,153378.41522604573,1.667,255681.81818181823,1.65033,1.7170100000000001,1.65033,-2599.86323864,43.04505682,closed,sl,1760132760933,1760132760933
512,sell,204504.55363472764,1.65033,337500.00000000006,1.667,1.60032,1.667,-3466.48431818,57.39340909,closed,sl,1760132760933,1760132760933
512,buy,272672.7381796368,1.667,454545.4545454546,1.65033,1.7170100000000001,1.65033,-4621.97909090,76.52454545,closed,sl,1760132760933,1760132760933
512,sell,363563.6509061824,1.65033,600000,1.667,1.60032,1.60032,18081.83636364,99.98181818,closed,tp,1760132760933,1760132760933
513,sell,160139.81589852282,1.565,250618.81188118822,1.5806499999999999,1.51805,1.5806499999999999,-2548.80484530,42.61672649,closed,sl,1760132762036,1760132762036
513,buy,213519.75453136375,1.5806499999999999,337500.0000000001,1.565,1.6276,1.6276,9966.79938119,57.95309406,closed,tp,1760132762036,1760132762036
513,sell,284693.00604181836,1.565,445544.55445544573,1.5806499999999999,1.51805,1.565,-75.38613862,75.38613862,canceled,,,
513,buy,379590.67472242436,1.5806499999999999,600000,1.565,1.6276,1.5806499999999999,-101.52000000,101.52000000,canceled,,,
514,buy,154210.98804693503,1.658,255681.81818181826,1.6414199999999999,1.7077399999999998,1.6414199999999999,-2599.86323864,43.04505682,closed,sl,1760132762276,1760132762276
514,sell,205614.6507292467,1.6414199999999999,337500.0000000001,1.658,1.5916799999999998,1.658,-3466.48431818,57.39340909,closed,sl,1760132762276,1760132762276
514,buy,274152.8676389956,1.658,454545.45454545465,1.6414199999999999,1.7077399999999998,1.7077399999999998,13558.30090909,78.06272727,closed,tp,1760132762276,1760132762276
514,sell,365537.15685199405,1.6414199999999999,600000,1.658,1.5916799999999998,1.6414199999999999,-101.52000000,101.52000000,canceled,,,
515,buy,151291.0166756321,1.69,255681.81818181823,1.6731,1.7407,1.6731,-2599.86323864,43.04505682,closed,sl,1760132763739,1760132763739
515,sell,201721.35556750945,1.6731,337500.00000000006,1.69,1.6224,1.6224,10171.03295454,56.23977273,closed,tp,1760132763739,1760132763739
515,buy,268961.8074233459,1.69,454545.4545454546,1.6731,1.7407,1.69,-76.90909090,76.90909090,canceled,,,
515,sell,358615.74323112785,1.6731,600000,1.69,1.6224,1.6731,-101.52000000,101.52000000,canceled,,,
516,buy,160503.3384694402,1.593,255681.81818181823,1.57707,1.64079,1.64079,7626.54426136,43.91028409,closed,tp,1760132764578,1760132764578
516,sell,214004.45129258692,1.57707,337500.00000000006,1.593,1.52928,1.57707,-57.10500000,57.10500000,canceled,,,
516,buy,285339.26839011593,1.593,454545.45454545465,1.57707,1.64079,1.593,-76.90909090,76.90909090,canceled,,,
516,sell,380452.3578534878,1.57707,600000,1.593,1.52928,1.57707,-101.52000000,101.52000000,canceled,,,
517,sell,151157.30511531254,1.658,250618.8118811882,1.67458,1.60826,1.67458,-2548.80484530,42.61672649,closed,sl,1760132765206,1760132765206
517,buy,201543.07348708337,1.67458,337500.00000000006,1.658,1.72432,1.72432,9966.79938119,57.95309406,closed,tp,1760132765206,1760132765206
517,sell,268724.09798277786,1.658,445544.5544554457,1.67458,1.60826,1.658,-75.38613862,75.38613862,canceled,,,
517,buy,358298.79731037037,1.67458,600000,1.658,1.72432,1.67458,-101.52000000,101.52000000,canceled,,,
518,buy,157730.9180640458,1.621,255681.81818181826,1.60479,1.66963,1.60479,-2599.86323864,43.04505682,closed,sl,1760132765321,1760132765321
518,sell,210307.89075206107,1.60479,337500.00000000006,1.621,1.55616,1.55616,10171.03295454,56.23977273,closed,tp,1760132765321,1760132765321
518,buy,280410.5210027481,1.621,454545.4545454547,1.60479,1.66963,1.621,-76.90909090,76.90909090,canceled,,,
518,sell,373880.69467033073,1.60479,600000,1.621,1.55616,1.60479,-101.52000000,101.52000000,canceled,,,
519,sell,161377.21305936135,1.553,250618.8118811882,1.56853,1.50641,1.56853,-2548.80484530,42.61672649,closed,sl,1760132765321,1760132765321
519,buy,215169.6174124818,1.56853,337500.00000000006,1.553,1.61512,1.61512,9966.79938119,57.95309406,closed,tp,1760132765321,1760132765321
519,sell,286892.82321664237,1.553,445544.55445544556,1.56853,1.50641,1.553,-75.38613862,75.38613862,canceled,,,
519,buy,382523.7642888565,1.56853,600000,1.553,1.61512,1.56853,-101.52000000,101.52000000,canceled,,,
520,sell,150975.18788023386,1.66,250618.8118811882,1.6765999999999999,1.6101999999999999,1.6101999999999999,7476.79572401,41.76863243,closed,tp,1760132765353,1760132765353
520,buy,201300.25050697848,1.6765999999999999,337500.0000000001,1.66,1.7264,1.6765999999999999,-57.10500000,57.10500000,canceled,,,
520,sell,268400.33400930464,1.66,445544.5544554457,1.6765999999999999,1.6101999999999999,1.66,-75.38613862,75.38613862,canceled,,,
520,buy,357867.1120124061,1.6765999999999999,600000,1.66,1.7264,1.6765999999999999,-101.52000000,101.52000000,canceled,,,
521,buy,161211.73908059156,1.586,255681.81818181823,1.57014,1.63358,1.63358,7626.54426136,43.91028409,closed,tp,1760132765535,1760132765535
521,sell,214948.98544078873,1.57014,337500.00000000006,1.586,1.5225600000000001,1.57014,-57.10500000,57.10500000,canceled,,,
521,buy,286598.647254385,1.586,454545.45454545465,1.57014,1.63358,1.586,-76.90909090,76.90909090,canceled,,,
521,sell,382131.52967251325,1.57014,600000,1.586,1.5225600000000001,1.57014,-101.52000000,101.52000000,canceled,,,
522,sell,152259.30247945822,1.646,250618.81188118822,1.6624599999999998,1.59662,1.6624599999999998,-2548.80484530,42.61672649,closed,sl,1760132765850,1760132765850
522,buy,203012.4033059443,1.6624599999999998,337500.0000000001,1.646,1.7118399999999998,1.646,-3398.40646040,56.82230198,closed,sl,1760132765850,1760132765850
522,sell,270683.2044079257,1.646,445544.55445544573,1.6624599999999998,1.59662,1.6624599999999998,-4531.20861386,75.76306931,closed,sl,1760132765850,1760132765850
522,buy,360910.9392105675,1.6624599999999998,600000,1.646,1.7118399999999998,1.646,-6041.61148515,101.01742574,closed,sl,1760132765850,1760132765850
523,buy,150933.77696683485,1.694,255681.81818181823,1.67706,1.74482,1.67706,-2599.86323864,43.04505682,closed,sl,1760132767131,1760132767131
523,sell,201245.03595577978,1.67706,337500.00000000006,1.694,1.62624,1.694,-3466.48431818,57.39340909,closed,sl,1760132767131,1760132767131
523,buy,268326.7146077064,1.694,454545.45454545465,1.67706,1.74482,1.67706,-4621.97909090,76.52454545,closed,sl,1760132767131,1760132767131
523,sell,357768.95281027514,1.67706,600000,1.694,1.62624,1.694,-6162.63878788,102.03272727,closed,sl,1760132767131,1760132767131
524,sell,145118.01498621205,1.727,250618.81188118822,1.74427,1.6751900000000002,1.6751900000000002,7476.79572401,41.76863243,closed,tp,1760132767943,1760132767943
524,buy,193490.68664828272,1.74427,337500.0000000001,1.727,1.79608,1.74427,-57.10500000,57.10500000,canceled,,,
524,sell,257987.5821977103,1.727,445544.5544554457,1.74427,1.6751900000000002,1.727,-75.38613862,75.38613862,canceled,,,
524,buy,343983.44293028035,1.74427,600000.0000000001,1.727,1.79608,1.74427,-101.52000000,101.52000000,canceled,,,
525,sell,145286.26775721053,1.725,250618.8118811882,1.74225,1.6732500000000001,1.6732500000000001,7476.79572401,41.76863243,closed,tp,1760132768293,1760132768293
525,buy,193715.0236762807,1.74225,337500.00000000006,1.725,1.794,1.74225,-57.10500000,57.10500000,canceled,,,
525,sell,258286.69823504094,1.725,445544.5544554456,1.74225,1.6732500000000001,1.725,-75.38613862,75.38613862,canceled,,,
525,buy,344382.26431338786,1.74225,600000,1.725,1.794,1.74225,-101.52000000,101.52000000,canceled,,,
526,sell,152537.3170305467,1.643,250618.81188118822,1.65943,1.59371,1.65943,-2548.80484530,42.61672649,closed,sl,1760132768735,1760132768735
526,buy,203383.08937406226,1.65943,337500.0000000001,1.643,1.70872,1.643,-3398.40646040,56.82230198,closed,sl,1760132768735,1760132768735
526,sell,271177.45249874966,1.643,445544.5544554457,1.65943,1.59371,1.65943,-4531.20861386,75.76306931,closed,sl,1760132768735,1760132768735
526,buy,361569.93666499946,1.65943,600000,1.643,1.70872,1.70872,17718.75445545,103.02772277,closed,tp,1760132768735,1760132768735
527,sell,154321.92849826856,1.624,250618.81188118816,1.6402400000000001,1.57528,1.6402400000000001,-2548.80484530,42.61672649,closed,sl,1760132770225,1760132770225
527,buy,205762.57133102475,1.6402400000000001,337500.00000000006,1.624,1.6889600000000002,1.6889600000000002,9966.79938119,57.95309406,closed,tp,1760132770225,1760132770225
527,sell,274350.095108033,1.624,445544.5544554456,1.6402400000000001,1.57528,1.624,-75.38613862,75.38613862,canceled,,,
527,buy,365800.1268107106,1.6402400000000001,600000,1.624,1.6889600000000002,1.6402400000000001,-101.52000000,101.52000000,canceled,,,
528,buy,148911.9500185313,1.717,255681.81818181823,1.6998300000000002,1.76851,1.6998300000000002,-2599.86323864,43.04505682,closed,sl,1760132770814,1760132770814
528,sell,198549.26669137506,1.6998300000000002,337500.0000000001,1.717,1.6483200000000002,1.6483200000000002,10171.03295454,56.23977273,closed,tp,1760132770814,1760132770814
528,buy,264732.35558850004,1.717,454545.4545454546,1.6998300000000002,1.76851,1.717,-76.90909090,76.90909090,canceled,,,
528,sell,352976.474118,1.6998300000000002,600000,1.717,1.6483200000000002,1.6998300000000002,-101.52000000,101.52000000,canceled,,,
529,buy,156571.8421199132,1.633,255681.81818181826,1.61667,1.68199,1.61667,-2599.86323864,43.04505682,closed,sl,1760132770919,1760132770919
529,sell,208762.45615988426,1.61667,337500.0000000001,1.633,1.56768,1.633,-3466.48431818,57.39340909,closed,sl,1760132770919,1760132770919
529,buy,278349.94154651236,1.633,454545.4545454547,1.61667,1.68199,1.68199,13558.30090909,78.06272727,closed,tp,1760132770919,1760132770919
529,sell,371133.2553953497,1.61667,600000,1.633,1.56768,1.61667,-101.52000000,101.52000000,canceled,,,
530,sell,147770.5258733421,1.696,250618.8118811882,1.71296,1.64512,1.64512,7476.79572401,41.76863243,closed,tp,1760132770933,1760132770933
530,buy,197027.36783112277,1.71296,337500.00000000006,1.696,1.76384,1.71296,-57.10500000,57.10500000,canceled,,,
530,sell,262703.1571081637,1.696,445544.5544554456,1.71296,1.64512,1.696,-75.38613862,75.38613862,canceled,,,
530,buy,350270.8761442182,1.71296,600000,1.696,1.76384,1.71296,-101.52000000,101.52000000,canceled,,,
531,buy,151022.92863663213,1.693,255681.8181818182,1.6760700000000002,1.7437900000000002,1.6760700000000002,-2599.86323864,43.04505682,closed,sl,1760132771207,1760132771207
531,sell,201363.90484884282,1.6760700000000002,337500,1.693,1.62528,1.693,-3466.48431818,57.39340909,closed,sl,1760132771207,1760132771207
531,buy,268485.2064651238,1.693,454545.4545454546,1.6760700000000002,1.7437900000000002,1.6760700000000002,-4621.97909090,76.52454545,closed,sl,1760132771207,1760132771207
531,sell,357980.27528683166,1.6760700000000002,600000,1.693,1.62528,1.693,-6162.63878788,102.03272727,closed,sl,1760132771207,1760132771207
532,sell,153189.98281246223,1.636,250618.8118811882,1.6523599999999998,1.5869199999999999,1.6523599999999998,-2548.80484530,42.61672649,closed,sl,1760132773119,1760132773119
532,buy,204253.3104166163,1.6523599999999998,337500.00000000006,1.636,1.7014399999999998,1.636,-3398.40646040,56.82230198,closed,sl,1760132773119,1760132773119
532,sell,272337.74722215504,1.636,445544.5544554456,1.6523599999999998,1.5869199999999999,1.6523599999999998,-4531.20861386,75.76306931,closed,sl,1760132773119,1760132773119
532,buy,363116.99629620666,1.6523599999999998,600000,1.636,1.7014399999999998,1.636,-6041.61148515,101.01742574,closed,sl,1760132773119,1760132773119
533,buy,157730.9180640458,1.621,255681.81818181826,1.60479,1.66963,1.60479,-2599.86323864,43.04505682,closed,sl,1760132775276,1760132775276
533,sell,210307.89075206107,1.60479,337500.00000000006,1.621,1.55616,1.621,-3466.48431818,57.39340909,closed,sl,1760132775276,1760132775276
533,buy,280410.5210027481,1.621,454545.4545454547,1.60479,1.66963,1.66963,13558.30090909,78.06272727,closed,tp,1760132775276,1760132775276
533,sell,373880.69467033073,1.60479,600000,1.621,1.55616,1.60479,-101.52000000,101.52000000,canceled,,,
534,buy,155903.54767184038,1.64,255681.8181818182,1.6236,1.6891999999999998,1.6236,-2599.86323864,43.04505682,closed,sl,1760132776290,1760132776290
