seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
11,sell,14515.526105948844,6.270432,91018.61939157701,6.321,6.118728,6.118728,2186.84931654,15.21405584,closed,tp,1767652660372,1767652660372
11,buy,19354.034807931792,6.321,122336.85402093685,6.270432,6.472703999999999,6.321,-20.69939570,20.69939570,canceled,,,
11,sell,25805.379743909052,6.270432,161810.8789183591,6.321,6.118728,6.270432,-27.37840072,27.37840072,canceled,,,
11,buy,34407.17299187874,6.321,217487.7404816655,6.270432,6.472703999999999,6.321,-36.79892568,36.79892568,canceled,,,
11,sell,45876.23065583831,6.270432,287663.78474374954,6.321,6.118728,6.270432,-48.67271238,48.67271238,canceled,,,
12,buy,12677.050680886101,6.122,77608.90426838471,6.073024,6.268928,6.268928,1849.32469872,13.28900372,closed,tp,1767658118943,1767658118943
12,sell,16902.734241181468,6.073024,102650.71071231685,6.122,5.926096,6.073024,-17.36850026,17.36850026,canceled,,,
12,buy,22536.978988241957,6.122,137971.38536601726,6.073024,6.268928,6.122,-23.34475840,23.34475840,canceled,,,
12,sell,30049.305317655937,6.073024,182490.15237745215,6.122,5.926096,6.073024,-30.87733378,30.87733378,canceled,,,
12,buy,40065.74042354125,6.122,245282.4628729195,6.073024,6.268928,6.122,-41.50179272,41.50179272,canceled,,,
12,sell,53420.987231388324,6.073024,324426.93755991483,6.122,5.926096,6.073024,-54.89303784,54.89303784,canceled,,,
13,buy,13976.548929784882,6.269,87618.98524082142,6.218848,6.419456,6.218848,-715.71771370,14.76583177,closed,sl,1767681814922,1767681814922
13,sell,18635.398573046506,6.218848,115890.71114519313,6.269,6.068392,6.269,-954.29028494,19.68777570,closed,sl,1767681814922,1767681814922
13,buy,24847.198097395343,6.269,155767.0848725714,6.218848,6.419456,6.218848,-1272.38704658,26.25036760,closed,sl,1767681814922,1767681814922
13,sell,33129.597463193786,6.218848,206027.93092478777,6.269,6.068392,6.068392,4950.10848266,34.43823326,closed,tp,1767681814922,1767681814922
13,buy,44172.79661759172,6.269,276919.2619956825,6.218848,6.419456,6.269,-46.85473912,46.85473912,canceled,,,
13,sell,58897.06215678895,6.218848,366271.8771996226,6.269,6.068392,6.218848,-61.97320162,61.97320162,canceled,,,
14,buy,16233.129651441837,6.067,98486.39759529763,6.018464,6.212608,6.018464,-804.48842364,16.59724288,closed,sl,1767715713100,1767715713100
14,sell,21644.172868589114,6.018464,130264.67521938031,6.067,5.872856,5.872856,3129.79056238,21.77416067,closed,tp,1767715713100,1767715713100
14,buy,28858.89715811882,6.067,175086.92905830688,6.018464,6.212608,6.067,-29.62470840,29.62470840,canceled,,,
14,sell,38478.52954415842,6.018464,231581.64483445382,6.067,5.872856,6.018464,-39.18361430,39.18361430,canceled,,,
14,buy,51304.7060588779,6.067,311265.6516592122,6.018464,6.212608,6.067,-52.66614826,52.66614826,canceled,,,
14,sell,68406.27474517052,6.018464,411700.70192791795,6.067,5.872856,6.018464,-69.65975876,69.65975876,canceled,,,
15,sell,18918.90031185039,5.871,111072.86373087365,5.917968,5.7300960000000005,5.917968,-907.45161251,18.86870266,closed,sl,1767721795041,1767721795041
15,buy,25225.20041580052,5.917968,149281.92885429418,5.871,6.058872,5.871,-1209.93548334,25.15827021,closed,sl,1767721795041,1767721795041
15,sell,33633.60055440069,5.871,197462.86885488647,5.917968,5.7300960000000005,5.917968,-1613.24731112,33.54436028,closed,sl,1767721795041,1767721795041
15,buy,44844.80073920091,5.917968,265390.0957409673,5.871,6.058872,6.058872,6273.37322768,45.43857568,closed,tp,1767721795041,1767721795041
15,sell,59793.067652267884,5.871,351045.1001864648,5.917968,5.7300960000000005,5.871,-59.39683096,59.39683096,canceled,,,
15,buy,79724.09020302384,5.917968,471804.61465060856,5.871,6.058872,5.917968,-79.82934080,79.82934080,canceled,,,
16,sell,19427.40691238536,6.059,117710.6584821429,6.1074720000000005,5.913584,5.913584,2805.37815987,19.67764370,closed,tp,1767742538424,1767742538424
16,buy,25903.20921651381,6.1074720000000005,158203.12500000003,6.059,6.2528880000000004,6.1074720000000005,-26.76796876,26.76796876,canceled,,,
16,sell,34537.61228868508,6.059,209263.3928571429,6.1074720000000005,5.913584,6.059,-35.40736608,35.40736608,canceled,,,
16,buy,46050.149718246765,6.1074720000000005,281250,6.059,6.2528880000000004,6.1074720000000005,-47.58750000,47.58750000,canceled,,,
16,sell,61400.19962432902,6.059,372023.8095238095,6.1074720000000005,5.913584,6.059,-62.94642858,62.94642858,canceled,,,
16,buy,81866.93283243869,6.1074720000000005,500000,6.059,6.2528880000000004,6.1074720000000005,-84.60000000,84.60000000,canceled,,,
17,sell,19913.83158215918,5.911,117710.6584821429,5.958288,5.769136,5.958288,-961.68157785,19.99630999,closed,sl,1767751357108,1767751357108
17,buy,26551.775442878905,5.958288,158203.12500000006,5.911,6.100152,5.911,-1282.24210380,26.66174666,closed,sl,1767751357108,1767751357108
17,sell,35402.36725717187,5.911,209263.39285714293,5.958288,5.769136,5.769136,4987.33895089,34.98247768,closed,tp,1767751357108,1767751357108
17,buy,47203.15634289582,5.958288,281250,5.911,6.100152,5.958288,-47.58750000,47.58750000,canceled,,,
17,sell,62937.541790527765,5.911,372023.8095238096,5.958288,5.769136,5.911,-62.94642858,62.94642858,canceled,,,
17,buy,83916.72238737033,5.958288,500000,5.911,6.100152,5.958288,-84.60000000,84.60000000,canceled,,,
18,sell,20386.32810567075,5.774,117710.65848214291,5.820192,5.635424,5.635424,2805.37815987,19.67764370,closed,tp,1767794576349,1767794576349
18,buy,27181.770807561,5.820192,158203.12500000006,5.774,5.958767999999999,5.820192,-26.76796876,26.76796876,canceled,,,
18,sell,36242.361076748,5.774,209263.39285714296,5.820192,5.635424,5.774,-35.40736608,35.40736608,canceled,,,
18,buy,48323.148102330655,5.820192,281250.00000000006,5.774,5.958767999999999,5.820192,-47.58750000,47.58750000,canceled,,,
18,sell,64430.864136440876,5.774,372023.80952380964,5.820192,5.635424,5.774,-62.94642858,62.94642858,canceled,,,
18,buy,85907.81884858782,5.820192,500000,5.774,5.958767999999999,5.820192,-84.60000000,84.60000000,canceled,,,
19,buy,21222.359384300817,5.636,119609.2174899194,5.590912,5.771264,5.771264,2850.14048561,20.48073415,closed,tp,1767817386010,1767817386010
19,sell,28296.479179067755,5.590912,158203.12500000006,5.636,5.455648,5.590912,-26.76796876,26.76796876,canceled,,,
19,buy,37728.63890542367,5.636,212638.60887096782,5.590912,5.771264,5.636,-35.97845262,35.97845262,canceled,,,
19,sell,50304.85187389822,5.590912,281250.00000000006,5.636,5.455648,5.590912,-47.58750000,47.58750000,canceled,,,
19,buy,67073.1358318643,5.636,378024.1935483872,5.590912,5.771264,5.636,-63.96169354,63.96169354,canceled,,,
19,sell,89430.84777581904,5.590912,500000,5.636,5.455648,5.590912,-84.60000000,84.60000000,canceled,,,
20,buy,20718.72812920828,5.773,119609.21748991939,5.7268159999999995,5.9115519999999995,5.7268159999999995,-977.03066800,20.15692808,closed,sl,1767837422166,1767837422166
20,sell,27624.970838944373,5.7268159999999995,158203.12500000006,5.773,5.588264,5.588264,3801.05079700,26.44416268,closed,tp,1767837422166,1767837422166
20,buy,36833.29445192583,5.773,212638.60887096782,5.7268159999999995,5.9115519999999995,5.773,-35.97845262,35.97845262,canceled,,,
20,sell,49111.05926923443,5.7268159999999995,281250,5.773,5.588264,5.7268159999999995,-47.58750000,47.58750000,canceled,,,
20,buy,65481.41235897924,5.773,378024.19354838715,5.7268159999999995,5.9115519999999995,5.773,-63.96169354,63.96169354,canceled,,,
20,sell,87308.54981197232,5.7268159999999995,500000,5.773,5.588264,5.7268159999999995,-84.60000000,84.60000000,canceled,,,
21,buy,21404.65595739431,5.588,119609.21748991939,5.543296,5.722112,5.543296,-977.03066800,20.15692808,closed,sl,1767855546478,1767855546478
21,sell,28539.541276525742,5.543296,158203.12500000003,5.588,5.409184,5.588,-1302.70755734,26.87590411,closed,sl,1767855546478,1767855546478
21,buy,38052.72170203432,5.588,212638.60887096782,5.543296,5.722112,5.543296,-1736.94340978,35.83453881,closed,sl,1767855546478,1767855546478
21,sell,50736.96226937909,5.543296,281250,5.588,5.409184,5.588,-2315.92454637,47.77938508,closed,sl,1767855546478,1767855546478
21,buy,67649.28302583878,5.588,378024.19354838715,5.543296,5.722112,5.543296,-3087.89939516,63.70584677,closed,sl,1767855546478,1767855546478
21,sell,90199.04403445171,5.543296,500000,5.588,5.409184,5.409184,12013.19758065,83.57661290,closed,tp,1767855546478,1767855546478
22,buy,22117.089032899294,5.408,119609.21748991939,5.364736000000001,5.5377920000000005,5.5377920000000005,2850.14048561,20.48073415,closed,tp,1767882385816,1767882385816
22,sell,29489.452043865724,5.364736000000001,158203.12500000006,5.408,5.2349440000000005,5.364736000000001,-26.76796876,26.76796876,canceled,,,
22,buy,39319.26939182096,5.408,212638.6088709678,5.364736000000001,5.5377920000000005,5.408,-35.97845262,35.97845262,canceled,,,
22,sell,52425.69252242794,5.364736000000001,281250,5.408,5.2349440000000005,5.364736000000001,-47.58750000,47.58750000,canceled,,,
22,buy,69900.92336323726,5.408,378024.19354838715,5.364736000000001,5.5377920000000005,5.408,-63.96169354,63.96169354,canceled,,,
22,sell,93201.231150983,5.364736000000001,500000,5.408,5.2349440000000005,5.364736000000001,-84.60000000,84.60000000,canceled,,,
23,buy,21597.908539169268,5.538,119609.2174899194,5.493696,5.670912,5.493696,-977.03066800,20.15692808,closed,sl,1767922167485,1767922167485
23,sell,28797.21138555902,5.493696,158203.12500000006,5.538,5.360784,5.360784,3801.05079700,26.44416268,closed,tp,1767922167485,1767922167485
23,buy,38396.28184741203,5.538,212638.60887096782,5.493696,5.670912,5.538,-35.97845262,35.97845262,canceled,,,
23,sell,51195.04246321603,5.493696,281250.00000000006,5.538,5.360784,5.493696,-47.58750000,47.58750000,canceled,,,
23,buy,68260.05661762138,5.538,378024.1935483872,5.493696,5.670912,5.538,-63.96169354,63.96169354,canceled,,,
23,sell,91013.40882349515,5.493696,500000,5.538,5.360784,5.493696,-84.60000000,84.60000000,canceled,,,
24,buy,22319.316568374583,5.359,119609.21748991939,5.316128,5.487616,5.487616,2850.14048561,20.48073415,closed,tp,1767948449238,1767948449238
24,sell,29759.088757832775,5.316128,158203.12500000003,5.359,5.187512,5.316128,-26.76796876,26.76796876,canceled,,,
24,buy,39678.7850104437,5.359,212638.6088709678,5.316128,5.487616,5.359,-35.97845262,35.97845262,canceled,,,
24,sell,52905.04668059159,5.316128,281250,5.359,5.187512,5.316128,-47.58750000,47.58750000,canceled,,,
24,buy,70540.06224078879,5.359,378024.1935483871,5.316128,5.487616,5.359,-63.96169354,63.96169354,canceled,,,
24,sell,94053.41632105171,5.316128,500000,5.359,5.187512,5.316128,-84.60000000,84.60000000,canceled,,,
25,sell,21448.73514616306,5.488,117710.65848214288,5.531904000000001,5.356288,5.531904000000001,-961.68157785,19.99630999,closed,sl,1767965403431,1767965403431
25,buy,28598.31352821741,5.531904000000001,158203.12500000003,5.488,5.663616000000001,5.488,-1282.24210380,26.66174666,closed,sl,1767965403431,1767965403431
25,sell,38131.08470428988,5.488,209263.3928571429,5.531904000000001,5.356288,5.531904000000001,-1709.65613840,35.54899554,closed,sl,1767965403431,1767965403431
25,buy,50841.4462723865,5.531904000000001,281250,5.488,5.663616000000001,5.488,-2279.54151785,47.39866071,closed,sl,1767965403431,1767965403431
25,sell,67788.59502984867,5.488,372023.8095238095,5.531904000000001,5.356288,5.531904000000001,-3039.38869048,63.19821429,closed,sl,1767965403431,1767965403431
25,buy,90384.79337313156,5.531904000000001,500000,5.488,5.663616000000001,5.488,-4052.51825396,84.26428571,closed,sl,1767965403431,1767965403431
26,sell,21452.644155666647,5.487,117710.6584821429,5.530896,5.355312,5.530896,-961.68157785,19.99630999,closed,sl,1767982530047,1767982530047
26,buy,28603.525540888862,5.530896,158203.12500000006,5.487,5.662584000000001,5.487,-1282.24210380,26.66174666,closed,sl,1767982530047,1767982530047
26,sell,38138.03405451848,5.487,209263.3928571429,5.530896,5.355312,5.530896,-1709.65613840,35.54899554,closed,sl,1767982530047,1767982530047
26,buy,50850.7120726913,5.530896,281250,5.487,5.662584000000001,5.487,-2279.54151785,47.39866071,closed,sl,1767982530047,1767982530047
26,sell,67800.94943025507,5.487,372023.8095238096,5.530896,5.355312,5.355312,8866.38035714,62.19107143,closed,tp,1767982530047,1767982530047
26,buy,90401.26590700675,5.530896,500000,5.487,5.662584000000001,5.530896,-84.60000000,84.60000000,canceled,,,
27,buy,22340.16015874475,5.354,119609.2174899194,5.311168,5.482496,5.311168,-977.03066800,20.15692808,closed,sl,1768207598267,1768207598267
27,sell,29786.880211659667,5.311168,158203.12500000006,5.354,5.182672,5.354,-1302.70755734,26.87590411,closed,sl,1768207598267,1768207598267
27,buy,39715.84028221289,5.354,212638.60887096782,5.311168,5.482496,5.311168,-1736.94340978,35.83453881,closed,sl,1768207598267,1768207598267
27,sell,52954.45370961718,5.311168,281250.00000000006,5.354,5.182672,5.354,-2315.92454637,47.77938508,closed,sl,1768207598267,1768207598267
27,buy,70605.93827948956,5.354,378024.19354838715,5.311168,5.482496,5.311168,-3087.89939516,63.70584677,closed,sl,1768207598267,1768207598267
27,sell,94141.25103931941,5.311168,500000,5.354,5.182672,5.354,-4117.19919355,84.94112903,closed,sl,1768207598267,1768207598267
28,buy,22352.685010263387,5.351,119609.21748991938,5.308192,5.479424,5.479424,2850.14048561,20.48073415,closed,tp,1768257603392,1768257603392
28,sell,29803.580013684514,5.308192,158203.12500000003,5.351,5.179768,5.308192,-26.76796876,26.76796876,canceled,,,
28,buy,39738.10668491269,5.351,212638.6088709678,5.308192,5.479424,5.351,-35.97845262,35.97845262,canceled,,,
28,sell,52984.14224655024,5.308192,281250,5.351,5.179768,5.308192,-47.58750000,47.58750000,canceled,,,
28,buy,70645.52299540032,5.351,378024.1935483871,5.308192,5.479424,5.351,-63.96169354,63.96169354,canceled,,,
28,sell,94194.03066053375,5.308192,500000,5.351,5.179768,5.308192,-84.60000000,84.60000000,canceled,,,
29,sell,21476.12816678396,5.481,117710.65848214288,5.5248479999999995,5.349456,5.5248479999999995,-961.68157785,19.99630999,closed,sl,1768311003078,1768311003078
29,buy,28634.837555711947,5.5248479999999995,158203.12500000003,5.481,5.656391999999999,5.481,-1282.24210380,26.66174666,closed,sl,1768311003078,1768311003078
29,sell,38179.78340761593,5.481,209263.3928571429,5.5248479999999995,5.349456,5.5248479999999995,-1709.65613840,35.54899554,closed,sl,1768311003078,1768311003078
29,buy,50906.37787682123,5.5248479999999995,281250,5.481,5.656391999999999,5.656391999999999,6648.27455357,48.15401786,closed,tp,1768311003078,1768311003078
29,sell,67875.17050242831,5.481,372023.8095238096,5.5248479999999995,5.349456,5.481,-62.94642858,62.94642858,canceled,,,
29,buy,90500.22733657107,5.5248479999999995,499999.99999999994,5.481,5.656391999999999,5.5248479999999995,-84.60000000,84.60000000,canceled,,,
30,buy,21143.57742441566,5.657,119609.21748991939,5.611744,5.792768,5.792768,2850.14048561,20.48073415,closed,tp,1768342133759,1768342133759
30,sell,28191.436565887547,5.611744,158203.12500000003,5.657,5.475976,5.611744,-26.76796876,26.76796876,canceled,,,
30,buy,37588.58208785006,5.657,212638.6088709678,5.611744,5.792768,5.657,-35.97845262,35.97845262,canceled,,,
30,sell,50118.109450466734,5.611744,281250,5.657,5.475976,5.611744,-47.58750000,47.58750000,canceled,,,
30,buy,66824.14593395566,5.657,378024.19354838715,5.611744,5.792768,5.657,-63.96169354,63.96169354,canceled,,,
30,sell,89098.8612452742,5.611744,500000,5.657,5.475976,5.611744,-84.60000000,84.60000000,canceled,,,
31,sell,20322.97280423738,5.792,117710.6584821429,5.838336,5.652991999999999,5.838336,-961.68157785,19.99630999,closed,sl,1768344386452,1768344386452
31,buy,27097.297072316505,5.838336,158203.12500000006,5.792,5.977344,5.792,-1282.24210380,26.66174666,closed,sl,1768344386452,1768344386452
31,sell,36129.72942975534,5.792,209263.3928571429,5.838336,5.652991999999999,5.652991999999999,4987.33895089,34.98247768,closed,tp,1768344386452,1768344386452
31,buy,48172.97257300711,5.838336,281250,5.792,5.977344,5.838336,-47.58750000,47.58750000,canceled,,,
31,sell,64230.630097342815,5.792,372023.8095238096,5.838336,5.652991999999999,5.792,-62.94642858,62.94642858,canceled,,,
31,buy,85640.8401297904,5.838336,500000,5.792,5.977344,5.838336,-84.60000000,84.60000000,canceled,,,
32,buy,21166.0268076304,5.651,119609.21748991938,5.605792,5.786624,5.786624,2850.14048561,20.48073415,closed,tp,1768415965045,1768415965045
32,sell,28221.36907684053,5.605792,158203.12500000003,5.651,5.470168,5.605792,-26.76796876,26.76796876,canceled,,,
32,buy,37628.49210245404,5.651,212638.60887096776,5.605792,5.786624,5.651,-35.97845262,35.97845262,canceled,,,
32,sell,50171.32280327204,5.605792,281250,5.651,5.470168,5.605792,-47.58750000,47.58750000,canceled,,,
32,buy,66895.09707102939,5.651,378024.1935483871,5.605792,5.786624,5.651,-63.96169354,63.96169354,canceled,,,
32,sell,89193.46276137252,5.605792,500000,5.651,5.470168,5.605792,-84.60000000,84.60000000,canceled,,,
33,sell,20337.01770596802,5.788,117710.65848214291,5.834304,5.649088,5.649088,2805.37815987,19.67764370,closed,tp,1768418972560,1768418972560
33,buy,27116.02360795736,5.834304,158203.12500000006,5.788,5.973216000000001,5.834304,-26.76796876,26.76796876,canceled,,,
33,sell,36154.69814394315,5.788,209263.39285714296,5.834304,5.649088,5.788,-35.40736608,35.40736608,canceled,,,
33,buy,48206.26419192419,5.834304,281250.00000000006,5.788,5.973216000000001,5.834304,-47.58750000,47.58750000,canceled,,,
33,sell,64275.018922565585,5.788,372023.80952380964,5.834304,5.649088,5.788,-62.94642858,62.94642858,canceled,,,
33,buy,85700.02523008743,5.834304,500000.00000000006,5.788,5.973216000000001,5.834304,-84.60000000,84.60000000,canceled,,,
34,buy,21177.269385608957,5.648,119609.21748991938,5.602816,5.783551999999999,5.602816,-977.03066800,20.15692808,closed,sl,1768435328221,1768435328221
34,sell,28236.35918081194,5.602816,158203.12500000003,5.648,5.467264,5.467264,3801.05079700,26.44416268,closed,tp,1768435328221,1768435328221
34,buy,37648.47890774925,5.648,212638.60887096776,5.602816,5.783551999999999,5.648,-35.97845262,35.97845262,canceled,,,
34,sell,50197.971876999,5.602816,281250,5.648,5.467264,5.602816,-47.58750000,47.58750000,canceled,,,
34,buy,66930.629169332,5.648,378024.1935483871,5.602816,5.783551999999999,5.648,-63.96169354,63.96169354,canceled,,,
34,sell,89240.83889244265,5.602816,499999.99999999994,5.648,5.467264,5.602816,-84.60000000,84.60000000,canceled,,,
35,sell,21535.063754508396,5.466,117710.6584821429,5.509728,5.334816,5.509728,-961.68157785,19.99630999,closed,sl,1768459389336,1768459389336
35,buy,28713.418339344527,5.509728,158203.12500000003,5.466,5.640912,5.466,-1282.24210380,26.66174666,closed,sl,1768459389336,1768459389336
35,sell,38284.5577857927,5.466,209263.3928571429,5.509728,5.334816,5.334816,4987.33895089,34.98247768,closed,tp,1768459389336,1768459389336
35,buy,51046.07704772359,5.509728,281250,5.466,5.640912,5.509728,-47.58750000,47.58750000,canceled,,,
35,sell,68061.43606363145,5.466,372023.8095238095,5.509728,5.334816,5.466,-62.94642858,62.94642858,canceled,,,
35,buy,90748.58141817526,5.509728,499999.99999999994,5.466,5.640912,5.509728,-84.60000000,84.60000000,canceled,,,
36,buy,22428.13003748723,5.333,119609.2174899194,5.290336,5.460992,5.290336,-977.03066800,20.15692808,closed,sl,1768491995105,1768491995105
36,sell,29904.173383316305,5.290336,158203.12500000006,5.333,5.162344,5.333,-1302.70755734,26.87590411,closed,sl,1768491995105,1768491995105
36,buy,39872.23117775507,5.333,212638.60887096782,5.290336,5.460992,5.290336,-1736.94340978,35.83453881,closed,sl,1768491995105,1768491995105
36,sell,53162.97490367342,5.290336,281250,5.333,5.162344,5.333,-2315.92454637,47.77938508,closed,sl,1768491995105,1768491995105
36,buy,70883.96653823124,5.333,378024.1935483872,5.290336,5.460992,5.290336,-3087.89939516,63.70584677,closed,sl,1768491995105,1768491995105
36,sell,94511.9553843083,5.290336,500000,5.333,5.162344,5.162344,12013.19758065,83.57661290,closed,tp,1768491995105,1768491995105
37,buy,23175.589515582134,5.161,119609.21748991939,5.119712,5.284864,5.284864,2850.14048561,20.48073415,closed,tp,1768577595666,1768577595666
37,sell,30900.786020776177,5.119712,158203.12500000003,5.161,4.995848,5.119712,-26.76796876,26.76796876,canceled,,,
37,buy,41201.04802770157,5.161,212638.60887096776,5.119712,5.284864,5.161,-35.97845262,35.97845262,canceled,,,
37,sell,54934.73070360209,5.119712,281250.00000000006,5.161,4.995848,5.119712,-47.58750000,47.58750000,canceled,,,
37,buy,73246.30760480279,5.161,378024.19354838715,5.119712,5.284864,5.161,-63.96169354,63.96169354,canceled,,,
37,sell,97661.74347307037,5.119712,500000,5.161,4.995848,5.119712,-84.60000000,84.60000000,canceled,,,
38,buy,22627.547765781197,5.286,119609.21748991939,5.2437119999999995,5.412864,5.412864,2850.14048561,20.48073415,closed,tp,1768596377551,1768596377551
38,sell,30170.06368770826,5.2437119999999995,158203.12500000006,5.286,5.116847999999999,5.2437119999999995,-26.76796876,26.76796876,canceled,,,
38,buy,40226.75158361102,5.286,212638.60887096782,5.2437119999999995,5.412864,5.286,-35.97845262,35.97845262,canceled,,,
38,sell,53635.66877814801,5.2437119999999995,281250,5.286,5.116847999999999,5.2437119999999995,-47.58750000,47.58750000,canceled,,,
38,buy,71514.22503753068,5.286,378024.19354838715,5.2437119999999995,5.412864,5.286,-63.96169354,63.96169354,canceled,,,
38,sell,95352.3000500409,5.2437119999999995,500000,5.286,5.116847999999999,5.2437119999999995,-84.60000000,84.60000000,canceled,,,
39,buy,22088.498151416323,5.415,119609.21748991939,5.3716800000000005,5.54496,5.3716800000000005,-977.03066800,20.15692808,closed,sl,1768660560387,1768660560387
39,sell,29451.330868555095,5.3716800000000005,158203.12500000006,5.415,5.241720000000001,5.241720000000001,3801.05079700,26.44416268,closed,tp,1768660560387,1768660560387
39,buy,39268.44115807346,5.415,212638.6088709678,5.3716800000000005,5.54496,5.415,-35.97845262,35.97845262,canceled,,,
39,sell,52357.92154409794,5.3716800000000005,281250.00000000006,5.415,5.241720000000001,5.3716800000000005,-47.58750000,47.58750000,canceled,,,
39,buy,69810.56205879725,5.415,378024.19354838715,5.3716800000000005,5.54496,5.415,-63.96169354,63.96169354,canceled,,,
39,sell,93080.74941172966,5.3716800000000005,500000,5.415,5.241720000000001,5.3716800000000005,-84.60000000,84.60000000,canceled,,,
